index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
699,h,1,1,366,566,624,824,24.103448275862068,0.1643989873053573,0.17953326939552017
700,h,1,1,366,566,624,824,24.137931034482758,0.1783514010608155,0.19850505570918067
718,h,1,1,394,566,652,824,24.75862068965517,0.19679123570659435,0.19510016862287494
719,h,1,1,394,566,652,824,24.79310344827586,0.263154497720885,0.2697643455079488
720,h,1,1,394,566,652,824,24.82758620689655,0.13364418130536135,0.15218984047742762
721,h,1,1,394,566,652,824,24.862068965517242,0.15862537467910973,0.1730486683941882
722,h,1,1,394,566,652,824,24.896551724137932,0.1422863934059847,0.14961473291324923
723,h,1,1,394,566,652,824,24.93103448275862,0.15264570141276992,0.17274503988932952
724,h,1,1,394,566,652,824,24.96551724137931,0.15012916307393373,0.15649029010232043
725,h,1,1,394,566,652,824,25.0,0.13863584762822895,0.16057546342982829
726,h,1,1,394,566,652,824,25.03448275862069,0.2701716134791496,0.2793580215387817
727,h,1,1,394,566,652,824,25.06896551724138,0.2181331603716621,0.22390406665951904
728,h,1,1,366,538,624,796,25.103448275862068,0.2785060588126033,0.2918091118643731
729,h,1,1,366,566,624,824,25.137931034482758,0.10608751532071863,0.10856106037750712
730,h,1,1,366,566,624,824,25.17241379310345,0.15586649719896667,0.14415251012790756
731,h,1,1,366,566,624,824,25.20689655172414,0.14543779001555837,0.15548138625261265
732,h,1,1,366,566,624,824,25.24137931034483,0.14290003646052868,0.15899311434437005
733,h,1,1,366,566,624,824,25.275862068965516,0.18093783222275886,0.18841177062873077
734,h,1,1,366,566,624,824,25.310344827586206,0.1849259455629333,0.19674072287077315
735,h,1,1,366,566,624,824,25.344827586206897,0.1416153298220793,0.16649461381226852
736,h,1,1,366,566,624,824,25.379310344827587,0.11972828565264391,0.14080365975836776
737,h,1,1,366,566,624,824,25.413793103448278,0.1267667034998798,0.14755260679422702
738,h,1,1,366,566,624,824,25.448275862068964,0.15711977514197942,0.17329174830334546
739,h,1,1,366,566,624,824,25.482758620689655,0.1283876762915213,0.1738474060627036
740,h,1,1,366,566,624,824,25.517241379310345,0.13649225980362906,0.1596450206366352
741,h,1,1,366,566,624,824,25.551724137931036,0.14058255604407555,0.16915575203740277
742,h,1,1,366,566,624,824,25.586206896551722,0.1550429763021789,0.17329174830334546
743,h,1,1,366,566,624,824,25.620689655172413,0.1416153298220793,0.16939422832878556
744,h,1,1,366,566,624,824,25.655172413793103,0.1422182462589452,0.1712939316522259
745,h,1,1,366,566,624,824,25.689655172413794,0.13170777796132696,0.17329174830334546
746,h,1,1,366,566,624,824,25.724137931034484,0.12397880503142271,0.143668261613405
747,h,1,1,400,591,615,806,25.75862068965517,0.15720254263421138,0.16992805308354356
748,h,1,1,400,591,615,806,25.79310344827586,0.15152288168283162,0.17681821644422083
749,h,1,1,400,591,615,806,25.82758620689655,0.13913143231915553,0.14300818128825274
750,h,1,1,366,538,624,796,25.862068965517242,0.1422182462589452,0.1657226798840304
751,h,1,1,366,538,624,796,25.896551724137932,0.1400399664100769,0.16140053663505288
752,h,1,1,366,538,624,796,25.93103448275862,0.1548271281380149,0.16131662874748656
753,h,1,1,400,591,615,806,25.96551724137931,0.14906455481163725,0.16057546342982829
754,h,1,1,366,538,624,796,26.0,0.1535737792084878,0.18965570759185918
755,h,1,1,366,538,624,796,26.03448275862069,0.14790713033090194,0.17274503988932952
756,h,1,1,366,538,624,796,26.06896551724138,0.1613617173679174,0.17604672868532817
757,h,1,1,366,538,624,796,26.103448275862068,0.13461967192761104,0.17507670992481422
758,h,1,1,366,538,624,796,26.137931034482758,0.15583815578121604,0.16367854052421335
759,h,1,1,394,566,652,824,26.17241379310345,0.19388117359980336,0.19991155544324987
760,h,1,1,394,566,652,824,26.20689655172414,0.18113409773637726,0.19991155544324987
761,h,1,1,394,566,652,824,26.24137931034483,0.15113781655796352,0.1833997328222478
762,h,1,1,394,566,652,824,26.275862068965516,0.15361676669847174,0.1572943727590563
763,h,1,1,394,566,652,824,26.310344827586206,0.11865382144031468,0.14776333799265023
764,h,1,1,394,566,652,824,26.344827586206897,0.21224676518663135,0.23447941292166347
765,h,1,1,394,566,652,824,26.379310344827587,0.2637201581361537,0.26729895070316867
766,h,1,1,394,566,652,824,26.413793103448278,0.2739469005394969,0.26796931415334024
767,h,1,1,394,566,652,824,26.448275862068964,0.2637201581361537,0.27291814364436356
768,h,1,1,394,566,652,824,26.482758620689655,0.25671170348881167,0.25659146460586074
769,h,1,1,394,566,652,824,26.517241379310345,0.1848337589116068,0.191931792527046
770,h,1,1,394,566,652,824,26.551724137931036,0.2654335005361193,0.27291814364436356
771,h,1,1,394,566,652,824,26.586206896551722,0.26706175720523134,0.2523042725898309
772,h,1,1,394,566,652,824,26.620689655172413,0.1629131598994875,0.1651437229204799
773,h,1,1,394,566,652,824,26.655172413793103,0.1934527655858141,0.18923744558308436
774,h,1,1,394,566,652,824,26.689655172413794,0.13929034572488383,0.15721848470926794
775,h,1,1,394,566,652,824,26.724137931034484,0.1921119588269685,0.18652055055326813
776,h,1,1,394,566,652,824,26.75862068965517,0.17674496230012082,0.19218795228796084
777,h,1,1,394,566,652,824,26.79310344827586,0.1492212669877529,0.16864616635941362
778,h,1,1,394,566,652,824,26.82758620689655,0.18715329700830663,0.18248386613158954
779,h,1,1,424,567,639,782,26.862068965517242,0.14665363730309758,0.14176312795049203
780,h,1,1,423,566,681,824,26.896551724137932,0.10644135561194404,0.11268381152385377
781,h,1,1,423,566,681,824,26.93103448275862,0.1296771302356083,0.13284962891742577
782,h,1,1,423,566,681,824,26.96551724137931,0.116817767800932,0.12755518243950348
783,h,1,1,423,566,681,824,27.0,0.15264570141276992,0.16028234561144833
784,h,1,1,423,566,681,824,27.03448275862069,0.1547218777329603,0.1451384965019631
785,h,1,1,423,566,681,824,27.06896551724138,0.16957002568326646,0.16864616635941362
786,h,1,1,423,566,681,824,27.103448275862068,0.1205256741004738,0.1333214127809779
787,h,1,1,423,566,681,824,27.137931034482758,0.1547218777329603,0.15961737689352443
788,h,1,1,423,566,681,824,27.17241379310345,0.15572086103390262,0.16028234561144833
789,h,1,1,423,566,681,824,27.20689655172414,0.15955655683412584,0.13936993422773916
790,h,1,1,423,566,681,824,27.24137931034483,0.15955655683412584,0.16439898730535732
791,h,1,1,423,566,681,824,27.275862068965516,0.15848243412727495,0.13998069364949794
792,h,1,1,423,566,681,824,27.310344827586206,0.1205256741004738,0.13647549955271507
793,h,1,1,423,566,681,824,27.344827586206897,0.15848243412727495,0.15275858315766272
794,h,1,1,423,566,681,824,27.379310344827587,0.166991751600232,0.16938522271054313
795,h,1,1,423,566,681,824,27.413793103448278,0.15485700310855713,0.18515403887373033
796,h,1,1,423,566,681,824,27.448275862068964,0.16764947049810708,0.16028234561144833
797,h,1,1,423,566,681,824,27.482758620689655,0.22705961112064005,0.24539188393845215
798,h,1,1,423,566,681,824,27.517241379310345,0.25718327869699165,0.26816306594437656
799,h,1,1,423,566,681,824,27.551724137931036,0.2695998618521323,0.2799613872989959
800,h,1,1,423,566,681,824,27.586206896551722,0.2801964319768643,0.2911813323115383
801,h,1,1,423,566,681,824,27.620689655172413,0.2785060588126033,0.307254600118242
802,h,1,1,423,566,681,824,27.655172413793103,0.2756928971545975,0.30082304064470555
803,h,1,1,423,566,681,824,27.689655172413794,0.2945680366397618,0.30673897226947106
804,h,1,1,423,566,681,824,27.724137931034484,0.22318310525997698,0.22210208778424814
805,h,1,1,423,566,681,824,27.75862068965517,0.30495455322174886,0.32133750227490093
806,h,1,1,423,566,681,824,27.79310344827586,0.15026319107844,0.16814212236129636
807,h,1,1,423,566,681,824,27.82758620689655,0.16396246366480435,0.17681821644422083
808,h,1,1,423,566,681,824,27.862068965517242,0.1500896344666137,0.14583111356345055
809,h,1,1,423,566,681,824,27.896551724137932,0.18913588210957505,0.1723905903743297
810,h,1,1,423,566,681,824,27.93103448275862,0.1658863557372654,0.18449883513721108
811,h,1,1,423,566,681,824,27.96551724137931,0.14401612789968843,0.15297370125933946
812,h,1,1,423,566,681,824,28.0,0.19353321467423798,0.1723905903743297
813,h,1,1,423,566,681,824,28.03448275862069,0.1381680087880058,0.143668261613405
814,h,1,1,423,566,681,824,28.06896551724138,0.24203308051333808,0.23371803770048583
815,h,1,1,423,566,681,824,28.103448275862068,0.1578836254265365,0.18249576959506597
816,h,1,1,423,566,681,824,28.137931034482758,0.13781867492715708,0.13919191686157217
817,h,1,1,423,566,681,824,28.17241379310345,0.12916856847245842,0.13358949751441485
818,h,1,1,423,566,681,824,28.20689655172414,0.12537207496716252,0.13358949751441485
819,h,1,1,423,566,681,824,28.24137931034483,0.14086331040986588,0.15218984047742762
820,h,1,1,423,566,681,824,28.275862068965516,0.1510727182844588,0.15403055794814083
821,h,1,1,423,566,681,824,28.310344827586206,0.16361473006096022,0.16501335630906128
822,h,1,1,423,566,681,824,28.344827586206897,0.1489931934803635,0.15823807052255454
823,h,1,1,423,566,681,824,28.379310344827587,0.16054743891256024,0.15347835957146794
824,h,1,1,423,566,681,824,28.413793103448278,0.13873452762556723,0.12301250517594901
825,h,1,1,423,566,681,824,28.448275862068964,0.1474071770033918,0.16439898730535732
826,h,1,1,423,566,681,824,28.482758620689655,0.1695343096571045,0.1606645980340262
827,h,1,1,423,566,681,824,28.517241379310345,0.1894893014162368,0.19446845135782187
828,h,1,1,423,566,681,824,28.551724137931036,0.23019511497359232,0.2343336651806487
829,h,1,1,423,566,681,824,28.586206896551722,0.22486180901030908,0.2221541948750966
830,h,1,1,423,566,681,824,28.620689655172413,0.23985531130448232,0.23863636363636365
831,h,1,1,423,566,681,824,28.655172413793103,0.1363070548668123,0.14717576159720694
832,h,1,1,423,566,681,824,28.689655172413794,0.19448350623353947,0.19195851781663212
833,h,1,1,423,566,681,824,28.724137931034484,0.1695343096571045,0.16751271204601756
834,h,1,1,423,566,681,824,28.75862068965517,0.21614017462275836,0.23862136863012645
835,h,1,1,423,566,681,824,28.79310344827586,0.11474395811311662,0.14093620435725568
836,h,1,1,423,566,681,824,28.82758620689655,0.14760479217129943,0.16169041669088868
837,h,1,1,423,566,681,824,28.862068965517242,0.13891095801457376,0.1502298177348879
838,h,1,1,423,566,681,824,28.896551724137932,0.12989414324193208,0.14948430873945626
839,h,1,1,423,566,681,824,28.93103448275862,0.14396315014973893,0.15322869103886466
840,h,1,1,423,566,681,824,28.96551724137931,0.1540820130156758,0.1752818786285597
841,h,1,1,423,566,681,824,29.0,0.14125544276043192,0.15446508512010254
842,h,1,1,423,566,681,824,29.03448275862069,0.14271172293476558,0.14632030547405617
843,h,1,1,423,566,681,824,29.06896551724138,0.15836517243665144,0.18157469480184468
844,h,1,1,423,566,681,824,29.103448275862068,0.1552399253186429,0.17717303778387514
845,h,1,1,423,566,681,824,29.137931034482758,0.1407729184278843,0.1540742456736308
846,h,1,1,394,538,652,796,29.17241379310345,0.1468317635582049,0.1519036035842604
847,h,1,1,394,538,652,796,29.20689655172414,0.14706248026444696,0.1591561581392289
848,h,1,1,394,566,652,824,29.24137931034483,0.10893206099413875,0.1038362859361326
849,h,1,1,394,566,652,824,29.275862068965516,0.08706446171798958,0.09456006471770236
850,h,1,1,394,566,652,824,29.310344827586206,0.0794681481029299,0.05876256184028356
851,h,1,1,394,566,652,824,29.344827586206897,0.0742678921300052,0.08205643960196819
852,h,1,1,394,566,652,824,29.379310344827587,0.081760239285742,0.08546696378833459
853,h,1,1,394,566,652,824,29.413793103448278,0.12313932148637587,0.15391312545625224
854,h,1,1,394,566,652,824,29.448275862068964,0.13873452762556723,0.14077312659286823
855,h,1,1,394,566,652,824,29.482758620689655,0.12206438246699448,0.13560528110115241
856,h,1,1,394,566,652,824,29.517241379310345,0.13873452762556723,0.14544899760112925
857,h,1,1,394,566,652,824,29.551724137931036,0.1501847348311532,0.14939075127504917
858,h,1,1,394,566,652,824,29.586206896551722,0.1220411992671389,0.14867299195410497
859,h,1,1,394,566,652,824,29.620689655172413,0.10705754551443786,0.12199504771025864
860,h,1,1,394,566,652,824,29.655172413793103,0.12829095761992526,0.1620732211564747
861,h,1,1,394,566,652,824,29.689655172413794,0.14368947515088568,0.1411501740966322
862,h,1,1,394,566,652,824,29.724137931034484,0.1360720987541631,0.15286677667221582
863,h,1,1,394,566,652,824,29.75862068965517,0.1242146134528994,0.15476607590914365
864,h,1,1,394,566,652,824,29.79310344827586,0.13134548310084154,0.13200689783179442
865,h,1,1,394,566,652,824,29.82758620689655,0.14778996981150305,0.14894395033467095
866,h,1,1,394,566,652,824,29.862068965517242,0.13906904623277475,0.14880542383992215
867,h,1,1,394,566,652,824,29.896551724137932,0.10653984136442511,0.10350054711095164
868,h,1,1,394,566,652,824,29.93103448275862,0.14325971277817348,0.14472305927348658
869,h,1,1,394,566,652,824,29.96551724137931,0.12488253326880168,0.12234057352217587
870,h,1,1,394,566,652,824,30.0,0.10893206099413875,0.10852558881837225
871,h,1,1,394,566,652,824,30.03448275862069,0.10735019314338022,0.11383021160118578
872,h,1,1,394,566,652,824,30.06896551724138,0.15755598648368438,0.17659985091537228
873,h,1,1,424,591,639,806,30.103448275862068,0.12473147122584216,0.13627429598617372
874,h,1,1,394,566,652,824,30.137931034482758,0.14082412016775153,0.14316804849894849
875,h,1,1,394,566,652,824,30.17241379310345,0.20432456172128038,0.22562181842170992
876,h,1,1,394,566,652,824,30.20689655172414,0.13606571275916637,0.13413828530578092
877,h,1,1,394,566,652,824,30.24137931034483,0.13032731619808055,0.1520215639393336
878,h,1,1,394,566,652,824,30.275862068965516,0.14776353114138543,0.15834829956858118
879,h,1,1,394,566,652,824,30.310344827586206,0.13308577624659026,0.15767649936829103
880,h,1,1,394,566,652,824,30.344827586206897,0.20191950141498602,0.21190485335129697
881,h,1,1,394,566,652,824,30.379310344827587,0.17267458921760284,0.17925163190605437
882,h,1,1,394,566,652,824,30.413793103448278,0.1488068876564344,0.17073170731707318
883,h,1,1,394,566,652,824,30.448275862068964,0.1701564850326419,0.1882194124748636
884,h,1,1,394,566,652,824,30.482758620689655,0.169105199245294,0.17852083459716717
885,h,1,1,394,566,652,824,30.517241379310345,0.13251783128981584,0.1282051282051282
886,h,1,1,394,566,652,824,30.551724137931036,0.13697692318338522,0.14422921611460712
887,h,1,1,394,566,652,824,30.586206896551722,0.12185693300702931,0.11243120076367223
888,h,1,1,394,566,652,824,30.620689655172413,0.1547090723905439,0.1630425562767065
889,h,1,1,394,566,652,824,30.655172413793103,0.1691957233908092,0.16870547845739467
890,h,1,1,394,566,652,824,30.689655172413794,0.15037123110686124,0.1411501740966322
891,h,1,1,394,566,652,824,30.724137931034484,0.1548385903125261,0.1550634173473521
892,h,1,1,394,566,652,824,30.75862068965517,0.14460140430335688,0.12764263457616165
893,h,1,1,394,566,652,824,30.79310344827586,0.15636097252389117,0.1497123917308466
894,h,1,1,394,566,652,824,30.82758620689655,0.16571403047531327,0.16742204556553594
895,h,1,1,394,566,652,824,30.862068965517242,0.11353603539697807,0.12234057352217587
896,h,1,1,394,566,652,824,30.896551724137932,0.1381322109982172,0.1414213562373095
897,h,1,1,394,566,652,824,30.93103448275862,0.1613425987911309,0.12444164595887641
898,h,1,1,394,566,652,824,30.96551724137931,0.13573088864353355,0.12444164595887641
899,h,1,1,394,566,652,824,31.0,0.16278820596099705,0.17717303778387514
900,h,1,1,394,566,652,824,31.03448275862069,0.20103006130695006,0.2050608063404064
901,h,1,1,394,566,652,824,31.06896551724138,0.14682134803842573,0.15435265691790004
902,h,1,1,394,566,652,824,31.103448275862068,0.16429870590552018,0.17208203736019984
903,h,1,1,394,566,652,824,31.137931034482758,0.14134917890687365,0.15892869631608342
904,h,1,1,394,566,652,824,31.17241379310345,0.160451044484708,0.18891340305250157
905,h,1,1,394,566,652,824,31.20689655172414,0.18390154129324066,0.18744143370152302
906,h,1,1,394,566,652,824,31.24137931034483,0.1509642578505593,0.1675577686624817
907,h,1,1,394,566,652,824,31.275862068965516,0.17579378826552192,0.16122276447013772
908,h,1,1,394,566,652,824,31.310344827586206,0.1520866773341138,0.17315828754226723
909,h,1,1,394,566,652,824,31.344827586206897,0.1355988445573449,0.1411501740966322
910,h,1,1,394,566,652,824,31.379310344827587,0.1431837650962898,0.1502298177348879
911,h,1,1,394,566,652,824,31.413793103448278,0.18852761358841064,0.2236842105263158
912,h,1,1,394,566,652,824,31.448275862068964,0.20975803111000657,0.23748863840479234
913,h,1,1,394,566,652,824,31.482758620689655,0.1691957233908092,0.19048482943986486
914,h,1,1,394,566,652,824,31.517241379310345,0.11744404390294068,0.13125160177764536
915,h,1,1,394,566,652,824,31.551724137931036,0.10470432066079732,0.10882194630746013
916,h,1,1,394,566,652,824,31.586206896551722,0.1335661740650965,0.14667233971317814
917,h,1,1,394,566,652,824,31.620689655172413,0.1308031993763879,0.1717853766399611
918,h,1,1,394,566,652,824,31.655172413793103,0.15917207371159897,0.18830099176369144
919,h,1,1,394,566,652,824,31.689655172413794,0.16927284226638314,0.2013334793601072
920,h,1,1,394,566,652,824,31.724137931034484,0.1538275576343516,0.17315828754226723
921,h,1,1,423,566,681,824,31.75862068965517,0.16571403047531327,0.20331971520301995
922,h,1,1,423,566,681,824,31.79310344827586,0.16205219249074398,0.17895277589650554
923,h,1,1,394,566,652,824,31.82758620689655,0.18494202858864486,0.18474223348429158
924,h,1,1,394,566,652,824,31.862068965517242,0.16705495477421953,0.17546597177041784
925,h,1,1,394,566,652,824,31.896551724137932,0.17461587921913246,0.2215794957214853
926,h,1,1,423,566,681,824,31.93103448275862,0.1367819109997537,0.14922688451275284
927,h,1,1,423,566,681,824,31.96551724137931,0.1552399253186429,0.16259772151233395
928,h,1,1,423,566,681,824,32.0,0.14200121450583855,0.16684309190948124
929,h,1,1,423,566,681,824,32.03448275862069,0.13948052310528666,0.16560045015863067
930,h,1,1,423,566,681,824,32.06896551724138,0.12658028705311836,0.1498090928816422
931,h,1,1,423,566,681,824,32.10344827586207,0.14325971277817348,0.15769035026763137
932,h,1,1,423,566,681,824,32.13793103448276,0.1363070548668123,0.15732278751021087
933,h,1,1,423,566,681,824,32.172413793103445,0.13561057752655203,0.15476607590914365
934,h,1,1,423,566,681,824,32.206896551724135,0.1500896344666137,0.19098758080572514
935,h,1,1,423,566,681,824,32.241379310344826,0.16402302673555436,0.17253985678690534
936,h,1,1,423,566,681,824,32.275862068965516,0.13561057752655203,0.15347835957146794
937,h,1,1,423,566,681,824,32.310344827586206,0.13056126175916435,0.137360563948689
938,h,1,1,423,566,681,824,32.3448275862069,0.18510114948560713,0.20665663434878623
939,h,1,1,423,566,681,824,32.37931034482759,0.22752427428694927,0.25696522886824413
940,h,1,1,423,566,681,824,32.41379310344828,0.14016549298025124,0.15823807052255454
941,h,1,1,423,566,681,824,32.44827586206897,0.14760479217129943,0.157721867518158
942,h,1,1,423,566,681,824,32.48275862068966,0.1126429278066942,0.11819352607616415
943,h,1,1,423,566,681,824,32.51724137931034,0.15194987156442535,0.14316804849894849
944,h,1,1,423,566,681,824,32.55172413793103,0.16222870481966242,0.18550353712241643
945,h,1,1,423,566,681,824,32.58620689655172,0.11678741677945985,0.16994371546483494
946,h,1,1,423,566,681,824,32.62068965517241,0.1328864085138846,0.14293392234310986
947,h,1,1,423,566,681,824,32.6551724137931,0.14201440032708168,0.13775912353535022
948,h,1,1,423,566,681,824,32.689655172413794,0.14681595826689142,0.17283749346973173
949,h,1,1,423,566,681,824,32.724137931034484,0.14760479217129943,0.1588594265931028
950,h,1,1,423,566,681,824,32.758620689655174,0.13262048137836574,0.14293392234310986
951,h,1,1,423,566,681,824,32.793103448275865,0.16199903117615108,0.16735787400225613
952,h,1,1,423,566,681,824,32.827586206896555,0.16870592566403883,0.18857028847741486
953,h,1,1,423,566,681,824,32.86206896551724,0.1715856181778713,0.1810714920850371
954,h,1,1,423,566,681,824,32.89655172413793,0.1297560548684067,0.14330907764018544
955,h,1,1,423,566,681,824,32.93103448275862,0.15755598648368438,0.16302853710315268
956,h,1,1,423,566,681,824,32.96551724137931,0.12909201318712596,0.14190023354165915
957,h,1,1,423,566,681,824,33.0,0.15865886949431734,0.17283749346973173
958,h,1,1,423,566,681,824,33.03448275862069,0.13748617373184138,0.1555088632070459
959,h,1,1,423,566,681,824,33.06896551724138,0.1678043224567128,0.2042062879337136
960,h,1,1,423,566,681,824,33.10344827586207,0.15440964249505273,0.17601458019521252
961,h,1,1,423,566,681,824,33.13793103448276,0.17639693826233546,0.17876133211083578
962,h,1,1,423,566,681,824,33.172413793103445,0.17639693826233546,0.18857028847741486
963,h,1,1,423,566,681,824,33.206896551724135,0.15075404588569105,0.18077538151554684
964,h,1,1,423,566,681,824,33.241379310344826,0.1678043224567128,0.16421773524297936
965,h,1,1,423,566,681,824,33.275862068965516,0.16490431325317814,0.18124985839860344
966,h,1,1,423,566,681,824,33.310344827586206,0.1540820130156758,0.1684175396177297
967,h,1,1,423,566,681,824,33.3448275862069,0.1614433110447987,0.16302853710315268
968,h,1,1,423,566,681,824,33.37931034482759,0.1399636256162017,0.16831105696898524
969,h,1,1,423,566,681,824,33.41379310344828,0.12767385971379866,0.14330907764018544
970,h,1,1,423,566,681,824,33.44827586206897,0.10224863355200126,0.10568592052697791
971,h,1,1,423,566,681,824,33.48275862068966,0.14396315014973893,0.16001730010276993
972,h,1,1,423,566,681,824,33.51724137931034,0.13327167773376394,0.14667233971317814
973,h,1,1,423,566,681,824,33.55172413793103,0.11617582496948688,0.14602469908503124
974,h,1,1,423,566,681,824,33.58620689655172,0.1548385903125261,0.17283749346973173
975,h,1,1,423,566,681,824,33.62068965517241,0.1419963541584794,0.15465710997774906
976,h,1,1,423,566,681,824,33.6551724137931,0.16662202921873878,0.17192821274023903
977,h,1,1,423,566,681,824,33.689655172413794,0.1651623487240313,0.17283749346973173
978,h,1,1,423,566,681,824,33.724137931034484,0.18792976117538715,0.22006345551986925
979,h,1,1,423,566,681,824,33.758620689655174,0.1552399253186429,0.17558424538535503
980,h,1,1,423,566,681,824,33.793103448275865,0.1658863557372654,0.15859963994896728
981,h,1,1,423,566,681,824,33.827586206896555,0.2072225288683357,0.21758122107392536
982,h,1,1,423,566,681,824,33.86206896551724,0.1804604504366915,0.18601633295108116
983,h,1,1,423,566,681,824,33.89655172413793,0.18302037637456878,0.19884748317727877
984,h,1,1,423,566,681,824,33.93103448275862,0.16791784457869072,0.19395324637369485
985,h,1,1,423,566,681,824,33.96551724137931,0.16402302673555436,0.17283749346973173
986,h,1,1,423,566,681,824,34.0,0.15842709240880173,0.17192821274023903
987,h,1,1,423,566,681,824,34.03448275862069,0.15500527732658373,0.16858344102681194
988,h,1,1,423,566,681,824,34.06896551724138,0.16490431325317814,0.18857028847741486
989,h,1,1,423,566,681,824,34.10344827586207,0.14441672442114392,0.16302853710315268
990,h,1,1,423,566,681,824,34.13793103448276,0.14760479217129943,0.16302853710315268
991,h,1,1,423,566,681,824,34.172413793103445,0.12537207496716252,0.1412147440305043
992,h,1,1,423,566,681,824,34.206896551724135,0.18275344379265376,0.19395324637369485
993,h,1,1,423,566,681,824,34.241379310344826,0.23137922503118433,0.2375
994,h,1,1,423,566,681,824,34.275862068965516,0.12473147122584216,0.1305725098474746
995,h,1,1,423,566,681,824,34.310344827586206,0.12537207496716252,0.13775912353535022
996,h,1,1,423,566,681,824,34.3448275862069,0.14509532782781054,0.15187933259934655
997,h,1,1,423,566,681,824,34.37931034482759,0.1514624278928087,0.14330907764018544
998,h,1,1,423,566,681,824,34.41379310344828,0.14843763909102847,0.1598514503776719
999,h,1,1,423,566,681,824,34.44827586206897,0.1614433110447987,0.16858344102681194
1000,h,1,1,423,566,681,824,34.48275862068966,0.14082412016775153,0.14204001380888723
1001,h,1,1,423,566,681,824,34.51724137931034,0.15245942257232578,0.1305725098474746
1002,h,1,1,423,566,681,824,34.55172413793103,0.15269597956778627,0.15576358715042232
1003,h,1,1,423,566,681,824,34.58620689655172,0.1424034186582762,0.13088879514441007
1004,h,1,1,423,566,681,824,34.62068965517241,0.14082412016775153,0.15384615384615385
1005,h,1,1,423,566,681,824,34.6551724137931,0.1694883101068408,0.17749534665095676
1006,h,1,1,423,566,681,824,34.689655172413794,0.17250961370122112,0.18857028847741486
1007,h,1,1,423,566,681,824,34.724137931034484,0.17670950670932944,0.1810714920850371
1008,h,1,1,423,566,681,824,34.758620689655174,0.163025284203341,0.15591702365502044
1009,h,1,1,423,566,681,824,34.793103448275865,0.17250753807489952,0.19884748317727877
1010,h,1,1,423,566,681,824,34.827586206896555,0.16210073561786587,0.16858344102681194
1011,h,1,1,423,566,681,824,34.86206896551724,0.16571403047531327,0.18124985839860344
1012,h,1,1,423,566,681,824,34.89655172413793,0.1488933081631746,0.1627464918299975
1013,h,1,1,423,566,681,824,34.93103448275862,0.16490431325317814,0.17558424538535503
1014,h,1,1,423,566,681,824,34.96551724137931,0.14724203476646208,0.16704167588029126
1015,h,1,1,423,566,681,824,35.0,0.15836517243665144,0.17253985678690534
1016,h,1,1,423,566,681,824,35.03448275862069,0.16490431325317814,0.16858344102681194
1017,h,1,1,423,566,681,824,35.06896551724138,0.1540820130156758,0.17283749346973173
1018,h,1,1,423,566,681,824,35.10344827586207,0.17639693826233546,0.19802943452642316
1019,h,1,1,423,566,681,824,35.13793103448276,0.16222870481966242,0.1810714920850371
1020,h,1,1,423,566,681,824,35.172413793103445,0.16870592566403883,0.17283749346973173
1021,h,1,1,423,566,681,824,35.206896551724135,0.14760479217129943,0.171094049154421
1022,h,1,1,423,566,681,824,35.241379310344826,0.1424940999758193,0.1858235365617916
1023,h,1,1,423,566,681,824,35.275862068965516,0.1297560548684067,0.13775912353535022
1024,h,1,1,423,566,681,824,35.310344827586206,0.1715856181778713,0.19083135479350186
1025,h,1,1,423,566,681,824,35.3448275862069,0.17541160386140583,0.18508155378435545
1026,h,1,1,423,566,681,824,35.37931034482759,0.17541160386140583,0.17253985678690534
1027,h,1,1,423,566,681,824,35.41379310344828,0.1715856181778713,0.17283749346973173
1028,h,1,1,423,566,681,824,35.44827586206897,0.17639693826233546,0.18550353712241643
1029,h,1,1,423,566,681,824,35.48275862068966,0.19336175728866273,0.19884748317727877
1030,h,1,1,423,566,681,824,35.51724137931034,0.16698687189301856,0.1858235365617916
1031,h,1,1,423,566,681,824,35.55172413793103,0.15450786078738143,0.17283749346973173
1032,h,1,1,423,566,681,824,35.58620689655172,0.14325971277817348,0.16274779204017292
1033,h,1,1,423,566,681,824,35.62068965517241,0.17154599347886726,0.17749534665095676
1034,h,1,1,423,566,681,824,35.6551724137931,0.17154599347886726,0.17717303778387514
1035,h,1,1,423,566,681,824,35.689655172413794,0.18204227345556442,0.18374800162172836
1036,h,1,1,423,566,681,824,35.724137931034484,0.15229323358231878,0.16302853710315268
1037,h,1,1,423,566,681,824,35.758620689655174,0.17250753807489952,0.1598514503776719
1038,h,1,1,423,566,681,824,35.793103448275865,0.17050890739389377,0.17601458019521252
1039,h,1,1,423,566,681,824,35.827586206896555,0.1715856181778713,0.1810714920850371
1040,h,1,1,423,566,681,824,35.86206896551724,0.15537577321219534,0.15957617645139427
1041,h,1,1,423,566,681,824,35.89655172413793,0.1781509808658616,0.18857028847741486
1042,h,1,1,423,566,681,824,35.93103448275862,0.14681595826689142,0.171094049154421
1043,h,1,1,423,566,681,824,35.96551724137931,0.15755598648368438,0.17123289910321776
1044,h,1,1,423,566,681,824,36.0,0.15755598648368438,0.15576358715042232
1045,h,1,1,423,566,681,824,36.03448275862069,0.17490630129673196,0.18488972624573222
1046,h,1,1,423,566,681,824,36.06896551724138,0.17730288876141764,0.1834475140917678
1047,h,1,1,423,566,681,824,36.10344827586207,0.18692754941315332,0.2014934868283057
