index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
838,h,1,1,532,711,711,891,28.896551724137932,0.1835053937316973,0.18772011355651977
839,h,1,1,532,711,711,891,28.93103448275862,0.1821950074697108,0.19824558013652693
840,h,1,1,520,687,735,902,28.96551724137931,0.18554242515580843,0.16948207020962397
841,h,1,1,532,711,711,891,29.0,0.1931680279601348,0.1962119404584244
842,h,1,1,520,687,735,902,29.03448275862069,0.16532432960144453,0.17460195223012526
843,h,1,1,520,687,735,902,29.06896551724138,0.1712035093950402,0.16948207020962397
844,h,1,1,520,687,735,902,29.103448275862068,0.17284957955661862,0.17151919168525692
845,h,1,1,520,687,735,902,29.137931034482758,0.15963490859514176,0.16463531573669182
846,h,1,1,520,687,735,902,29.17241379310345,0.1712035093950402,0.15647938598110145
847,h,1,1,532,711,711,891,29.20689655172414,0.15711867563222243,0.17302695947125074
848,h,1,1,520,687,735,902,29.24137931034483,0.159485783995677,0.16948207020962397
849,h,1,1,520,687,735,902,29.275862068965516,0.1717215519779139,0.15661154602942798
850,h,1,1,520,687,735,902,29.310344827586206,0.18585197167099532,0.18046343066790327
851,h,1,1,520,687,735,902,29.344827586206897,0.15292156841527704,0.14049227459766236
852,h,1,1,520,687,735,902,29.379310344827587,0.14866320175350556,0.14049227459766236
853,h,1,1,520,687,735,902,29.413793103448278,0.1651573363975139,0.1482194018167848
854,h,1,1,520,687,735,902,29.448275862068964,0.15600664880265008,0.15845837937484977
855,h,1,1,520,687,735,902,29.482758620689655,0.16053343561940334,0.1446282739564371
856,h,1,1,520,687,735,902,29.517241379310345,0.16776554490910806,0.13830613366727224
857,h,1,1,520,687,735,902,29.551724137931036,0.17001924217469533,0.15647938598110145
858,h,1,1,520,687,735,902,29.586206896551722,0.1789898632087045,0.18248475443814652
859,h,1,1,520,687,735,902,29.620689655172413,0.17001924217469533,0.1520044750776204
860,h,1,1,520,687,735,902,29.655172413793103,0.1643989873053573,0.16463531573669182
861,h,1,1,520,687,735,902,29.689655172413794,0.1712035093950402,0.13465913796134893
862,h,1,1,520,687,735,902,29.724137931034484,0.14403780047891934,0.13080823043804504
863,h,1,1,520,687,735,902,29.75862068965517,0.18347579223601587,0.1446282739564371
864,h,1,1,520,687,735,902,29.79310344827586,0.159485783995677,0.1439807053703566
865,h,1,1,520,687,735,902,29.82758620689655,0.12832510001055564,0.1327771619317728
866,h,1,1,520,687,735,902,29.862068965517242,0.16915105022525168,0.14899734791552807
867,h,1,1,520,687,735,902,29.896551724137932,0.16053343561940334,0.14049227459766236
868,h,1,1,520,687,735,902,29.93103448275862,0.1975567757084164,0.18190144979431752
869,h,1,1,520,687,735,902,29.96551724137931,0.15292156841527704,0.15647938598110145
870,h,1,1,520,687,735,902,30.0,0.18425897125423973,0.18248475443814652
871,h,1,1,520,687,735,902,30.03448275862069,0.17001924217469533,0.16948207020962397
872,h,1,1,520,687,735,902,30.06896551724138,0.17001924217469533,0.1424743840991546
873,h,1,1,520,687,735,902,30.103448275862068,0.15394517420899037,0.15647938598110145
874,h,1,1,520,687,735,902,30.137931034482758,0.1717215519779139,0.1520044750776204
875,h,1,1,520,687,735,902,30.17241379310345,0.17001924217469533,0.16948207020962397
876,h,1,1,520,687,735,902,30.20689655172414,0.18463908963715234,0.1520044750776204
877,h,1,1,520,687,735,902,30.24137931034483,0.1717215519779139,0.16291290663022628
878,h,1,1,520,687,735,902,30.275862068965516,0.1717215519779139,0.1520044750776204
879,h,1,1,520,687,735,902,30.310344827586206,0.1767766952966369,0.16658427586930644
880,h,1,1,520,687,735,902,30.344827586206897,0.13609789891847876,0.119296029958087
881,h,1,1,520,687,735,902,30.379310344827587,0.13947721710551697,0.1228080259366846
882,h,1,1,520,687,735,902,30.413793103448278,0.15742327735023096,0.14049227459766236
883,h,1,1,520,687,735,902,30.448275862068964,0.14942166259470696,0.1515211464024305
884,h,1,1,520,687,735,902,30.482758620689655,0.1641807304721725,0.16948207020962397
885,h,1,1,520,687,735,902,30.517241379310345,0.18886668899746928,0.16948207020962397
886,h,1,1,520,687,735,902,30.551724137931036,0.1435831508921841,0.13465913796134893
887,h,1,1,520,687,735,902,30.586206896551722,0.14316346950184722,0.1331675628581038
888,h,1,1,520,687,735,902,30.620689655172413,0.15171298508775388,0.1294397191541874
889,h,1,1,520,687,735,902,30.655172413793103,0.1504142093990467,0.1446282739564371
890,h,1,1,520,687,735,902,30.689655172413794,0.156207635394394,0.14302627400363288
891,h,1,1,520,687,735,902,30.724137931034484,0.1424743840991546,0.1446282739564371
892,h,1,1,520,687,735,902,30.75862068965517,0.1504142093990467,0.1390224491712509
893,h,1,1,520,687,735,902,30.79310344827586,0.15832288693504556,0.13080823043804504
894,h,1,1,520,687,735,902,30.82758620689655,0.13947721710551697,0.13080823043804504
895,h,1,1,520,687,735,902,30.862068965517242,0.1504142093990467,0.1228080259366846
896,h,1,1,520,687,735,902,30.896551724137932,0.1504142093990467,0.13465913796134893
897,h,1,1,532,691,711,871,30.93103448275862,0.13947721710551697,0.1327771619317728
898,h,1,1,520,687,735,902,30.96551724137931,0.1390224491712509,0.12898007411770432
899,h,1,1,520,687,735,902,31.0,0.1310826238713588,0.11064763494314402
900,h,1,1,520,687,735,902,31.03448275862069,0.15171298508775388,0.13465913796134893
901,h,1,1,520,687,735,902,31.06896551724138,0.1390224491712509,0.10748339509808695
902,h,1,1,520,687,735,902,31.103448275862068,0.1294397191541874,0.1327771619317728
903,h,1,1,520,687,735,902,31.137931034482758,0.15832288693504556,0.1448310305054144
904,h,1,1,520,687,735,902,31.17241379310345,0.12318810815458163,0.11804795892639158
905,h,1,1,520,687,735,902,31.20689655172414,0.1276306889434551,0.10067849894805582
906,h,1,1,520,687,735,902,31.24137931034483,0.1294397191541874,0.119296029958087
907,h,1,1,520,687,735,902,31.275862068965516,0.1424743840991546,0.1276306889434551
908,h,1,1,520,687,735,902,31.310344827586206,0.12403473458920843,0.11804795892639158
909,h,1,1,520,687,735,902,31.344827586206897,0.1390224491712509,0.13931974041696746
910,h,1,1,520,687,735,902,31.379310344827587,0.12233869715619619,0.119296029958087
911,h,1,1,520,687,735,902,31.413793103448278,0.13609789891847876,0.10846522890932808
912,h,1,1,520,687,735,902,31.448275862068964,0.13510553557018998,0.11804795892639158
913,h,1,1,520,687,735,902,31.482758620689655,0.12494578182351744,0.1331675628581038
914,h,1,1,520,687,735,902,31.517241379310345,0.12579279594505874,0.12499907182911552
915,h,1,1,520,687,735,902,31.551724137931036,0.13510553557018998,0.1276306889434551
916,h,1,1,520,687,735,902,31.586206896551722,0.12403473458920843,0.09779935093846963
917,h,1,1,520,687,735,902,31.620689655172413,0.1346582845104866,0.13465913796134893
918,h,1,1,520,687,735,902,31.655172413793103,0.13363588913852115,0.12457430678796319
919,h,1,1,520,687,735,902,31.689655172413794,0.10052409147490614,0.11804795892639158
920,h,1,1,520,687,735,902,31.724137931034484,0.12233869715619619,0.1276306889434551
921,h,1,1,520,687,735,902,31.75862068965517,0.11472199496407719,0.1294397191541874
922,h,1,1,520,687,735,902,31.79310344827586,0.13609789891847876,0.12144772171419346
923,h,1,1,520,687,735,902,31.82758620689655,0.12403473458920843,0.1294397191541874
924,h,1,1,520,687,735,902,31.862068965517242,0.14216253350904587,0.1294397191541874
925,h,1,1,520,687,735,902,31.896551724137932,0.12303971747925929,0.11158901056866437
926,h,1,1,520,687,735,902,31.93103448275862,0.11234654112876678,0.11804795892639158
927,h,1,1,532,711,711,891,31.96551724137931,0.156922195889065,0.1504142093990467
928,h,1,1,532,711,711,891,32.0,0.11775066768067506,0.12278446073078123
929,h,1,1,532,711,711,891,32.03448275862069,0.10179776387011345,0.10590257162728843
930,h,1,1,532,711,711,891,32.06896551724138,0.1017365149360719,0.08879522681500804
931,h,1,1,532,711,711,891,32.10344827586207,0.10540925533894596,0.09613607115671605
932,h,1,1,532,711,711,891,32.13793103448276,0.12403473458920843,0.10961198579846969
933,h,1,1,532,711,711,891,32.172413793103445,0.1276306889434551,0.1352211586427592
934,h,1,1,532,711,711,891,32.206896551724135,0.14010435225229484,0.1294397191541874
935,h,1,1,532,711,711,891,32.241379310344826,0.13609789891847876,0.1390224491712509
936,h,1,1,532,711,711,891,32.275862068965516,0.15060676370552115,0.15574906744373876
937,h,1,1,532,711,711,891,32.310344827586206,0.1641807304721725,0.16573330095784058
938,h,1,1,532,711,711,891,32.3448275862069,0.159485783995677,0.1601274314574611
939,h,1,1,532,711,711,891,32.37931034482759,0.1651573363975139,0.1567892957655268
940,h,1,1,532,711,711,891,32.41379310344828,0.1561791157166485,0.1649106794802533
941,h,1,1,532,711,711,891,32.44827586206897,0.13968605915391566,0.14302627400363288
942,h,1,1,532,711,711,891,32.48275862068966,0.15171298508775388,0.15474611514754325
943,h,1,1,532,711,711,891,32.51724137931034,0.15171298508775388,0.15943628187873496
944,h,1,1,532,711,711,891,32.55172413793103,0.15158476564770812,0.1520044750776204
945,h,1,1,532,711,711,891,32.58620689655172,0.1767766952966369,0.17151919168525692
946,h,1,1,532,711,711,891,32.62068965517241,0.156207635394394,0.1764589176287525
947,h,1,1,532,711,711,891,32.6551724137931,0.16090719885790647,0.16291290663022628
948,h,1,1,532,711,711,891,32.689655172413794,0.17541160386140586,0.15474611514754325
949,h,1,1,532,711,711,891,32.724137931034484,0.15832288693504556,0.16291290663022628
950,h,1,1,532,711,711,891,32.758620689655174,0.16682653880574286,0.15943628187873496
951,h,1,1,532,711,711,891,32.793103448275865,0.17541160386140586,0.16029423066182677
952,h,1,1,532,711,711,891,32.827586206896555,0.15158476564770812,0.1294397191541874
953,h,1,1,532,711,711,891,32.86206896551724,0.14671822618840616,0.1515211464024305
954,h,1,1,532,711,711,891,32.89655172413793,0.13947721710551697,0.153190838336343
955,h,1,1,532,711,711,891,32.93103448275862,0.1390224491712509,0.12144772171419346
956,h,1,1,532,711,711,891,32.96551724137931,0.1384602133216471,0.11804795892639158
957,h,1,1,532,711,711,891,33.0,0.1276306889434551,0.10025549970225293
958,h,1,1,532,711,711,891,33.03448275862069,0.1155646392166939,0.12590044919192875
959,h,1,1,532,711,711,891,33.06896551724138,0.11804795892639158,0.10517579047791782
960,h,1,1,532,711,711,891,33.10344827586207,0.12579279594505874,0.11673481508719559
961,h,1,1,532,711,711,891,33.13793103448276,0.1144330798053219,0.12590044919192875
962,h,1,1,532,711,711,891,33.172413793103445,0.11472199496407719,0.11693292561675263
963,h,1,1,532,711,711,891,33.206896551724135,0.1144330798053219,0.10438821090056556
964,h,1,1,532,711,711,891,33.241379310344826,0.11472199496407719,0.11482017383952473
965,h,1,1,532,711,711,891,33.275862068965516,0.12403473458920843,0.09677617743581575
966,h,1,1,532,711,711,891,33.310344827586206,0.12494578182351744,0.10549946438869427
967,h,1,1,532,711,711,891,33.3448275862069,0.10540925533894596,0.10165561113406256
968,h,1,1,532,711,711,891,33.37931034482759,0.10846522890932808,0.11693292561675263
969,h,1,1,532,711,711,891,33.41379310344828,0.11896663394064119,0.10846522890932808
970,h,1,1,532,711,711,891,33.44827586206897,0.12403473458920843,0.09413002662446554
971,h,1,1,532,711,711,891,33.48275862068966,0.11472199496407719,0.10438821090056556
972,h,1,1,532,711,711,891,33.51724137931034,0.11472199496407719,0.10165561113406256
973,h,1,1,532,711,711,891,33.55172413793103,0.11129090334448538,0.10438821090056556
974,h,1,1,532,711,711,891,33.58620689655172,0.12494578182351744,0.1352211586427592
975,h,1,1,532,711,711,891,33.62068965517241,0.11896663394064119,0.10549946438869427
976,h,1,1,532,711,711,891,33.6551724137931,0.1155646392166939,0.09677617743581575
977,h,1,1,532,711,711,891,33.689655172413794,0.1155646392166939,0.10179776387011345
978,h,1,1,532,711,711,891,33.724137931034484,0.11472199496407719,0.07409428959200676
979,h,1,1,532,711,711,891,33.758620689655174,0.10540925533894596,0.11817772251812386
980,h,1,1,532,711,711,891,33.793103448275865,0.1155646392166939,0.10549946438869427
981,h,1,1,532,711,711,891,33.827586206896555,0.12403473458920843,0.09413002662446554
982,h,1,1,532,711,711,891,33.86206896551724,0.12579279594505874,0.10438821090056556
983,h,1,1,532,711,711,891,33.89655172413793,0.12579279594505874,0.11097182587078115
984,h,1,1,532,711,711,891,33.93103448275862,0.08786625415447967,0.09779935093846963
985,h,1,1,532,711,711,891,33.96551724137931,0.10846522890932808,0.09252915127470067
986,h,1,1,532,711,711,891,34.0,0.11472199496407719,0.10165561113406256
987,h,1,1,532,711,711,891,34.03448275862069,0.12494578182351744,0.10268101141610311
988,h,1,1,532,711,711,891,34.06896551724138,0.10540925533894596,0.11502056569979074
989,h,1,1,532,711,711,891,34.10344827586207,0.10671695657579748,0.10268101141610311
990,h,1,1,532,711,711,891,34.13793103448276,0.13539445072894526,0.1352211586427592
991,h,1,1,532,711,711,891,34.172413793103445,0.11775066768067506,0.11361074287770849
992,h,1,1,532,711,711,891,34.206896551724135,0.12494578182351744,0.10725868160088983
993,h,1,1,532,711,711,891,34.241379310344826,0.11472199496407719,0.10438821090056556
994,h,1,1,532,711,711,891,34.275862068965516,0.11472199496407719,0.10438821090056556
995,h,1,1,532,711,711,891,34.310344827586206,0.10846522890932808,0.10846522890932808
996,h,1,1,532,711,711,891,34.3448275862069,0.10846522890932808,0.10345073607529601
997,h,1,1,532,711,711,891,34.37931034482759,0.10336227882434038,0.09413002662446554
998,h,1,1,532,711,711,891,34.41379310344828,0.10540925533894596,0.08456351553351771
999,h,1,1,532,711,711,891,34.44827586206897,0.10846522890932808,0.10438821090056556
1000,h,1,1,532,711,711,891,34.48275862068966,0.1294397191541874,0.11051607891219709
1001,h,1,1,532,711,711,891,34.51724137931034,0.10671695657579748,0.11051607891219709
1002,h,1,1,532,711,711,891,34.55172413793103,0.13329530155688193,0.12621094857350137
1003,h,1,1,532,711,711,891,34.58620689655172,0.12403473458920845,0.11361074287770849
1004,h,1,1,532,711,711,891,34.62068965517241,0.11704597018845593,0.11361074287770849
1005,h,1,1,532,711,711,891,34.6551724137931,0.10635890745287926,0.12318810815458163
1006,h,1,1,532,711,711,891,34.689655172413794,0.12579279594505874,0.12014835132421886
1007,h,1,1,532,711,711,891,34.724137931034484,0.10635890745287926,0.12621094857350137
1008,h,1,1,532,711,711,891,34.758620689655174,0.11775066768067506,0.11361074287770849
1009,h,1,1,532,711,711,891,34.793103448275865,0.12511897504309066,0.11644083085475833
1010,h,1,1,532,711,711,891,34.827586206896555,0.10635890745287926,0.11361074287770849
1011,h,1,1,532,711,711,891,34.86206896551724,0.1390224491712509,0.1247296124889095
1012,h,1,1,532,711,711,891,34.89655172413793,0.13402170756034734,0.11673481508719559
1013,h,1,1,532,711,711,891,34.93103448275862,0.11704597018845593,0.11673481508719559
1014,h,1,1,532,711,711,891,34.96551724137931,0.1247836755185249,0.11234654112876678
1015,h,1,1,532,711,711,891,35.0,0.11043509846047371,0.10179776387011345
1016,h,1,1,532,711,711,891,35.03448275862069,0.11472199496407719,0.11693292561675263
1017,h,1,1,532,711,711,891,35.06896551724138,0.11804795892639158,0.09797136419601002
1018,h,1,1,532,711,711,891,35.10344827586207,0.09677617743581575,0.10438821090056556
1019,h,1,1,532,711,711,891,35.13793103448276,0.11483242881508067,0.09513029883089882
1020,h,1,1,532,711,711,891,35.172413793103445,0.126429234720292,0.10680828475389512
1021,h,1,1,532,711,711,891,35.206896551724135,0.08712044712902929,0.10438821090056556
1022,h,1,1,532,711,711,891,35.241379310344826,0.11704597018845593,0.11693292561675263
1023,h,1,1,532,711,711,891,35.275862068965516,0.11804795892639158,0.11138049388717695
1024,h,1,1,532,711,711,891,35.310344827586206,0.13510553557018998,0.11138049388717695
1025,h,1,1,532,711,711,891,35.3448275862069,0.11804795892639158,0.09956331623757304
1026,h,1,1,532,711,711,891,35.37931034482759,0.1276306889434551,0.10846522890932808
1027,h,1,1,532,711,711,891,35.41379310344828,0.14316346950184722,0.10635890745287926
1028,h,1,1,532,711,711,891,35.44827586206897,0.13044704733605444,0.1390224491712509
1029,h,1,1,532,711,711,891,35.48275862068966,0.14866320175350556,0.16682934279614278
1030,h,1,1,532,691,711,871,35.51724137931034,0.16209765059103712,0.1446282739564371
1031,h,1,1,532,691,711,871,35.55172413793103,0.1537392722875921,0.14049227459766236
1032,h,1,1,532,691,711,871,35.58620689655172,0.14792991052126087,0.15647938598110145
1033,h,1,1,532,691,711,871,35.62068965517241,0.15264062771816592,0.14187581923864068
1034,h,1,1,532,691,711,871,35.6551724137931,0.15732919388188815,0.13080823043804504
1035,h,1,1,532,691,711,871,35.689655172413794,0.14792991052126087,0.1228080259366846
1036,h,1,1,532,691,711,871,35.724137931034484,0.14792991052126087,0.1449375529253134
1037,h,1,1,532,691,711,871,35.758620689655174,0.15158476564770812,0.12898007411770432
1038,h,1,1,532,691,711,871,35.793103448275865,0.16532432960144453,0.1535013899613792
1039,h,1,1,532,691,711,871,35.827586206896555,0.15046245759389018,0.15661154602942798
1040,h,1,1,532,691,711,871,35.86206896551724,0.15046245759389018,0.15845837937484977
1041,h,1,1,532,691,711,871,35.89655172413793,0.1712035093950402,0.17151919168525692
1042,h,1,1,532,691,711,871,35.93103448275862,0.17225014299664787,0.15785915251030574
1043,h,1,1,532,691,711,871,35.96551724137931,0.16944872760551702,0.15661154602942798
1044,h,1,1,532,691,711,871,36.0,0.18667671812315498,0.1477635311413854
1045,h,1,1,532,691,711,871,36.03448275862069,0.1416339667651262,0.15647938598110145
1046,h,1,1,532,691,711,871,36.06896551724138,0.11979529476213753,0.12538151385857185
1047,h,1,1,532,691,711,871,36.10344827586207,0.09474034224610767,0.07553061209297278
1048,h,1,1,532,691,711,871,36.13793103448276,0.09820735346260584,0.10388711486404101
1049,h,1,1,532,691,711,871,36.172413793103445,0.10122526351585479,0.09325427447904423
1050,h,1,1,532,691,711,871,36.206896551724135,0.09536268532208499,0.09248193709541154
1051,h,1,1,532,691,711,871,36.241379310344826,0.1134516951337126,0.10754457819403256
1053,h,1,1,532,711,711,891,36.310344827586206,0.12951986753290368,0.1036523113726489
1054,h,1,1,532,711,711,891,36.3448275862069,0.1163237757296009,0.11280982779995506
1055,h,1,1,532,711,711,891,36.37931034482759,0.11074362710059765,0.10268101141610311
1056,h,1,1,532,711,711,891,36.41379310344828,0.10122526351585479,0.10456365339561441
1058,h,1,1,532,711,711,891,36.48275862068966,0.1134516951337126,0.09248193709541154
1059,h,1,1,532,711,711,891,36.51724137931034,0.10442788847855415,0.09595474315797606
1069,h,1,1,552,711,731,891,36.86206896551724,0.17395527810444192,0.1294397191541874
1070,h,1,1,552,711,731,891,36.89655172413793,0.1683834807583967,0.12538151385857185
1071,h,1,1,552,711,731,891,36.93103448275862,0.11704114719613055,0.10549946438869427
1072,h,1,1,552,711,731,891,36.96551724137931,0.127911460681283,0.12538151385857185
1073,h,1,1,552,711,731,891,37.0,0.158753359293835,0.14049227459766236
1074,h,1,1,552,711,731,891,37.03448275862069,0.13110641174050797,0.12196734422726124
1075,h,1,1,552,711,731,891,37.06896551724138,0.13539044450780038,0.13160868080941443
1076,h,1,1,552,711,731,891,37.10344827586207,0.1726801446931346,0.1559113058578184
1078,h,1,1,552,731,731,910,37.172413793103445,0.12615228021410513,0.1352211586427592
1079,h,1,1,552,731,731,910,37.206896551724135,0.13251783128981584,0.10448459488214322
1080,h,1,1,552,731,731,910,37.241379310344826,0.12923321865988766,0.0950707367702458
1081,h,1,1,543,711,758,926,37.275862068965516,0.12638662144909393,0.11175271504106923
1082,h,1,1,543,711,758,926,37.310344827586206,0.14170436897734234,0.13379683876510612
1084,h,1,1,572,731,751,910,37.37931034482759,0.17296806390612715,0.11961783342433499
1085,h,1,1,572,731,751,910,37.41379310344828,0.17712291085877038,0.1463014339951632
1086,h,1,1,572,731,751,910,37.44827586206897,0.14884270610124536,0.1542690512409147
1087,h,1,1,572,731,751,910,37.48275862068966,0.1610391566002077,0.1447604026753608
1088,h,1,1,572,731,751,910,37.51724137931034,0.15361788612265695,0.11961783342433499
1089,h,1,1,572,731,751,910,37.55172413793103,0.14103014841668052,0.10846522890932808
1090,h,1,1,572,731,751,910,37.58620689655172,0.1662056238286334,0.15077099858459556
1097,h,1,1,592,731,771,910,37.827586206896555,0.1717007049358613,0.14314958357846708
1098,h,1,1,592,731,771,910,37.86206896551724,0.14907119849998596,0.14305816503605953
1099,h,1,1,592,731,771,910,37.89655172413793,0.15279604299500238,0.1609510274379482
1100,h,1,1,592,731,771,910,37.93103448275862,0.16410789717132818,0.1609510274379482
1101,h,1,1,592,731,771,910,37.96551724137931,0.1817280910462035,0.13959208599502917
1102,h,1,1,592,731,771,910,38.0,0.17000510022951149,0.13230801655265223
1103,h,1,1,592,731,771,910,38.03448275862069,0.13342326612194158,0.12615545759389554
1104,h,1,1,592,731,771,910,38.06896551724138,0.1378786784221673,0.1296244848105246
1105,h,1,1,592,731,771,910,38.10344827586207,0.15420139861302815,0.14699525800946367
1106,h,1,1,592,731,771,910,38.13793103448276,0.16392269669427692,0.12976196095450204
1108,h,1,1,592,731,771,910,38.206896551724135,0.19388091322593348,0.1649106794802533
1109,h,1,1,592,731,771,910,38.241379310344826,0.16410789717132818,0.12283327485485143
1110,h,1,1,592,731,771,910,38.275862068965516,0.14086683624837049,0.141343949253078
1111,h,1,1,592,731,771,910,38.310344827586206,0.14306318083906988,0.1314765557117125
1112,h,1,1,592,731,771,910,38.3448275862069,0.12366938848016845,0.12199773297335227
1113,h,1,1,592,731,771,910,38.37931034482759,0.15065073766348716,0.12194215216993848
1114,h,1,1,592,731,771,910,38.41379310344828,0.18586561310683972,0.15136715436190154
1115,h,1,1,592,731,771,910,38.44827586206897,0.17370175994136586,0.15936350594234563
1116,h,1,1,592,731,771,910,38.48275862068966,0.2158992986390547,0.16555851253815568
1117,h,1,1,592,711,771,891,38.51724137931034,0.21087566630065224,0.1547236442526983
1120,h,1,1,572,711,751,891,38.62068965517241,0.18440817822302966,0.16426031247063638
1121,h,1,1,572,711,751,891,38.6551724137931,0.2186811983801384,0.18354672474424197
1122,h,1,1,572,711,751,891,38.689655172413794,0.1934377282295118,0.18830755852573905
1123,h,1,1,572,711,751,891,38.724137931034484,0.21257941203332523,0.19090428084368471
1124,h,1,1,572,711,751,891,38.758620689655174,0.20820037602411703,0.1859300490415511
1125,h,1,1,572,691,751,871,38.793103448275865,0.19008359926031942,0.17087153154335222
1126,h,1,1,572,691,751,871,38.827586206896555,0.19940974190714839,0.17087153154335222
1127,h,1,1,572,691,751,871,38.86206896551724,0.21213203435596428,0.17350093739221373
1128,h,1,1,572,691,751,871,38.89655172413793,0.19611613513818404,0.17566515003642355
1129,h,1,1,572,691,751,871,38.93103448275862,0.19940974190714839,0.1872522993262436
1130,h,1,1,572,691,751,871,38.96551724137931,0.21932588008725848,0.20147967492017796
1131,h,1,1,572,691,751,871,39.0,0.2043823988202289,0.19883944861606365
1132,h,1,1,567,663,782,878,39.03448275862069,0.2102463559465494,0.16413304107465318
1133,h,1,1,567,663,782,878,39.06896551724138,0.21370854146705787,0.2141915325938016
1134,h,1,1,567,663,782,878,39.10344827586207,0.2186811983801384,0.22050403189293216
1135,h,1,1,567,663,782,878,39.13793103448276,0.20213930483931872,0.18973866935808592
1136,h,1,1,592,691,771,871,39.172413793103445,0.17653947046001076,0.16546633677377887
1137,h,1,1,592,691,771,871,39.206896551724135,0.19382739943950306,0.18973866935808592
1138,h,1,1,592,691,771,871,39.241379310344826,0.21257941203332523,0.19883944861606365
1139,h,1,1,592,691,771,871,39.275862068965516,0.21628117527317717,0.1870907562606949
1140,h,1,1,592,691,771,871,39.310344827586206,0.19008359926031942,0.19762329379097648
1141,h,1,1,592,691,771,871,39.3448275862069,0.22438822638040787,0.18973866935808592
1142,h,1,1,592,691,771,871,39.37931034482759,0.18248475443814652,0.18214248622595422
1143,h,1,1,592,691,771,871,39.41379310344828,0.18952633774779362,0.18214248622595422
1144,h,1,1,592,691,771,871,39.44827586206897,0.1662056238286334,0.1779976637959939
1145,h,1,1,592,691,771,871,39.48275862068966,0.19722122276661216,0.19090428084368471
1146,h,1,1,592,691,771,871,39.51724137931034,0.19382739943950306,0.18214248622595422
1147,h,1,1,592,691,771,871,39.55172413793103,0.2113630932004706,0.20086139576078835
1148,h,1,1,567,687,782,902,39.58620689655172,0.19440166524086153,0.16546633677377887
1149,h,1,1,567,687,782,902,39.62068965517241,0.16977780529651235,0.16865480854231357
1150,h,1,1,592,691,771,871,39.6551724137931,0.17460195223012526,0.173259232729684
1151,h,1,1,567,687,782,902,39.689655172413794,0.16413304107465318,0.1334982478469954
1152,h,1,1,567,687,782,902,39.724137931034484,0.1388754949075772,0.14311516895193852
1153,h,1,1,592,711,771,891,39.758620689655174,0.1330080243355147,0.10860408179438909
1154,h,1,1,592,711,771,891,39.793103448275865,0.1330080243355147,0.1197242475310673
1155,h,1,1,592,711,771,891,39.827586206896555,0.1482194018167848,0.12985917914454273
1156,h,1,1,592,711,771,891,39.86206896551724,0.1424940999758193,0.14128066258120967
1157,h,1,1,592,711,771,891,39.89655172413793,0.15269696011845418,0.12654173322741616
1158,h,1,1,592,711,771,891,39.93103448275862,0.1441874501821181,0.11221003242782258
1159,h,1,1,592,711,771,891,39.96551724137931,0.1216263221738975,0.12292725943057184
1160,h,1,1,592,711,771,891,40.0,0.13693358446935983,0.1338932461576107
1161,h,1,1,592,711,771,891,40.03448275862069,0.1391278386176655,0.12888311692677665
1162,h,1,1,592,711,771,891,40.06896551724138,0.15090367347255543,0.12479171333780502
1163,h,1,1,592,711,771,891,40.10344827586207,0.13374985489923458,0.13452106920076476
1164,h,1,1,592,711,771,891,40.13793103448276,0.14562689144005142,0.1388754949075772
1165,h,1,1,567,711,782,926,40.172413793103445,0.16765472885698185,0.12109210911528033
1166,h,1,1,567,711,782,926,40.206896551724135,0.1388754949075772,0.11818957516590228
1167,h,1,1,567,711,782,926,40.241379310344826,0.16291290663022628,0.125
1168,h,1,1,567,711,782,926,40.275862068965516,0.16714761250481663,0.12109210911528033
1169,h,1,1,567,711,782,926,40.310344827586206,0.1505822174391862,0.11642515255423268
1170,h,1,1,572,731,751,910,40.3448275862069,0.1643989873053573,0.10599978800063599
1171,h,1,1,572,731,751,910,40.37931034482759,0.15128814205356392,0.13410532652852578
1172,h,1,1,572,731,751,910,40.41379310344828,0.13170777796132696,0.11759620640757094
1173,h,1,1,572,731,751,910,40.44827586206897,0.14532875829278954,0.10572136633278097
1174,h,1,1,572,731,751,910,40.48275862068966,0.13170777796132696,0.10572136633278097
1178,h,1,1,543,711,758,926,40.62068965517241,0.14874102932718242,0.14330159828650577
1179,h,1,1,543,711,758,926,40.6551724137931,0.1338932461576107,0.10163088322433218
1182,h,1,1,552,711,731,891,40.758620689655174,0.13693358446935983,0.10713798949685352
1183,h,1,1,552,711,731,891,40.793103448275865,0.1559113058578184,0.13798683116522042
1184,h,1,1,552,711,731,891,40.827586206896555,0.1448310305054144,0.15317279063100797
1185,h,1,1,552,711,731,891,40.86206896551724,0.1504142093990467,0.12324555320336757
1186,h,1,1,543,687,758,902,40.89655172413793,0.3376577682190606,0.3515309396709945
1187,h,1,1,543,687,758,902,40.93103448275862,0.24805482081220706,0.23456111510509953
1188,h,1,1,543,687,758,902,40.96551724137931,0.1294397191541874,0.12292725943057184
1189,h,1,1,543,687,758,902,41.0,0.1245429600784785,0.11156906847566583
1190,h,1,1,543,687,758,902,41.03448275862069,0.1314765557117125,0.1334561874202366
1191,h,1,1,543,687,758,902,41.06896551724138,0.1314765557117125,0.1298012508319628
1192,h,1,1,543,687,758,902,41.10344827586207,0.14699525800946367,0.13333333333333336
1193,h,1,1,543,687,758,902,41.13793103448276,0.16828126476466854,0.1450572116138353
