index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
1507,h,1,1,624,509,882,767,51.96551724137931,0.3561145242775114,0.30709240455228276
1508,h,1,1,624,509,882,767,52.0,0.35514020819114306,0.30419900879659467
1509,h,1,1,624,509,882,767,52.03448275862069,0.35135740448516367,0.3111830898189789
1510,h,1,1,624,509,882,767,52.06896551724138,0.3419868671470267,0.3142937078404346
1511,h,1,1,624,509,882,767,52.10344827586207,0.3512230975228945,0.33333333333333337
1512,h,1,1,624,509,882,767,52.13793103448276,0.3419868671470267,0.33333333333333337
1513,h,1,1,624,509,882,767,52.172413793103445,0.35514020819114306,0.32569614927317786
1514,h,1,1,624,509,882,767,52.206896551724135,0.35514020819114306,0.3356597662582322
1515,h,1,1,624,509,882,767,52.241379310344826,0.3512230975228945,0.3224089763816008
1516,h,1,1,639,543,854,758,52.275862068965516,0.3682935492352595,0.33867046039670723
1517,h,1,1,639,543,854,758,52.310344827586206,0.35135135135135137,0.33014977505015297
1518,h,1,1,595,509,853,767,52.3448275862069,0.3512230975228945,0.34428409056159914
1519,h,1,1,595,509,853,767,52.37931034482759,0.37872209437640697,0.3450814413682923
1520,h,1,1,595,509,853,767,52.41379310344828,0.3419868671470267,0.33333333333333337
1521,h,1,1,595,509,853,767,52.44827586206897,0.35576848434743813,0.32332399585690386
1522,h,1,1,595,509,853,767,52.48275862068966,0.35526315789473684,0.32569614927317786
1523,h,1,1,595,509,853,767,52.51724137931034,0.3783783783783784,0.3450814413682923
1524,h,1,1,595,509,853,767,52.55172413793103,0.36486486486486486,0.33333333333333337
1525,h,1,1,595,509,853,767,52.58620689655172,0.32432432432432434,0.3174203325344759
1526,h,1,1,595,509,853,767,52.62068965517241,0.25067254659056853,0.19381632242764862
1527,h,1,1,595,509,853,767,52.6551724137931,0.22213653792282628,0.20984524306771532
1528,h,1,1,595,509,853,767,52.689655172413794,0.24990360516317958,0.21120013803588936
1529,h,1,1,595,509,853,767,52.724137931034484,0.25,0.24305205128653398
1530,h,1,1,595,509,853,767,52.758620689655174,0.2702702702702703,0.24995512276595222
1531,h,1,1,595,509,853,767,52.793103448275865,0.3333333333333333,0.2920425545404305
1532,h,1,1,595,509,853,767,52.827586206896555,0.3157894736842105,0.30999370331685144
1533,h,1,1,595,509,853,767,52.86206896551724,0.337714516848937,0.2984212936847783
1534,h,1,1,595,509,853,767,52.89655172413793,0.337714516848937,0.30999370331685144
1535,h,1,1,595,509,853,767,52.93103448275862,0.3653838487892608,0.3216635183250924
1536,h,1,1,595,509,853,767,52.96551724137931,0.3517418920025225,0.3216635183250924
1537,h,1,1,595,509,853,767,53.0,0.364731678196852,0.33333333333333337
1538,h,1,1,595,509,853,767,53.03448275862069,0.35135135135135137,0.3284974919194824
1539,h,1,1,595,509,853,767,53.06896551724138,0.36486486486486486,0.33333333333333337
1540,h,1,1,595,509,853,767,53.10344827586207,0.3609718741245927,0.32390850412440325
1541,h,1,1,595,509,853,767,53.13793103448276,0.3888888888888889,0.32390850412440325
1542,h,1,1,595,509,853,767,53.172413793103445,0.34210526315789475,0.32390850412440325
1543,h,1,1,595,509,853,767,53.206896551724135,0.3782402588708094,0.36498965867069993
1544,h,1,1,595,509,853,767,53.241379310344826,0.3748554077447694,0.34381806616262667
1545,h,1,1,595,509,853,767,53.275862068965516,0.25067254659056853,0.22253244851167098
1546,h,1,1,595,509,853,767,53.310344827586206,0.19543149738702048,0.1994976899141928
1547,h,1,1,595,509,853,767,53.3448275862069,0.2230869131708132,0.21743917022034917
1548,h,1,1,595,509,853,767,53.37931034482759,0.2777777777777778,0.24895949604489184
1549,h,1,1,595,509,853,767,53.41379310344828,0.292359383626679,0.2723970193431617
1550,h,1,1,595,509,853,767,53.44827586206897,0.337714516848937,0.32191138998982527
1551,h,1,1,566,509,824,767,53.48275862068966,0.3387951950517801,0.31485170812353364
1552,h,1,1,566,509,824,767,53.51724137931034,0.32544850212952153,0.3147908261825695
1553,h,1,1,566,509,824,767,53.55172413793103,0.3609718741245927,0.3311212040566862
1554,h,1,1,566,509,824,767,53.58620689655172,0.33835682176223375,0.32637667671015036
1555,h,1,1,566,509,824,767,53.62068965517241,0.3512230975228945,0.33541134863876865
1556,h,1,1,566,509,824,767,53.6551724137931,0.3611111111111111,0.3416450079767153
1557,h,1,1,566,509,824,767,53.689655172413794,0.32532970362140956,0.3248341752022258
1558,h,1,1,566,509,824,767,53.724137931034484,0.338276400572152,0.32637667671015036
1559,h,1,1,566,509,824,767,53.758620689655174,0.347665820237496,0.3333333333333333
1560,h,1,1,566,509,824,767,53.793103448275865,0.3387951950517801,0.33046956833242763
1561,h,1,1,566,509,824,767,53.827586206896555,0.338233311328565,0.34127559137479774
1562,h,1,1,566,509,824,767,53.86206896551724,0.33790663212433764,0.31620799243660347
1563,h,1,1,566,509,824,767,53.89655172413793,0.3373453625937528,0.3333333333333333
1564,h,1,1,566,509,824,767,53.93103448275862,0.31069735550102207,0.31010434972827144
1565,h,1,1,566,509,824,767,53.96551724137931,0.2776706724035329,0.2741758811294375
1566,h,1,1,538,509,796,767,54.0,0.2170575371391696,0.21783685643694634
1567,h,1,1,538,509,796,767,54.03448275862069,0.19736842105263158,0.2123507433382009
1568,h,1,1,538,509,796,767,54.06896551724138,0.19730011566174616,0.18919537922610358
1569,h,1,1,538,509,796,767,54.10344827586207,0.21613729078331967,0.241649442373895
1570,h,1,1,538,509,796,767,54.13793103448276,0.28378378378378377,0.2922946767415397
1571,h,1,1,538,509,796,767,54.172413793103445,0.3242059361749795,0.315743072481765
1572,h,1,1,543,520,758,735,54.206896551724135,0.325,0.33541134863876865
1573,h,1,1,509,509,767,767,54.241379310344826,0.3333333333333333,0.3702367806865739
1574,h,1,1,509,509,767,767,54.275862068965516,0.35514020819114306,0.3933831087779776
1575,h,1,1,509,509,767,767,54.310344827586206,0.3688903795739236,0.37705069025502347
1576,h,1,1,509,509,767,767,54.3448275862069,0.3419868671470267,0.3936485998165162
1577,h,1,1,509,509,767,767,54.37931034482759,0.3684210526315789,0.4316670951756434
1578,h,1,1,520,520,735,735,54.41379310344828,0.38830644900317884,0.4194116891650074
1579,h,1,1,520,520,735,735,54.44827586206897,0.38491574827559727,0.4332423596973016
1580,h,1,1,520,520,735,735,54.48275862068966,0.38546913790699766,0.4194116891650074
1581,h,1,1,520,520,735,735,54.51724137931034,0.38491574827559727,0.4232003661326642
1582,h,1,1,520,520,735,735,54.55172413793103,0.3850422612611912,0.4064048099977659
1583,h,1,1,520,520,735,735,54.58620689655172,0.3726790413588604,0.4236067977499789
1584,h,1,1,520,520,735,735,54.62068965517241,0.39473684210526316,0.4555703151718439
1585,h,1,1,520,520,735,735,54.6551724137931,0.2637228519367184,0.31242875280981636
1586,h,1,1,520,520,735,735,54.689655172413794,0.22012215979503066,0.2642638272380601
1587,h,1,1,520,520,735,735,54.724137931034484,0.2079306635676764,0.2587539494974139
1588,h,1,1,520,520,735,735,54.758620689655174,0.2183718299140999,0.25224281162361756
1589,h,1,1,509,509,767,767,54.793103448275865,0.2251541947566855,0.26251230555274097
1590,h,1,1,509,509,767,767,54.827586206896555,0.2839821977303787,0.29459029089643446
1591,h,1,1,509,509,767,767,54.86206896551724,0.3108108108108108,0.3149058870019881
1592,h,1,1,509,509,767,767,54.89655172413793,0.3200744585720453,0.3173915574507156
1593,h,1,1,509,509,767,767,54.93103448275862,0.32432432432432434,0.325907397694471
1594,h,1,1,509,509,767,767,54.96551724137931,0.3242059361749795,0.31305270709243654
1595,h,1,1,509,509,767,767,55.0,0.32432432432432434,0.3079112959964074
1596,h,1,1,509,509,767,767,55.03448275862069,0.33435976635039927,0.32406854530380347
1597,h,1,1,509,509,767,767,55.06896551724138,0.34708834050441606,0.33480143033215715
1598,h,1,1,520,543,735,758,55.10344827586207,0.3517418920025225,0.3249611775651132
1599,h,1,1,520,543,735,758,55.13793103448276,0.3416324152979639,0.3258591138260731
1600,h,1,1,520,543,735,758,55.172413793103445,0.364731678196852,0.3489996491919882
1601,h,1,1,520,543,735,758,55.206896551724135,0.33673278652522837,0.35236497247244
1602,h,1,1,520,543,735,758,55.241379310344826,0.3508391770975029,0.34284236051915157
1603,h,1,1,520,543,735,758,55.275862068965516,0.35466494339521154,0.36192598046487806
1604,h,1,1,520,543,735,758,55.310344827586206,0.3552767515839556,0.3519576813224475
1605,h,1,1,480,509,738,767,55.3448275862069,0.36203826307746967,0.35958787115222796
1606,h,1,1,480,509,738,767,55.37931034482759,0.3557454298363672,0.3736050598090013
1607,h,1,1,480,509,738,767,55.41379310344828,0.39402388443077524,0.39638110455472236
1608,h,1,1,480,509,738,767,55.44827586206897,0.3688491883641688,0.37114315321556257
1609,h,1,1,480,509,738,767,55.48275862068966,0.3954761485640379,0.409624509889201
1610,h,1,1,480,509,738,767,55.51724137931034,0.4081786770730204,0.4414574615445673
1611,h,1,1,480,509,738,767,55.55172413793103,0.4061569938455265,0.43666210437368413
1612,h,1,1,480,509,738,767,55.58620689655172,0.40571302541932475,0.44548248714271826
1613,h,1,1,496,520,711,735,55.62068965517241,0.3721899610413752,0.4122653116038598
1614,h,1,1,496,520,711,735,55.6551724137931,0.40860217226948864,0.4337280565417214
1615,h,1,1,496,520,711,735,55.689655172413794,0.39774036950551367,0.43687165406569595
1616,h,1,1,496,520,711,735,55.724137931034484,0.3849632726786744,0.4347367483752398
1617,h,1,1,496,520,711,735,55.758620689655174,0.41092185073478504,0.4387164271960225
1618,h,1,1,496,520,711,735,55.793103448275865,0.3849632726786744,0.44177663601411116
1619,h,1,1,496,520,711,735,55.827586206896555,0.41051746633235286,0.45048390394000687
1620,h,1,1,496,520,711,735,55.86206896551724,0.4127419684392716,0.4517172559970102
1621,h,1,1,496,520,711,735,55.89655172413793,0.3075912095106096,0.3305874013592739
1622,h,1,1,496,520,711,735,55.93103448275862,0.2178771067366818,0.24295112529030377
1623,h,1,1,496,520,711,735,55.96551724137931,0.2236842105263158,0.25
1624,h,1,1,480,509,738,767,56.0,0.3061855696831564,0.3070681335697294
1625,h,1,1,480,509,738,767,56.03448275862069,0.34775562236674024,0.35986348953401354
1626,h,1,1,480,509,738,767,56.06896551724138,0.36486486486486486,0.41587175026554263
1627,h,1,1,480,509,738,767,56.10344827586207,0.38188484889964874,0.41549791168609723
1628,h,1,1,480,509,738,767,56.13793103448276,0.4052574202187244,0.4316670951756434
1629,h,1,1,480,509,738,767,56.172413793103445,0.3926804618637655,0.434680658411557
1630,h,1,1,496,520,711,735,56.206896551724135,0.38491574827559727,0.4334265383935913
1631,h,1,1,496,520,711,735,56.241379310344826,0.3977320486718727,0.43982696744725974
1632,h,1,1,496,520,711,735,56.275862068965516,0.3981321676988588,0.45036203706442074
1633,h,1,1,496,520,711,735,56.310344827586206,0.398263024618645,0.44524467078621943
1634,h,1,1,496,520,711,735,56.3448275862069,0.38818516008908366,0.44724235674453877
1635,h,1,1,496,520,711,735,56.37931034482759,0.4123522110583623,0.4483575272717655
1636,h,1,1,496,520,711,735,56.41379310344828,0.4123522110583623,0.45103494898687374
1637,h,1,1,496,520,711,735,56.44827586206897,0.39783614797283845,0.4368477368616035
1638,h,1,1,496,520,711,735,56.48275862068966,0.3688903795739236,0.4178160856664226
1639,h,1,1,496,520,711,735,56.51724137931034,0.22492972044182763,0.2539092633995747
1640,h,1,1,496,520,711,735,56.55172413793103,0.21944693209237684,0.2539092633995747
1641,h,1,1,496,520,711,735,56.58620689655172,0.256326007925508,0.2838448302684344
1642,h,1,1,496,520,711,735,56.62068965517241,0.27631578947368424,0.304185057044774
1643,h,1,1,480,509,738,767,56.6551724137931,0.2972972972972973,0.3194562475307524
1644,h,1,1,480,509,738,767,56.689655172413794,0.3060675108510509,0.3217191084057268
1645,h,1,1,480,509,738,767,56.724137931034484,0.3481990147139345,0.3464349351565368
1646,h,1,1,480,509,738,767,56.758620689655174,0.33842485951199847,0.33760171926843063
1647,h,1,1,480,509,738,767,56.793103448275865,0.33335269663183276,0.3222918339126948
1648,h,1,1,480,509,738,767,56.827586206896555,0.3518756318728245,0.36177666168670486
1649,h,1,1,480,509,738,767,56.86206896551724,0.33333333333333337,0.3145668859555629
1650,h,1,1,480,509,738,767,56.89655172413793,0.33504864438832177,0.31948233991449565
1651,h,1,1,480,509,738,767,56.93103448275862,0.34713009733456995,0.3344139552700051
1652,h,1,1,480,509,738,767,56.96551724137931,0.32497408715117243,0.33710569862148976
1653,h,1,1,480,509,738,767,57.0,0.3057557686100365,0.3240635413039349
1654,h,1,1,480,509,738,767,57.03448275862069,0.3252282290101346,0.3369065942034833
1655,h,1,1,480,509,738,767,57.06896551724138,0.3252282290101346,0.32602173286801367
1656,h,1,1,480,509,738,767,57.10344827586207,0.32897638104370003,0.31461705627734426
1657,h,1,1,480,509,738,767,57.13793103448276,0.33849446268983596,0.3290611642765719
1658,h,1,1,480,509,738,767,57.172413793103445,0.3127834680536197,0.31983637960287664
1659,h,1,1,480,509,738,767,57.206896551724135,0.29754681547956774,0.2958343015995093
1660,h,1,1,480,509,738,767,57.241379310344826,0.29860741184499595,0.31141663747324727
1661,h,1,1,480,509,738,767,57.275862068965516,0.2967939396269371,0.2994495188628666
1662,h,1,1,480,509,738,767,57.310344827586206,0.2649560727372104,0.2851718234060616
1663,h,1,1,480,509,738,767,57.3448275862069,0.2500037632179967,0.26003619256727917
1664,h,1,1,496,520,711,735,57.37931034482759,0.2028441646240362,0.2279385667675589
1665,h,1,1,480,509,738,767,57.41379310344828,0.18249576959506597,0.18965781369840048
1666,h,1,1,496,520,711,735,57.44827586206897,0.20432070198929944,0.20387445199445448
1667,h,1,1,496,520,711,735,57.48275862068966,0.24764425170563703,0.24923674798982962
1668,h,1,1,496,520,711,735,57.51724137931034,0.2890703095020595,0.2630172659575428
1669,h,1,1,496,520,711,735,57.55172413793103,0.3235631944369196,0.3151429334336258
1670,h,1,1,496,520,711,735,57.58620689655172,0.3078281810918775,0.32132130458712677
1671,h,1,1,496,520,711,735,57.62068965517241,0.30940413458671356,0.3078281810918775
1672,h,1,1,496,520,711,735,57.6551724137931,0.3235631944369196,0.32867415678010165
1673,h,1,1,480,509,738,767,57.689655172413794,0.31417607027172184,0.29687609472112697
1674,h,1,1,496,520,711,735,57.724137931034484,0.34563948324195043,0.3263063710643502
1675,h,1,1,496,520,711,735,57.758620689655174,0.3427294952090137,0.3262844440998352
1676,h,1,1,480,509,738,767,57.793103448275865,0.33029088583975136,0.3071475584169756
1677,h,1,1,480,509,738,767,57.827586206896555,0.27004478836969203,0.27004478836969203
1678,h,1,1,480,509,738,767,57.86206896551724,0.210184248906737,0.20228166239135179
1679,h,1,1,480,509,738,767,57.89655172413793,0.23699026047845057,0.2383891095685816
1680,h,1,1,480,509,738,767,57.93103448275862,0.25733470771024597,0.25559711181956757
1681,h,1,1,480,509,738,767,57.96551724137931,0.27604378772980115,0.27604378772980115
1682,h,1,1,496,520,711,735,58.0,0.3119920392499872,0.3167646379064863
1683,h,1,1,480,509,738,767,58.03448275862069,0.33415364545676085,0.33029088583975136
1684,h,1,1,480,509,738,767,58.06896551724138,0.3290611642765719,0.3078281810918775
1685,h,1,1,480,509,738,767,58.10344827586207,0.32455828181054774,0.31017856703192836
1686,h,1,1,480,509,738,767,58.13793103448276,0.33163549619126115,0.331316443906289
1687,h,1,1,480,509,738,767,58.172413793103445,0.31740952839102116,0.3205040502189056
1688,h,1,1,480,509,738,767,58.206896551724135,0.350347944635714,0.32717990956084647
1689,h,1,1,480,509,738,767,58.241379310344826,0.3577275400882991,0.33471829365752975
1690,h,1,1,480,509,738,767,58.275862068965516,0.33415364545676085,0.3157927993313715
1691,h,1,1,480,509,738,767,58.310344827586206,0.25888909789818726,0.26937469790996077
1692,h,1,1,480,509,738,767,58.3448275862069,0.19850505570918067,0.202039671915137
1693,h,1,1,520,520,735,735,58.37931034482759,0.21150657429594488,0.2073855305094262
1694,h,1,1,520,520,735,735,58.41379310344828,0.21718612138153467,0.2073855305094262
1695,h,1,1,520,520,735,735,58.44827586206897,0.25060525105850484,0.2701402435846153
1696,h,1,1,520,520,735,735,58.48275862068966,0.2958343015995093,0.29582554066501376
1697,h,1,1,520,520,735,735,58.51724137931034,0.3078493817275997,0.29687609472112697
1698,h,1,1,520,520,735,735,58.55172413793103,0.32968563717129024,0.3083092476141751
1699,h,1,1,520,520,735,735,58.58620689655172,0.3189280967240696,0.3239013243565878
1700,h,1,1,520,520,735,735,58.62068965517241,0.32132130458712677,0.3319504222057079
1701,h,1,1,520,520,735,735,58.6551724137931,0.3542804458644759,0.35181357211048403
1702,h,1,1,520,520,735,735,58.689655172413794,0.34355407329255216,0.3239013243565878
1703,h,1,1,520,520,735,735,58.724137931034484,0.3416779960692263,0.3239013243565878
1704,h,1,1,520,520,735,735,58.758620689655174,0.36872342365934085,0.3482608615005756
1705,h,1,1,509,509,767,767,58.793103448275865,0.3492212251539023,0.3532030985049498
1706,h,1,1,509,509,767,767,58.827586206896555,0.35468775545718456,0.347375722168677
1707,h,1,1,509,509,767,767,58.86206896551724,0.3330605266231572,0.342844857614581
1708,h,1,1,509,509,767,767,58.89655172413793,0.3287966386204961,0.342844857614581
1709,h,1,1,509,509,767,767,58.93103448275862,0.32867415678010165,0.34356532898200687
1710,h,1,1,509,509,767,767,58.96551724137931,0.32968563717129024,0.34113546592276345
1711,h,1,1,509,509,767,767,59.0,0.34123064950907267,0.35387192467331086
1712,h,1,1,509,509,767,767,59.03448275862069,0.3637464167178902,0.34113546592276345
1713,h,1,1,509,509,767,767,59.06896551724138,0.36466913061822137,0.34356532898200687
1714,h,1,1,509,509,767,767,59.10344827586207,0.33781032321502125,0.35036926333463553
1715,h,1,1,509,509,767,767,59.13793103448276,0.33781032321502125,0.33710569862148976
1716,h,1,1,509,509,767,767,59.172413793103445,0.36466913061822137,0.35244139045451645
1717,h,1,1,509,509,767,767,59.206896551724135,0.35123667069213743,0.35387192467331086
1718,h,1,1,509,509,767,767,59.241379310344826,0.34123064950907267,0.36533476449049623
1719,h,1,1,509,509,767,767,59.275862068965516,0.35432226440586684,0.3478912795037475
1720,h,1,1,509,509,767,767,59.310344827586206,0.3652853098714094,0.35613398979294847
1721,h,1,1,509,509,767,767,59.3448275862069,0.34713009733456995,0.35244139045451645
1722,h,1,1,509,509,767,767,59.37931034482759,0.36154386103999614,0.3524917115909477
1723,h,1,1,509,509,767,767,59.41379310344828,0.35277946754900213,0.3514420616140675
1724,h,1,1,509,509,767,767,59.44827586206897,0.3518868377892332,0.34947771446920234
1725,h,1,1,509,509,767,767,59.48275862068966,0.3667157155355028,0.3630142585813988
1726,h,1,1,543,543,758,758,59.51724137931034,0.35652934787093643,0.33511615764794045
1727,h,1,1,543,543,758,758,59.55172413793103,0.34205162149704,0.34113546592276345
1728,h,1,1,543,543,758,758,59.58620689655172,0.32897638104370003,0.34356532898200687
1729,h,1,1,543,543,758,758,59.62068965517241,0.32897638104370003,0.33760171926843063
1730,h,1,1,543,543,758,758,59.6551724137931,0.33781032321502125,0.3349258016245656
1731,h,1,1,543,543,758,758,59.689655172413794,0.262995840624049,0.26885157077605726
1732,h,1,1,543,543,758,758,59.724137931034484,0.23724249361064798,0.21783685643694634
1733,h,1,1,543,543,758,758,59.758620689655174,0.2293948465637519,0.21726829572968387
1734,h,1,1,543,543,758,758,59.793103448275865,0.27054930245466685,0.2448337854761435
1735,h,1,1,538,509,796,767,59.827586206896555,0.291846647146614,0.27403546275922896
1736,h,1,1,538,509,796,767,59.86206896551724,0.2974760122341288,0.26885157077605726
1737,h,1,1,538,509,796,767,59.89655172413793,0.29693583381088434,0.3027844452911942
1738,h,1,1,538,509,796,767,59.93103448275862,0.3421370433032647,0.3267552846554195
1739,h,1,1,538,509,796,767,59.96551724137931,0.32382372540106213,0.30119557069684316
1740,h,1,1,538,509,796,767,60.0,0.31644607999936,0.3139754276761313
1741,h,1,1,538,509,796,767,60.03448275862069,0.34205162149704,0.3192986948470997
1742,h,1,1,538,509,796,767,60.06896551724138,0.3426416713085656,0.34127559137479774
1743,h,1,1,567,543,782,758,60.10344827586207,0.315899539367971,0.3024789159368097
1744,h,1,1,567,543,782,758,60.13793103448276,0.34205162149704,0.30722334118605793
1745,h,1,1,567,543,782,758,60.172413793103445,0.33387933424527133,0.33046956833242763
1746,h,1,1,567,543,782,758,60.206896551724135,0.3421370433032647,0.33460052434222126
1747,h,1,1,567,543,782,758,60.241379310344826,0.3421370433032647,0.32716361836929336
1748,h,1,1,567,543,782,758,60.275862068965516,0.3421370433032647,0.3340298502360555
1749,h,1,1,567,543,782,758,60.310344827586206,0.3421370433032647,0.3225251706811794
1750,h,1,1,567,543,782,758,60.3448275862069,0.33387933424527133,0.31725032405048903
1751,h,1,1,567,543,782,758,60.37931034482759,0.32111648705117973,0.3249611775651132
1752,h,1,1,566,509,824,767,60.41379310344828,0.31535554113520137,0.3121572419905744
1753,h,1,1,566,509,824,767,60.44827586206897,0.315899539367971,0.3282448721224305
1754,h,1,1,566,509,824,767,60.48275862068966,0.3426416713085656,0.3183511080861973
1755,h,1,1,591,543,806,758,60.51724137931034,0.3288335261029103,0.3356597662582322
1756,h,1,1,566,509,824,767,60.55172413793103,0.2762201619264446,0.2599585269033768
1757,h,1,1,566,509,824,767,60.58620689655172,0.19736842105263158,0.19585301577082692
1758,h,1,1,566,509,824,767,60.62068965517241,0.21045345670586257,0.20187108061770415
1759,h,1,1,566,509,824,767,60.6551724137931,0.22492972044182763,0.22430318959894674
1760,h,1,1,566,509,824,767,60.689655172413794,0.26914230832178343,0.23562954644641684
1761,h,1,1,567,543,782,758,60.724137931034484,0.31535299873658207,0.3024789159368097
1762,h,1,1,567,543,782,758,60.758620689655174,0.3078210758480192,0.31620799243660347
1763,h,1,1,567,543,782,758,60.793103448275865,0.3421370433032647,0.31620799243660347
1764,h,1,1,567,543,782,758,60.827586206896555,0.3206247638413088,0.3052524364179566
1765,h,1,1,567,543,782,758,60.86206896551724,0.3206247638413088,0.3183511080861973
1766,h,1,1,567,543,782,758,60.89655172413793,0.33387933424527133,0.30722334118605793
1767,h,1,1,567,543,782,758,60.93103448275862,0.33289588782552954,0.3147908261825695
1768,h,1,1,567,543,782,758,60.96551724137931,0.33387933424527133,0.33782700017630096
1769,h,1,1,567,543,782,758,61.0,0.30728851183895034,0.32716361836929336
1770,h,1,1,567,543,782,758,61.03448275862069,0.31310885061270016,0.32716361836929336
1771,h,1,1,567,543,782,758,61.06896551724138,0.32111648705117973,0.30722334118605793
1772,h,1,1,567,543,782,758,61.10344827586207,0.3083536398570881,0.2952074058808422
1773,h,1,1,567,543,782,758,61.13793103448276,0.23069340713295722,0.227438928839984
1774,h,1,1,567,543,782,758,61.172413793103445,0.17068094718295976,0.19129312569172088
1775,h,1,1,567,543,782,758,61.206896551724135,0.19564855397502637,0.19129312569172088
1776,h,1,1,538,509,796,767,61.241379310344826,0.20585872034459632,0.20187108061770415
1777,h,1,1,538,509,796,767,61.275862068965516,0.257129832351543,0.2442983782441711
1778,h,1,1,538,509,796,767,61.310344827586206,0.2974760122341288,0.2772522846381874
1779,h,1,1,538,509,796,767,61.3448275862069,0.2897657881379782,0.2812308402667045
1780,h,1,1,538,509,796,767,61.37931034482759,0.32843078158854133,0.31212945550519844
1781,h,1,1,538,509,796,767,61.41379310344828,0.30223846023186623,0.3267552846554195
1782,h,1,1,538,509,796,767,61.44827586206897,0.32441281762058755,0.3285080473085928
1783,h,1,1,538,509,796,767,61.48275862068966,0.3289973350225738,0.3167457479627138
1784,h,1,1,538,509,796,767,61.51724137931034,0.315899539367971,0.31212945550519844
1785,h,1,1,538,509,796,767,61.55172413793103,0.3284726220385365,0.3176710275161304
1786,h,1,1,538,509,796,767,61.58620689655172,0.30283346436416914,0.31212945550519844
1787,h,1,1,538,509,796,767,61.62068965517241,0.3284726220385365,0.3185261150073013
1788,h,1,1,538,509,796,767,61.6551724137931,0.33842485951199847,0.3248341752022258
1789,h,1,1,538,509,796,767,61.689655172413794,0.32497408715117243,0.3267552846554195
1790,h,1,1,538,509,796,767,61.724137931034484,0.31035773358625257,0.2812308402667045
1791,h,1,1,538,509,796,767,61.758620689655174,0.19315533236950494,0.2029507826305279
1792,h,1,1,538,509,796,767,61.793103448275865,0.18744143370152302,0.19807456129682485
1793,h,1,1,538,509,796,767,61.827586206896555,0.18488972624573222,0.1970704494046517
1794,h,1,1,538,509,796,767,61.86206896551724,0.26344951672566513,0.24559468833508966
1795,h,1,1,538,509,796,767,61.89655172413793,0.3057141520522448,0.28680030846880433
1796,h,1,1,567,543,782,758,61.93103448275862,0.2974760122341288,0.2940218877133845
1797,h,1,1,567,543,782,758,61.96551724137931,0.3289973350225738,0.3225251706811794
1798,h,1,1,567,543,782,758,62.0,0.34205162149704,0.30722334118605793
1799,h,1,1,567,543,782,758,62.03448275862069,0.34205162149704,0.32919537796971454
1800,h,1,1,567,543,782,758,62.06896551724138,0.34205162149704,0.3395364105560172
1801,h,1,1,567,543,782,758,62.10344827586207,0.3426416713085656,0.3225251706811794
1802,h,1,1,567,543,782,758,62.13793103448276,0.346081110019648,0.3497334844618928
1803,h,1,1,567,543,782,758,62.172413793103445,0.3421370433032647,0.33245398897062683
1804,h,1,1,567,543,782,758,62.206896551724135,0.34205162149704,0.3314213616761076
1805,h,1,1,567,543,782,758,62.241379310344826,0.3073176886332739,0.3192986948470997
1806,h,1,1,567,543,782,758,62.275862068965516,0.35837294075070103,0.3267334992033532
1807,h,1,1,567,543,782,758,62.310344827586206,0.34205162149704,0.3356597662582322
1808,h,1,1,567,543,782,758,62.3448275862069,0.287707602702501,0.2868530912247946
1809,h,1,1,567,543,782,758,62.37931034482759,0.20585872034459632,0.20974663674949834
1810,h,1,1,567,543,782,758,62.41379310344828,0.2314792966427874,0.21988825275393495
1811,h,1,1,567,543,782,758,62.44827586206897,0.2124336248617261,0.20719774987056136
1812,h,1,1,567,543,782,758,62.48275862068966,0.24358974358974358,0.23008949665421113
1813,h,1,1,567,543,782,758,62.51724137931034,0.2631578947368421,0.24893370863929778
1814,h,1,1,567,543,782,758,62.55172413793103,0.28997015189973313,0.2728552782086587
1815,h,1,1,567,543,782,758,62.58620689655172,0.3208997174937013,0.3098833309695966
1816,h,1,1,567,543,782,758,62.62068965517241,0.3081242981272682,0.3204561013380944
1817,h,1,1,567,543,782,758,62.6551724137931,0.3421370433032647,0.3225251706811794
1818,h,1,1,567,543,782,758,62.689655172413794,0.33338761103540043,0.33228620292906674
1819,h,1,1,567,543,782,758,62.724137931034484,0.33338761103540043,0.3292482116830215
1820,h,1,1,567,543,782,758,62.758620689655174,0.3456251640643864,0.3292482116830215
1821,h,1,1,567,543,782,758,62.793103448275865,0.3557454298363672,0.341293108959224
1822,h,1,1,567,543,782,758,62.827586206896555,0.346081110019648,0.33245398897062683
1823,h,1,1,567,543,782,758,62.86206896551724,0.33387933424527133,0.3357386057153756
1824,h,1,1,567,543,782,758,62.89655172413793,0.34619129902869,0.33245398897062683
1825,h,1,1,567,543,782,758,62.93103448275862,0.33387933424527133,0.3216026109901786
1826,h,1,1,567,543,782,758,62.96551724137931,0.33387933424527133,0.3216026109901786
1827,h,1,1,567,543,782,758,63.0,0.3426416713085656,0.3313740485081415
1828,h,1,1,567,543,782,758,63.03448275862069,0.33333333333333337,0.34449888624682934
1829,h,1,1,567,543,782,758,63.06896551724138,0.33333333333333337,0.3292482116830215
1830,h,1,1,567,543,782,758,63.10344827586207,0.34205162149704,0.33725067704799216
1831,h,1,1,567,543,782,758,63.13793103448276,0.33333333333333337,0.3098833309695966
1832,h,1,1,567,543,782,758,63.172413793103445,0.33333333333333337,0.33245398897062683
