index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
621,h,1,1,376,567,591,782,21.413793103448278,0.3825287694169497,0.4094653155677654
622,h,1,1,376,567,591,782,21.448275862068964,0.36629730220292583,0.39791932856977147
623,h,1,1,376,567,591,782,21.482758620689655,0.380855871084127,0.39842558807698125
624,h,1,1,376,567,591,782,21.517241379310345,0.38367627633826595,0.37884314219856796
625,h,1,1,376,567,591,782,21.551724137931036,0.38427109658789194,0.38372600467467993
626,h,1,1,376,567,591,782,21.586206896551722,0.36921157180075265,0.3701166050988027
627,h,1,1,376,567,591,782,21.620689655172413,0.380855871084127,0.40894436648589017
628,h,1,1,376,567,591,782,21.655172413793103,0.3711648840484904,0.39433921053996557
629,h,1,1,376,567,591,782,21.689655172413794,0.3701166050988027,0.3832197451674702
630,h,1,1,376,567,591,782,21.724137931034484,0.380855871084127,0.3797340545940409
631,h,1,1,376,567,591,782,21.75862068965517,0.380855871084127,0.39486015962184073
632,h,1,1,376,567,591,782,21.79310344827586,0.3681073262161289,0.39433921053996557
633,h,1,1,376,567,591,782,21.82758620689655,0.3986489300678931,0.40894436648589017
634,h,1,1,376,591,591,806,21.862068965517242,0.380855871084127,0.39335273463367704
635,h,1,1,376,567,591,782,21.896551724137932,0.39709396619970655,0.40894436648589017
636,h,1,1,376,591,591,806,21.93103448275862,0.3825287694169497,0.3928337743360447
637,h,1,1,376,591,591,806,21.96551724137931,0.3701230461086675,0.4099862646496406
638,h,1,1,376,591,591,806,22.0,0.35354875733492774,0.37884314219856796
639,h,1,1,376,591,591,806,22.03448275862069,0.35354875733492774,0.37828437528656156
640,h,1,1,376,591,591,806,22.06896551724138,0.3969760317350704,0.4073831733855278
641,h,1,1,376,591,591,806,22.103448275862068,0.38106842095773097,0.3682386522543601
642,h,1,1,376,591,591,806,22.137931034482758,0.3704016415232405,0.3687817782917155
643,h,1,1,376,591,591,806,22.17241379310345,0.38106842095773097,0.3828852215586498
644,h,1,1,376,591,591,806,22.20689655172414,0.3701166050988027,0.3823420955212944
645,h,1,1,376,591,591,806,22.24137931034483,0.3701166050988027,0.37884314219856796
646,h,1,1,376,591,591,806,22.275862068965516,0.3717423315182413,0.3828852215586498
647,h,1,1,376,591,591,806,22.310344827586206,0.3687817782917155,0.4094653155677654
648,h,1,1,376,591,591,806,22.344827586206897,0.3825287694169497,0.39791932856977147
649,h,1,1,376,591,591,806,22.379310344827587,0.38106842095773097,0.39335273463367704
650,h,1,1,376,591,591,806,22.413793103448278,0.36629730220292583,0.37884314219856796
651,h,1,1,376,591,591,806,22.448275862068964,0.38106842095773097,0.39433921053996557
652,h,1,1,376,591,591,806,22.482758620689655,0.3704016415232405,0.3949001187850086
653,h,1,1,376,591,591,806,22.517241379310345,0.3687817782917155,0.39433921053996557
654,h,1,1,376,591,591,806,22.551724137931036,0.3701166050988027,0.3823420955212944
655,h,1,1,376,591,591,806,22.586206896551722,0.3701166050988027,0.3828852215586498
656,h,1,1,376,591,591,806,22.620689655172413,0.380855871084127,0.3933925412480511
657,h,1,1,376,591,591,806,22.655172413793103,0.3825287694169497,0.39335273463367704
658,h,1,1,376,567,591,782,22.689655172413794,0.3697802245489516,0.4094653155677654
659,h,1,1,376,567,591,782,22.724137931034484,0.3986489300678931,0.40894436648589017
660,h,1,1,376,567,591,782,22.75862068965517,0.3711648840484904,0.3832197451674702
661,h,1,1,376,567,591,782,22.79310344827586,0.39842558807698125,0.41012193308819755
662,h,1,1,376,567,591,782,22.82758620689655,0.4099862646496406,0.39842558807698125
663,h,1,1,376,567,591,782,22.862068965517242,0.3701166050988027,0.3828852215586498
664,h,1,1,400,591,615,806,22.896551724137932,0.36629730220292583,0.390644635951712
665,h,1,1,413,592,592,771,22.93103448275862,0.3954210678668838,0.38238078787809104
666,h,1,1,400,591,615,806,22.96551724137931,0.3825287694169497,0.40842109398079257
667,h,1,1,400,591,615,806,23.0,0.3681073262161289,0.390644635951712
668,h,1,1,400,591,615,806,23.03448275862069,0.380855871084127,0.3794019091105744
669,h,1,1,400,591,615,806,23.06896551724138,0.380855871084127,0.3794019091105744
670,h,1,1,400,591,615,806,23.103448275862068,0.393480568904802,0.3794019091105744
671,h,1,1,400,591,615,806,23.137931034482758,0.36629730220292583,0.3794019091105744
672,h,1,1,400,591,615,806,23.17241379310345,0.36629730220292583,0.3794019091105744
673,h,1,1,400,591,615,806,23.20689655172414,0.36629730220292583,0.380855871084127
674,h,1,1,400,591,615,806,23.24137931034483,0.3954210678668838,0.3794019091105744
675,h,1,1,400,591,615,806,23.275862068965516,0.36739611809114775,0.37884314219856796
676,h,1,1,400,591,615,806,23.310344827586206,0.36629730220292583,0.3802949628390839
677,h,1,1,400,591,615,806,23.344827586206897,0.3789616968207539,0.3922322702763681
678,h,1,1,400,591,615,806,23.379310344827587,0.380855871084127,0.3794019091105744
679,h,1,1,400,591,615,806,23.413793103448278,0.3819983596576246,0.3939115015456835
680,h,1,1,400,591,615,806,23.448275862068964,0.3825287694169497,0.40842109398079257
681,h,1,1,400,591,615,806,23.482758620689655,0.380855871084127,0.3939115015456835
682,h,1,1,400,591,615,806,23.517241379310345,0.3681073262161289,0.37884314219856796
683,h,1,1,400,591,615,806,23.551724137931036,0.3371885867959192,0.3772388279854731
684,h,1,1,400,591,615,806,23.586206896551722,0.20657038823224805,0.22762671997104575
685,h,1,1,400,591,615,806,23.620689655172413,0.22112155753357293,0.2154005458675329
686,h,1,1,400,591,615,806,23.655172413793103,0.21271781490575853,0.19084657134227861
687,h,1,1,400,591,615,806,23.689655172413794,0.28317605697742704,0.2570379650898929
688,h,1,1,400,591,615,806,23.724137931034484,0.32741996021113934,0.30064801453124657
689,h,1,1,433,612,612,791,23.75862068965517,0.3682009429599572,0.3199510444712275
690,h,1,1,424,591,639,806,23.79310344827586,0.37178623568916574,0.3201584699833253
691,h,1,1,424,591,639,806,23.82758620689655,0.3832050465941131,0.3057661239043979
692,h,1,1,424,591,639,806,23.862068965517242,0.3787046525314864,0.3333413149729215
693,h,1,1,424,591,639,806,23.896551724137932,0.3787046525314864,0.31869096736078006
694,h,1,1,424,591,639,806,23.93103448275862,0.3947541595144569,0.3276806385253328
695,h,1,1,424,591,639,806,23.96551724137931,0.417903995606118,0.3477839516544905
696,h,1,1,453,612,632,791,24.0,0.410635059135741,0.3462028258131637
697,h,1,1,453,612,632,791,24.03448275862069,0.4061212494642542,0.33695556953631683
699,h,1,1,448,591,663,806,24.103448275862068,0.38501026224894036,0.3301603883492715
700,h,1,1,448,591,663,806,24.137931034482758,0.37966950671316124,0.325866250750577
701,h,1,1,448,591,663,806,24.17241379310345,0.4003741791675558,0.331316443906289
702,h,1,1,448,591,663,806,24.20689655172414,0.38501026224894036,0.3230602102090752
703,h,1,1,448,591,663,806,24.24137931034483,0.44671112325669043,0.33163549619126115
704,h,1,1,448,591,663,806,24.275862068965516,0.44671112325669043,0.34830208872218243
705,h,1,1,448,591,663,806,24.310344827586206,0.4638453264202011,0.36257029804693
722,h,1,1,448,615,663,830,24.896551724137932,0.35332286148168696,0.2919773415427495
723,h,1,1,448,615,663,830,24.93103448275862,0.3576713093584925,0.2644342579139058
724,h,1,1,448,615,663,830,24.96551724137931,0.3704367139503046,0.2912176030182453
725,h,1,1,448,591,663,806,25.0,0.3626068329743143,0.31153109626846376
726,h,1,1,448,591,663,806,25.03448275862069,0.3755798336251199,0.2849667059648093
727,h,1,1,448,591,663,806,25.06896551724138,0.34674372939223047,0.27123574000691947
728,h,1,1,448,591,663,806,25.103448275862068,0.36302733343024146,0.2849667059648093
729,h,1,1,448,591,663,806,25.137931034482758,0.35086240014353115,0.2836801941531071
730,h,1,1,448,591,663,806,25.17241379310345,0.35705425906983634,0.2972972972972973
731,h,1,1,448,591,663,806,25.20689655172414,0.3590007116368922,0.2762201619264446
732,h,1,1,448,591,663,806,25.24137931034483,0.332358175875658,0.2774728419100069
733,h,1,1,448,591,663,806,25.275862068965516,0.36302733343024146,0.284292957113234
734,h,1,1,448,591,663,806,25.310344827586206,0.356019034273928,0.2638141529094854
735,h,1,1,448,591,663,806,25.344827586206897,0.35966498113507467,0.28378378378378377
736,h,1,1,448,591,663,806,25.379310344827587,0.3553206803960043,0.28439677050253054
737,h,1,1,448,615,663,830,25.413793103448278,0.30997786428182633,0.2503098084449742
738,h,1,1,448,591,663,806,25.448275862068964,0.3604953890197421,0.29786252367863986
739,h,1,1,448,615,663,830,25.482758620689655,0.35966498113507467,0.27631578947368424
740,h,1,1,448,591,663,806,25.517241379310345,0.3839071177406312,0.31069735550102207
741,h,1,1,448,615,663,830,25.551724137931036,0.36731400095001127,0.284292957113234
742,h,1,1,448,615,663,830,25.586206896551722,0.35601541561121874,0.25666303280519215
743,h,1,1,448,615,663,830,25.620689655172413,0.35601541561121874,0.28439677050253054
744,h,1,1,472,591,687,806,25.655172413793103,0.41293197795460185,0.32432432432432434
745,h,1,1,492,612,672,791,25.689655172413794,0.3675620157648423,0.2971887748270646
746,h,1,1,492,612,672,791,25.724137931034484,0.36344334501354164,0.3055555555555556
747,h,1,1,472,591,687,806,25.75862068965517,0.39689161104455956,0.30543773964388615
748,h,1,1,472,591,687,806,25.79310344827586,0.3928877728696494,0.30543773964388615
749,h,1,1,472,591,687,806,25.82758620689655,0.41451798614405094,0.3332048068842394
750,h,1,1,472,591,687,806,25.862068965517242,0.4101450399037226,0.3061332580387819
751,h,1,1,472,591,687,806,25.896551724137932,0.40796780327026066,0.33386673347785134
752,h,1,1,472,591,687,806,25.93103448275862,0.37320849659077865,0.3061855696831564
753,h,2,2,448,591,663,806,25.96551724137931,0.3880735047019129,0.29841430074731834
754,h,2,2,448,591,663,806,26.0,0.3792416863555611,0.30252684401467744
755,h,1,1,448,591,663,806,26.03448275862069,0.3949002834516696,0.3205839230421108
756,h,1,1,448,591,663,806,26.06896551724138,0.3987572606751838,0.3328424142502636
757,h,1,1,448,591,663,806,26.103448275862068,0.41663384595162584,0.3507193843391874
758,h,1,1,448,591,663,806,26.137931034482758,0.40740042186335523,0.353777895951759
759,h,1,1,448,591,663,806,26.17241379310345,0.40993095629218446,0.3803847951056696
760,h,1,1,448,591,663,806,26.20689655172414,0.39621442587516364,0.3766656696151938
761,h,1,1,448,591,663,806,26.24137931034483,0.40740042186335523,0.37714488880006636
762,h,1,1,448,591,663,806,26.275862068965516,0.39621442587516364,0.3900690253168432
763,h,1,1,424,591,639,806,26.310344827586206,0.3982515314667635,0.3663967458131496
764,h,1,1,424,591,639,806,26.344827586206897,0.40961596025952024,0.353777895951759
765,h,1,1,424,591,639,806,26.379310344827587,0.39315235840584223,0.3533111477483943
766,h,1,1,424,591,639,806,26.413793103448278,0.3952904125139038,0.36275122005780985
767,h,1,1,424,591,639,806,26.448275862068964,0.3952904125139038,0.37270640050260706
768,h,1,1,424,591,639,806,26.482758620689655,0.40961596025952024,0.3896216808028328
769,h,1,1,424,591,639,806,26.517241379310345,0.40961596025952024,0.3749701088039061
770,h,1,1,424,591,639,806,26.551724137931036,0.4229359750284934,0.38880779649766223
771,h,1,1,424,591,639,806,26.586206896551722,0.4385534741925534,0.37196293116331386
772,h,1,1,424,591,639,806,26.620689655172413,0.40961596025952024,0.38880779649766223
773,h,1,1,424,591,639,806,26.655172413793103,0.4244850026396698,0.39940632955080513
774,h,1,1,424,591,639,806,26.689655172413794,0.4259319341487059,0.3901008999877053
775,h,1,1,424,591,639,806,26.724137931034484,0.40842109398079257,0.4008066526807948
776,h,1,1,424,591,639,806,26.75862068965517,0.40842109398079257,0.38880779649766223
777,h,1,1,424,591,639,806,26.79310344827586,0.4229359750284934,0.39943896722380245
778,h,1,1,424,591,639,806,26.82758620689655,0.4115191492031454,0.3719252929688649
779,h,1,1,424,591,639,806,26.862068965517242,0.40842109398079257,0.39698866482558415
780,h,1,1,424,591,639,806,26.896551724137932,0.42211866902783113,0.3823420955212944
781,h,1,1,424,591,639,806,26.93103448275862,0.3923605311494137,0.3812115646543084
782,h,1,1,424,591,639,806,26.96551724137931,0.4115191492031454,0.3714346024416569
783,h,1,1,424,591,639,806,27.0,0.4071791172793739,0.3823420955212944
784,h,1,1,424,591,639,806,27.03448275862069,0.42543562981151706,0.37270640050260706
785,h,1,1,424,567,639,782,27.06896551724138,0.42383421821589057,0.3865103412619629
786,h,1,1,424,567,639,782,27.103448275862068,0.42543562981151706,0.37270640050260706
787,h,1,1,424,567,639,782,27.137931034482758,0.4099862646496406,0.4007739032558794
788,h,1,1,424,567,639,782,27.17241379310345,0.4222328066202641,0.3990463529995514
789,h,1,1,424,567,639,782,27.20689655172414,0.39520892085548937,0.38427109658789194
790,h,1,1,424,567,639,782,27.24137931034483,0.408955407283597,0.39842558807698125
791,h,1,1,424,567,639,782,27.275862068965516,0.4085285761732093,0.38427109658789194
792,h,1,1,424,567,639,782,27.310344827586206,0.4229674365232229,0.3797340545940409
793,h,1,1,448,567,663,782,27.344827586206897,0.393480568904802,0.3954210678668838
794,h,1,1,448,567,663,782,27.379310344827587,0.3966072490079862,0.3848128294418121
795,h,1,1,448,567,663,782,27.413793103448278,0.3954210678668838,0.38430513605896105
796,h,1,1,448,567,663,782,27.448275862068964,0.3819983596576246,0.3990463529995514
797,h,1,1,448,567,663,782,27.482758620689655,0.393480568904802,0.38430513605896105
798,h,1,1,448,567,663,782,27.517241379310345,0.4085285761732093,0.3832197451674702
799,h,1,1,448,567,663,782,27.551724137931036,0.393480568904802,0.3700716125012218
800,h,1,1,448,567,663,782,27.586206896551722,0.3793040194822204,0.35643012636059684
801,h,1,1,448,567,663,782,27.620689655172413,0.34847566394997725,0.3270902731962539
802,h,1,1,448,567,663,782,27.655172413793103,0.34847566394997725,0.3280166889347418
803,h,1,1,448,567,663,782,27.689655172413794,0.3600311806544898,0.3189688440124982
804,h,1,1,472,567,687,782,27.724137931034484,0.35780604999005666,0.3569767621342312
805,h,1,1,472,567,687,782,27.75862068965517,0.39111184466778015,0.3465985396831033
806,h,1,1,472,567,687,782,27.79310344827586,0.3876326448552972,0.3559685546195782
807,h,1,1,472,567,687,782,27.82758620689655,0.3869631564215437,0.34567268808545465
808,h,1,1,472,567,687,782,27.862068965517242,0.40196736399096783,0.3546847528051218
809,h,1,1,472,567,687,782,27.896551724137932,0.40201857263624585,0.3704016415232405
810,h,1,1,472,567,687,782,27.93103448275862,0.3991140631426436,0.33244291642765805
811,h,1,1,472,567,687,782,27.96551724137931,0.23320381162846934,0.20508555735816666
812,h,1,1,472,567,687,782,28.0,0.1935483870967742,0.17198028511756938
813,h,1,1,472,567,687,782,28.03448275862069,0.21101229887577772,0.2112500740992099
814,h,1,1,472,567,687,782,28.06896551724138,0.29061170633097244,0.292103118918493
815,h,1,1,472,567,687,782,28.103448275862068,0.35915879948231655,0.34182050414035364
816,h,1,1,472,567,687,782,28.137931034482758,0.3793040194822204,0.3554234627063662
817,h,1,1,472,567,687,782,28.17241379310345,0.37785990788087465,0.3682386522543601
818,h,1,1,472,567,687,782,28.20689655172414,0.37785990788087465,0.3599627351986693
819,h,1,1,472,567,687,782,28.24137931034483,0.3793040194822204,0.36957151318559067
820,h,1,1,472,567,687,782,28.275862068965516,0.3974610869155452,0.38427109658789194
821,h,1,1,472,567,687,782,28.310344827586206,0.4085285761732093,0.39842558807698125
822,h,1,1,472,567,687,782,28.344827586206897,0.393480568904802,0.3701166050988027
823,h,1,1,472,567,687,782,28.379310344827587,0.3943795432748831,0.3682386522543601
824,h,1,1,472,567,687,782,28.413793103448278,0.3968972848856297,0.39842558807698125
825,h,1,1,472,567,687,782,28.448275862068964,0.3828207467443882,0.3687817782917155
826,h,1,1,448,567,663,782,28.482758620689655,0.3943795432748831,0.3682386522543601
827,h,1,1,448,567,663,782,28.517241379310345,0.3828207467443882,0.3439209281867193
828,h,1,1,448,567,663,782,28.551724137931036,0.38331673582747183,0.3553781892904992
829,h,1,1,448,567,663,782,28.586206896551722,0.40946193031684,0.35355339059327373
830,h,1,1,448,567,663,782,28.620689655172413,0.3828207467443882,0.3828852215586498
831,h,1,1,448,567,663,782,28.655172413793103,0.3969374502023403,0.35890245974325125
832,h,1,1,448,567,663,782,28.689655172413794,0.40799035855161087,0.3576777653141881
833,h,1,1,448,567,663,782,28.724137931034484,0.35355339059327373,0.3582060940358451
834,h,1,1,448,567,663,782,28.75862068965517,0.368187068668831,0.3687817782917155
835,h,1,1,448,567,663,782,28.79310344827586,0.3828207467443882,0.3576777653141881
836,h,1,1,448,567,663,782,28.82758620689655,0.3943795432748831,0.3582060940358451
837,h,1,1,448,567,663,782,28.862068965517242,0.3943795432748831,0.3581684558413961
838,h,1,1,448,567,663,782,28.896551724137932,0.3793040194822204,0.3719252929688649
839,h,1,1,448,567,663,782,28.93103448275862,0.3793040194822204,0.3687881960720561
840,h,1,1,448,567,663,782,28.96551724137931,0.3828207467443882,0.36819995989756343
841,h,1,1,448,567,663,782,29.0,0.40946193031684,0.3828852215586498
842,h,1,1,448,567,663,782,29.03448275862069,0.3943795432748831,0.3666290180138897
843,h,1,1,448,567,663,782,29.06896551724138,0.3943795432748831,0.35668646603050586
844,h,1,1,448,567,663,782,29.103448275862068,0.3979760442728388,0.3812115646543084
845,h,1,1,448,567,663,782,29.137931034482758,0.368187068668831,0.36824180054569355
846,h,1,1,448,567,663,782,29.17241379310345,0.3822569447144727,0.35725009115132167
847,h,1,1,448,567,663,782,29.20689655172414,0.39492189449597953,0.359633101939866
848,h,1,1,448,567,663,782,29.24137931034483,0.3828207467443882,0.3806708127139177
849,h,1,1,448,567,663,782,29.275862068965516,0.3943795432748831,0.3666290180138897
850,h,1,1,472,567,687,782,29.310344827586206,0.38169314268455723,0.3687825524860842
851,h,1,1,472,567,687,782,29.344827586206897,0.3675764392266051,0.3687825524860842
852,h,1,1,448,567,663,782,29.379310344827587,0.3828207467443882,0.3567239484897979
853,h,1,1,448,567,663,782,29.413793103448278,0.3828207467443882,0.36819995989756343
854,h,1,1,448,567,663,782,29.448275862068964,0.3828207467443882,0.3666290180138897
855,h,1,1,448,567,663,782,29.482758620689655,0.38331673582747183,0.3567239484897979
856,h,1,1,448,567,663,782,29.517241379310345,0.3642284956895577,0.3676955262170047
857,h,1,1,448,567,663,782,29.551724137931036,0.3822569447144727,0.3682386522543601
858,h,1,1,448,567,663,782,29.586206896551722,0.3569767621342312,0.3363967367879947
859,h,1,1,448,567,663,782,29.620689655172413,0.3727952150027162,0.39791932856977147
860,h,1,1,448,567,663,782,29.655172413793103,0.3586070930884569,0.34509851898389543
861,h,1,1,448,567,663,782,29.689655172413794,0.3819983596576246,0.38372600467467993
862,h,1,1,448,567,663,782,29.724137931034484,0.3825287694169497,0.34509851898389543
863,h,1,1,448,567,663,782,29.75862068965517,0.3819983596576246,0.36957151318559067
864,h,1,1,472,567,687,782,29.79310344827586,0.3954210678668838,0.38427109658789194
865,h,1,1,472,567,687,782,29.82758620689655,0.3819983596576246,0.37245362169052193
866,h,1,1,472,567,687,782,29.862068965517242,0.380855871084127,0.3690264212723787
867,h,1,1,472,567,687,782,29.896551724137932,0.3679702005357485,0.3832197451674702
868,h,1,1,472,567,687,782,29.93103448275862,0.36629730220292583,0.3832197451674702
869,h,1,1,472,567,687,782,29.96551724137931,0.3954210678668838,0.37323653823031605
870,h,1,1,472,567,687,782,30.0,0.3825287694169497,0.37061824827485607
871,h,1,1,472,567,687,782,30.03448275862069,0.380855871084127,0.37061824827485607
872,h,1,1,472,567,687,782,30.06896551724138,0.3825287694169497,0.3737289088897922
873,h,1,1,472,567,687,782,30.103448275862068,0.3825287694169497,0.3700716125012218
874,h,1,1,472,567,687,782,30.137931034482758,0.3922322702763681,0.3848128294418121
875,h,1,1,472,567,687,782,30.17241379310345,0.390644635951712,0.3700716125012218
876,h,1,1,472,567,687,782,30.20689655172414,0.380855871084127,0.35986374603287324
877,h,1,1,472,567,687,782,30.24137931034483,0.3842016677497724,0.35986374603287324
878,h,1,1,472,567,687,782,30.275862068965516,0.3772388279854731,0.35986374603287324
879,h,1,1,472,567,687,782,30.310344827586206,0.3683685451555489,0.36039530368433986
880,h,1,1,472,567,687,782,30.344827586206897,0.38106842095773097,0.37061824827485607
881,h,1,1,472,567,687,782,30.379310344827587,0.3827349328048875,0.38430513605896105
882,h,1,1,472,567,687,782,30.413793103448278,0.3687881960720561,0.3882901373576604
883,h,1,1,448,567,663,782,30.448275862068964,0.3825287694169497,0.36039530368433986
884,h,1,1,448,567,663,782,30.482758620689655,0.3842016677497724,0.3507193843391874
885,h,1,1,448,567,663,782,30.517241379310345,0.37336805793767996,0.35986374603287324
886,h,1,1,448,567,663,782,30.551724137931036,0.3825287694169497,0.3711648840484904
887,h,1,1,448,567,663,782,30.586206896551722,0.3825287694169497,0.35986374603287324
888,h,1,1,448,567,663,782,30.620689655172413,0.3701166050988027,0.36367140944724663
889,h,1,1,448,567,663,782,30.655172413793103,0.40144782295185016,0.37714072090825573
890,h,1,1,448,567,663,782,30.689655172413794,0.4130961923860138,0.3747299064210104
891,h,1,1,448,567,663,782,30.724137931034484,0.3986489300678931,0.38754557265078654
892,h,1,1,448,567,663,782,30.75862068965517,0.4099862646496406,0.3848517718325954
893,h,1,1,448,567,663,782,30.79310344827586,0.4112161383583479,0.3737046593418299
894,h,1,1,448,567,663,782,30.82758620689655,0.3717423315182413,0.37270640050260706
895,h,1,1,448,567,663,782,30.862068965517242,0.3825287694169497,0.3700716125012218
896,h,1,1,448,567,663,782,30.896551724137932,0.3825287694169497,0.38430513605896105
897,h,1,1,448,567,663,782,30.93103448275862,0.4115412285178272,0.4003142820213187
898,h,1,1,448,567,663,782,30.96551724137931,0.3982851656886276,0.37270640050260706
899,h,1,1,448,567,663,782,31.0,0.3717423315182413,0.3741983487695437
900,h,1,1,448,567,663,782,31.03448275862069,0.38427109658789194,0.3880392620785004
901,h,1,1,448,567,663,782,31.06896551724138,0.3954210678668838,0.37270640050260706
902,h,1,1,448,567,663,782,31.103448275862068,0.4130961923860138,0.3848517718325954
903,h,1,1,448,567,663,782,31.137931034482758,0.38589682300733064,0.3737046593418299
904,h,1,1,448,567,663,782,31.17241379310345,0.2732786830612019,0.2704369475970467
905,h,1,1,448,567,663,782,31.20689655172414,0.20068786783003428,0.20801257358446093
906,h,1,1,448,567,663,782,31.24137931034483,0.21610217816819025,0.22997505790396763
907,h,1,1,448,567,663,782,31.275862068965516,0.2950745084165038,0.2704369475970467
908,h,1,1,448,567,663,782,31.310344827586206,0.33537006878727416,0.32737104182800386
909,h,1,1,448,567,663,782,31.344827586206897,0.32360628863314517,0.31834100610600324
910,h,1,1,448,567,663,782,31.379310344827587,0.3569767621342312,0.37061824827485607
911,h,1,1,448,567,663,782,31.413793103448278,0.370889488481394,0.36039530368433986
912,h,1,1,448,567,663,782,31.448275862068964,0.3697802245489516,0.35483309737728724
913,h,1,1,448,567,663,782,31.482758620689655,0.3569767621342312,0.37061824827485607
914,h,1,1,448,567,663,782,31.517241379310345,0.36629730220292583,0.35890245974325125
915,h,1,1,448,567,663,782,31.551724137931036,0.36739611809114775,0.3700716125012218
916,h,1,1,448,567,663,782,31.586206896551722,0.368187068668831,0.35943259747096024
917,h,1,1,448,567,663,782,31.620689655172413,0.3690740347717891,0.3553781892904992
918,h,1,1,448,567,663,782,31.655172413793103,0.35355339059327373,0.36957151318559067
919,h,1,1,448,567,663,782,31.689655172413794,0.36739611809114775,0.3701166050988027
920,h,1,1,448,567,663,782,31.724137931034484,0.3569767621342312,0.3456286567116044
921,h,1,1,448,567,663,782,31.75862068965517,0.38367627633826595,0.3701166050988027
922,h,1,1,448,567,663,782,31.79310344827586,0.36629730220292583,0.3546847528051218
923,h,1,1,448,567,663,782,31.82758620689655,0.36921157180075265,0.3682386522543601
924,h,1,1,448,567,663,782,31.862068965517242,0.3690740347717891,0.3582060940358451
925,h,1,1,448,591,663,806,31.896551724137932,0.380855871084127,0.36716976995428036
926,h,1,1,448,591,663,806,31.93103448275862,0.3819983596576246,0.3687881960720561
927,h,1,1,448,591,663,806,31.96551724137931,0.36739611809114775,0.3546847528051218
928,h,1,1,448,567,663,782,32.0,0.3569767621342312,0.3582060940358451
929,h,1,1,448,567,663,782,32.03448275862069,0.3819983596576246,0.3567239484897979
930,h,1,1,448,567,663,782,32.06896551724138,0.368187068668831,0.3587344227575021
931,h,1,1,448,567,663,782,32.10344827586207,0.3569767621342312,0.3812115646543084
932,h,1,1,448,591,663,806,32.13793103448276,0.36739611809114775,0.3687817782917155
933,h,1,1,448,591,663,806,32.172413793103445,0.3819983596576246,0.3687817782917155
934,h,1,1,448,591,663,806,32.206896551724135,0.3784394092411522,0.3682386522543601
935,h,1,1,448,591,663,806,32.241379310344826,0.3819983596576246,0.3531343649813755
936,h,1,1,448,591,663,806,32.275862068965516,0.3529427611510479,0.37725446253861866
937,h,1,1,448,591,663,806,32.310344827586206,0.3711648840484904,0.36716976995428036
938,h,1,1,448,591,663,806,32.3448275862069,0.3784394092411522,0.3776472556029364
939,h,1,1,448,591,663,806,32.37931034482759,0.3819983596576246,0.36716976995428036
940,h,1,1,448,591,663,806,32.41379310344828,0.3828207467443882,0.39153356151148055
941,h,1,1,448,591,663,806,32.44827586206897,0.3819983596576246,0.3587344227575021
942,h,1,1,448,591,663,806,32.48275862068966,0.36739611809114775,0.36717615968140355
943,h,1,1,448,591,663,806,32.51724137931034,0.3711648840484904,0.3812115646543084
944,h,1,1,448,591,663,806,32.55172413793103,0.35279387652467087,0.3567239484897979
945,h,1,1,448,591,663,806,32.58620689655172,0.3711648840484904,0.3513280392483892
946,h,1,1,448,591,663,806,32.62068965517241,0.35279387652467087,0.3648701436068768
947,h,1,1,448,591,663,806,32.6551724137931,0.35279387652467087,0.3513280392483892
948,h,1,1,448,591,663,806,32.689655172413794,0.3784394092411522,0.36321133902420133
949,h,1,1,448,591,663,806,32.724137931034484,0.3784394092411522,0.3531343649813755
950,h,1,1,448,591,663,806,32.758620689655174,0.3772388279854731,0.3547471475131793
951,h,1,1,448,591,663,806,32.793103448275865,0.3681073262161289,0.3531343649813755
952,h,1,1,448,591,663,806,32.827586206896555,0.393480568904802,0.3531343649813755
953,h,1,1,448,591,663,806,32.86206896551724,0.3690740347717891,0.3419293524071525
954,h,1,1,448,591,663,806,32.89655172413793,0.3784394092411522,0.3652916513976849
955,h,1,1,448,591,663,806,32.93103448275862,0.3476813258667018,0.3250716747326162
956,h,1,1,448,591,663,806,32.96551724137931,0.36629730220292583,0.3513280392483892
957,h,1,1,448,591,663,806,33.0,0.36629730220292583,0.3513280392483892
958,h,1,1,448,591,663,806,33.03448275862069,0.36739611809114775,0.3513280392483892
959,h,1,1,448,591,663,806,33.06896551724138,0.3511312380119581,0.3531343649813755
960,h,1,1,448,591,663,806,33.10344827586207,0.3784394092411522,0.3547471475131793
961,h,1,1,448,591,663,806,33.13793103448276,0.3701166050988027,0.3652980084405675
962,h,1,1,448,591,663,806,33.172413793103445,0.3819983596576246,0.35293257219907653
963,h,1,1,472,591,687,806,33.206896551724135,0.35279387652467087,0.3531343649813755
964,h,1,1,472,591,687,806,33.241379310344826,0.3802949628390839,0.36850071729905964
965,h,1,1,472,591,687,806,33.275862068965516,0.39165460735694474,0.3668961843483723
966,h,1,1,472,591,687,806,33.310344827586206,0.36573639395788277,0.3547471475131793
967,h,1,1,472,591,687,806,33.3448275862069,0.3633982495775024,0.3513280392483892
968,h,1,1,472,591,687,806,33.37931034482759,0.3784394092411522,0.34349096107897437
969,h,1,1,472,591,687,806,33.41379310344828,0.35218455885504973,0.33910048189318215
970,h,1,1,472,591,687,806,33.44827586206897,0.36512889864811626,0.35864262897205224
971,h,1,1,472,591,687,806,33.48275862068966,0.36739611809114775,0.3531343649813755
