index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
1085,h,1,1,760,998,1295,1533,36.166666666666664,0.4109307927444556,0.3853461145448015
1086,h,1,1,760,998,1295,1533,36.2,0.4060010678613226,0.3782752709898383
1087,h,1,1,760,998,1295,1533,36.233333333333334,0.40049772875795864,0.3790256087364705
1088,h,1,1,760,998,1295,1533,36.266666666666666,0.40049772875795864,0.3790256087364705
1089,h,1,1,760,998,1295,1533,36.3,0.4155045870804756,0.3869815740581086
1090,h,1,1,760,998,1295,1533,36.333333333333336,0.421941006655985,0.38419644129943054
1091,h,1,1,760,998,1295,1533,36.36666666666667,0.4168761129106921,0.38928822018314035
1092,h,1,1,760,998,1295,1533,36.4,0.4168761129106921,0.38928822018314035
1093,h,1,1,760,998,1295,1533,36.43333333333333,0.4163564795258302,0.3886507388487595
1094,h,1,1,760,998,1295,1533,36.46666666666667,0.4164442099530207,0.3893210969735526
1095,h,1,1,760,998,1295,1533,36.5,0.42806324341017654,0.401037198075336
1096,h,1,1,760,998,1295,1533,36.53333333333333,0.42806324341017654,0.401037198075336
1097,h,1,1,760,998,1295,1533,36.56666666666667,0.4236288939406478,0.39898040876331925
1098,h,1,1,760,998,1295,1533,36.6,0.41241392351816014,0.38928822018314035
1099,h,1,1,760,998,1295,1533,36.63333333333333,0.41241392351816014,0.38928822018314035
1100,h,1,1,760,998,1295,1533,36.666666666666664,0.41191247305581163,0.3922572809400349
1101,h,1,1,760,998,1295,1533,36.7,0.4104673523383812,0.38294238932612523
1102,h,1,1,760,998,1295,1533,36.733333333333334,0.42187258990909743,0.3893337924522807
1103,h,1,1,760,998,1295,1533,36.766666666666666,0.42187258990909743,0.3893337924522807
1104,h,1,1,760,998,1295,1533,36.8,0.4109338337490951,0.3888148880600821
1105,h,1,1,760,998,1295,1533,36.833333333333336,0.41594665485768906,0.37853959805522835
1106,h,1,1,760,998,1295,1533,36.86666666666667,0.4109338337490951,0.3790313983062589
1107,h,1,1,760,998,1295,1533,36.9,0.4109338337490951,0.3790313983062589
1108,h,1,1,760,998,1295,1533,36.93333333333333,0.4163564795258302,0.37853959805522835
1109,h,1,1,760,998,1295,1533,36.96666666666667,0.42561659108657124,0.3876348780684452
1110,h,1,1,760,998,1295,1533,37.0,0.42561659108657124,0.3876348780684452
1111,h,1,1,760,998,1295,1533,37.03333333333333,0.42694531448281675,0.3985197753027566
1112,h,1,1,760,998,1295,1533,37.06666666666667,0.42280937642061694,0.39550785554062284
1113,h,1,1,760,998,1295,1533,37.1,0.4109338337490951,0.382451356300327
1114,h,1,1,760,998,1295,1533,37.13333333333333,0.4109338337490951,0.382451356300327
1115,h,1,1,760,998,1295,1533,37.166666666666664,0.4104132869789124,0.38026984201995806
1116,h,1,1,760,998,1295,1533,37.2,0.42714679725288723,0.38991128994270025
1117,h,1,1,760,998,1295,1533,37.233333333333334,0.4114543805192778,0.37853959805522835
1118,h,1,1,760,998,1295,1533,37.266666666666666,0.4114543805192778,0.37853959805522835
1119,h,1,1,760,998,1295,1533,37.3,0.41136145760144815,0.3834640952290886
1120,h,1,1,760,998,1295,1533,37.333333333333336,0.415923663182838,0.3887294478292617
1121,h,1,1,760,998,1295,1533,37.36666666666667,0.4109338337490951,0.3795314485568293
1122,h,1,1,760,998,1295,1533,37.4,0.4109338337490951,0.3795314485568293
1123,h,1,1,760,998,1295,1533,37.43333333333333,0.4109338337490951,0.3779962539433976
1124,h,1,1,760,998,1295,1533,37.46666666666667,0.4164442099530207,0.38928822018314035
1125,h,1,1,760,998,1295,1533,37.5,0.415923663182838,0.3853461145448015
1126,h,1,1,760,998,1295,1533,37.53333333333333,0.415923663182838,0.3853461145448015
1127,h,1,1,760,998,1295,1533,37.56666666666667,0.42272922904007604,0.39047702952442653
1128,h,1,1,760,998,1295,1533,37.6,0.42244797392520633,0.39550785554062284
1129,h,1,1,760,998,1295,1533,37.63333333333333,0.42244797392520633,0.39550785554062284
1130,h,1,1,760,998,1295,1533,37.666666666666664,0.39882338639274284,0.36116673677546535
1131,h,1,1,760,998,1295,1533,37.7,0.4261215848777498,0.3823813317216269
1132,h,1,1,760,998,1295,1533,37.733333333333334,0.4274393898988215,0.3848041225023999
1133,h,1,1,760,998,1295,1533,37.766666666666666,0.4274393898988215,0.3848041225023999
1134,h,1,1,760,998,1295,1533,37.8,0.42745228175203803,0.3943566867834985
1135,h,1,1,760,998,1295,1533,37.833333333333336,0.42187258990909743,0.38095647790067233
1136,h,1,1,760,998,1295,1533,37.86666666666667,0.41643063045205936,0.3848041225023999
1137,h,1,1,760,998,1295,1533,37.9,0.41643063045205936,0.3848041225023999
1138,h,1,1,760,998,1295,1533,37.93333333333333,0.4114543805192778,0.3746597230893865
1139,h,1,1,760,998,1295,1533,37.96666666666667,0.42714679725288723,0.3848041225023999
1140,h,1,1,760,998,1295,1533,38.0,0.42714679725288723,0.3848041225023999
1141,h,1,1,760,998,1295,1533,38.03333333333333,0.4154197581410593,0.3818775266180765
1142,h,1,1,760,998,1295,1533,38.06666666666667,0.42158886053228856,0.39273480373371905
1143,h,1,1,760,998,1295,1533,38.1,0.421941006655985,0.3790256087364705
1144,h,1,1,760,998,1295,1533,38.13333333333333,0.421941006655985,0.3790256087364705
1145,h,1,1,760,998,1295,1533,38.166666666666664,0.4167395005011827,0.38487757559331726
1146,h,1,1,820,998,1354,1533,38.2,0.4218734897366253,0.38895136782814893
1147,h,1,1,820,998,1354,1533,38.233333333333334,0.4218734897366253,0.3898951258661183
1148,h,1,1,820,998,1354,1533,38.266666666666666,0.4218734897366253,0.3898951258661183
1149,h,1,1,820,998,1354,1533,38.3,0.42694531448281675,0.391627771675217
1150,h,1,1,820,998,1354,1533,38.333333333333336,0.4110386720486156,0.3859468744309359
1151,h,1,1,820,998,1354,1533,38.36666666666667,0.4277514291273404,0.4069517901723982
1152,h,1,1,820,998,1354,1533,38.4,0.4277514291273404,0.4069517901723982
1153,h,1,1,820,998,1354,1533,38.43333333333333,0.409465973592555,0.37840559378128946
1154,h,1,1,820,998,1354,1533,38.46666666666667,0.42143493827889106,0.3875572589941052
1155,h,1,1,820,998,1354,1533,38.5,0.4313837993792607,0.3939405611500625
1156,h,1,1,820,998,1354,1533,38.53333333333333,0.4313837993792607,0.3939405611500625
1157,h,1,1,820,998,1354,1533,38.56666666666667,0.420997353269013,0.38357189777342543
1158,h,1,1,820,998,1354,1533,38.6,0.4098431481893433,0.377758867558007
1159,h,1,1,820,998,1354,1533,38.63333333333333,0.4098431481893433,0.377758867558007
1160,h,1,1,820,998,1354,1533,38.666666666666664,0.4252796997465477,0.3772543232350934
1161,h,1,1,820,998,1354,1533,38.7,0.4249895594817374,0.38235602575975103
1162,h,1,1,760,998,1295,1533,38.733333333333334,0.4327063381601952,0.39385566787301096
1163,h,1,1,760,998,1295,1533,38.766666666666666,0.4327063381601952,0.39385566787301096
1164,h,1,1,760,998,1295,1533,38.8,0.41617935517348753,0.37804021427203477
1165,h,1,1,760,998,1295,1533,38.833333333333336,0.421941006655985,0.3837573474255728
1166,h,1,1,760,998,1295,1533,38.86666666666667,0.4270880999616142,0.3888148880600821
1167,h,1,1,760,998,1295,1533,38.9,0.4270880999616142,0.3888148880600821
1168,h,1,1,760,998,1295,1533,38.93333333333333,0.4182362809666702,0.3983671617145256
1169,h,1,1,760,998,1295,1533,38.96666666666667,0.41643063045205936,0.37979902527219955
1170,h,1,1,760,998,1295,1533,39.0,0.41643063045205936,0.37979902527219955
1171,h,1,1,760,998,1295,1533,39.03333333333333,0.4112183156538851,0.38294238932612523
1172,h,1,1,760,998,1295,1533,39.06666666666667,0.4163564795258302,0.39682263466269396
1173,h,1,1,760,998,1295,1533,39.1,0.40635688015762744,0.3824378450032116
1174,h,1,1,760,998,1295,1533,39.13333333333333,0.40635688015762744,0.3824378450032116
1175,h,1,1,760,998,1295,1533,39.166666666666664,0.40724203173707113,0.3720599325615837
1176,h,1,1,760,998,1295,1533,39.2,0.41727237779156323,0.3974170928501957
1177,h,1,1,760,998,1295,1533,39.233333333333334,0.40426653823762726,0.3759568755700913
1178,h,1,1,760,998,1295,1533,39.266666666666666,0.40426653823762726,0.3759568755700913
1179,h,1,1,760,998,1295,1533,39.3,0.4104132869789124,0.3817384301473061
1180,h,1,1,760,998,1295,1533,39.333333333333336,0.3954504602436193,0.3834640952290886
1181,h,1,1,760,998,1295,1533,39.36666666666667,0.39981009700827924,0.3759548753082726
1182,h,1,1,760,998,1295,1533,39.4,0.39981009700827924,0.3759548753082726
1183,h,1,1,760,998,1295,1533,39.43333333333333,0.4059471784552352,0.3834640952290886
1184,h,1,1,760,998,1295,1533,39.46666666666667,0.40599150599698686,0.38419644129943054
1185,h,1,1,760,998,1295,1533,39.5,0.41197253871378425,0.38466934924917345
1186,h,1,1,760,998,1295,1533,39.53333333333333,0.41197253871378425,0.38466934924917345
1187,h,1,1,760,998,1295,1533,39.56666666666667,0.40017789638415613,0.380462058809689
1188,h,1,1,760,998,1295,1533,39.6,0.4067261615241725,0.3864440247306146
1189,h,1,1,760,998,1295,1533,39.63333333333333,0.4067261615241725,0.3864440247306146
1190,h,1,1,760,998,1295,1533,39.666666666666664,0.4053252330754211,0.3777835689996338
1191,h,1,1,760,998,1295,1533,39.7,0.3954268592373755,0.3829723932388841
1192,h,1,1,760,998,1295,1533,39.733333333333334,0.366944547041294,0.35383547575060637
1193,h,1,1,760,998,1295,1533,39.766666666666666,0.366944547041294,0.35383547575060637
1194,h,2,1,760,998,1295,1533,39.8,0.25541711439274234,0.2519647686345197
1195,h,1,1,760,998,1295,1533,39.833333333333336,0.26672334562666183,0.2570866743162209
1196,h,1,1,760,998,1295,1533,39.86666666666667,0.31472786301859634,0.2798118336438149
1197,h,1,1,760,998,1295,1533,39.9,0.31472786301859634,0.2798118336438149
1198,h,1,1,760,998,1295,1533,39.93333333333333,0.32819701192117406,0.3137105951301764
1199,h,1,1,760,998,1295,1533,39.96666666666667,0.3601217883710209,0.3284763603452934
1200,h,1,1,760,998,1295,1533,40.0,0.3749329164872299,0.3490993926323988
1201,h,1,1,760,998,1295,1533,40.03333333333333,0.3749329164872299,0.3490993926323988
1202,h,1,1,760,998,1295,1533,40.06666666666667,0.38878193936231953,0.3626294142236809
1203,h,1,1,760,998,1295,1533,40.1,0.37759264362949024,0.35209774318316256
1204,h,1,1,760,998,1295,1533,40.13333333333333,0.37759264362949024,0.35209774318316256
1205,h,1,1,760,998,1295,1533,40.166666666666664,0.3942960181852994,0.3712222521553305
1206,h,1,1,760,998,1295,1533,40.2,0.38034321014412054,0.36354142100352604
1207,h,1,1,760,998,1295,1533,40.233333333333334,0.39580634793548525,0.37117292791063655
1208,h,1,1,760,998,1295,1533,40.266666666666666,0.39580634793548525,0.37117292791063655
1209,h,1,1,760,998,1295,1533,40.3,0.3857894024832496,0.3650144029166131
1210,h,1,1,760,998,1295,1533,40.333333333333336,0.3806339497115738,0.35431155375390655
1211,h,1,1,760,998,1295,1533,40.36666666666667,0.38034321014412054,0.3527982965155802
1212,h,1,1,760,998,1295,1533,40.4,0.38034321014412054,0.3527982965155802
1213,h,1,1,760,998,1295,1533,40.43333333333333,0.3915290035852006,0.36362472042685984
1214,h,1,1,760,998,1295,1533,40.46666666666667,0.3971045464046415,0.36876633955669164
1215,h,1,1,760,998,1295,1533,40.5,0.3754628052430057,0.36218942834079043
1216,h,1,1,760,998,1295,1533,40.53333333333333,0.3754628052430057,0.36218942834079043
1217,h,1,1,760,998,1295,1533,40.56666666666667,0.39077822819911734,0.37257710275474754
1218,h,1,1,760,998,1295,1533,40.6,0.39145261908206525,0.3764798371187148
1219,h,1,1,760,998,1295,1533,40.63333333333333,0.39145261908206525,0.3764798371187148
1220,h,1,1,760,998,1295,1533,40.666666666666664,0.3869714852192835,0.3869815740581086
1221,h,1,1,760,998,1295,1533,40.7,0.38612913548930594,0.377474070007204
1222,h,1,1,760,998,1295,1533,40.733333333333334,0.3954268592373755,0.367376340016922
1223,h,1,1,760,998,1295,1533,40.766666666666666,0.3954268592373755,0.367376340016922
1224,h,1,1,760,998,1295,1533,40.8,0.3857537477962643,0.3712386257928694
1225,h,1,1,760,998,1295,1533,40.833333333333336,0.39077822819911734,0.3782735116313585
1226,h,1,1,760,998,1295,1533,40.86666666666667,0.3844983528441046,0.380462058809689
1227,h,1,1,760,998,1295,1533,40.9,0.3844983528441046,0.380462058809689
1228,h,1,1,760,998,1295,1533,40.93333333333333,0.39618922866534356,0.38747810580697367
1229,h,1,1,760,998,1295,1533,40.96666666666667,0.38466261355916326,0.3725794556975196
1230,h,1,1,760,998,1295,1533,41.0,0.38466261355916326,0.3725794556975196
1231,h,1,1,760,998,1295,1533,41.03333333333333,0.38957772428355375,0.3764798371187148
1232,h,1,1,760,998,1295,1533,41.06666666666667,0.39268601748665527,0.388127530934644
1233,h,1,1,760,998,1295,1533,41.1,0.40160022913156973,0.38694018398234475
1234,h,1,1,760,998,1295,1533,41.13333333333333,0.40160022913156973,0.38694018398234475
1235,h,1,1,760,998,1295,1533,41.166666666666664,0.4030118926399952,0.39495569809245107
1236,h,1,1,760,998,1295,1533,41.2,0.4016118532627107,0.38755887646124076
1237,h,1,1,760,998,1295,1533,41.233333333333334,0.39535599207108824,0.377758867558007
1238,h,1,1,760,998,1295,1533,41.266666666666666,0.39535599207108824,0.377758867558007
1239,h,1,1,760,998,1295,1533,41.3,0.38957772428355375,0.3751488616545773
1240,h,1,1,760,998,1295,1533,41.333333333333336,0.40109571040128134,0.37992235011058273
1241,h,1,1,760,998,1295,1533,41.36666666666667,0.400113491824589,0.38577627469283393
1242,h,1,1,760,998,1295,1533,41.4,0.400113491824589,0.38577627469283393
1243,h,1,1,760,998,1295,1533,41.43333333333333,0.39535599207108824,0.3809779796092919
1244,h,1,1,760,998,1295,1533,41.46666666666667,0.3776037018166244,0.3597915533934647
1245,h,1,1,760,998,1295,1533,41.5,0.3831483745740777,0.3659657635451138
1246,h,1,1,760,998,1295,1533,41.53333333333333,0.3831483745740777,0.3659657635451138
1247,h,1,1,760,998,1295,1533,41.56666666666667,0.38911513466562697,0.3809779796092919
1248,h,1,1,760,998,1295,1533,41.6,0.38440815349287893,0.37699035787657525
1249,h,1,1,760,998,1295,1533,41.63333333333333,0.38440815349287893,0.37699035787657525
1250,h,1,1,760,998,1295,1533,41.666666666666664,0.3964920811467331,0.3910748780448918
1251,h,1,1,760,998,1295,1533,41.7,0.38866055946263606,0.3809779796092919
1252,h,1,1,760,998,1295,1533,41.733333333333334,0.3899572129816634,0.3751464520858326
1253,h,1,1,760,998,1295,1533,41.766666666666666,0.3899572129816634,0.3751464520858326
1254,h,1,1,760,998,1295,1533,41.8,0.38440815349287893,0.3666732688551497
1255,h,1,1,760,998,1295,1533,41.833333333333336,0.3786931252286478,0.36998986657832844
1256,h,1,1,760,998,1295,1533,41.86666666666667,0.3954268592373755,0.37590356669143715
1257,h,1,1,760,998,1295,1533,41.9,0.3954268592373755,0.37590356669143715
1258,h,1,1,760,998,1295,1533,41.93333333333333,0.3930078837404749,0.37450522201159925
1259,h,1,1,760,998,1295,1533,41.96666666666667,0.3915290035852006,0.3834640952290886
1260,h,1,1,760,998,1295,1533,42.0,0.3915290035852006,0.3834640952290886
1261,h,1,1,760,998,1295,1533,42.03333333333333,0.3891395935479433,0.37990777700973105
1262,h,2,1,760,998,1295,1533,42.06666666666667,0.38312660154606315,0.36668816203394794
1263,h,1,1,760,998,1295,1533,42.1,0.40494106603997054,0.37985643873948133
1264,h,1,1,760,998,1295,1533,42.13333333333333,0.40494106603997054,0.37985643873948133
1265,h,1,1,760,998,1295,1533,42.166666666666664,0.39419503242848103,0.3812081639791978
1266,h,1,1,760,998,1295,1533,42.2,0.384173424225479,0.3764666871725075
1267,h,1,1,760,998,1295,1533,42.233333333333334,0.38604862325292166,0.3725794556975196
1268,h,1,1,760,998,1295,1533,42.266666666666666,0.38604862325292166,0.3725794556975196
1269,h,1,1,760,998,1295,1533,42.3,0.38866055946263606,0.3724199941516052
1270,h,1,1,760,998,1295,1533,42.333333333333336,0.37958785070645873,0.3664506270279928
1271,h,1,1,760,998,1295,1533,42.36666666666667,0.4005174846651742,0.3834640952290886
1272,h,1,1,760,998,1295,1533,42.4,0.4005174846651742,0.3834640952290886
1273,h,1,1,760,998,1295,1533,42.43333333333333,0.38574307824001514,0.36826695577349805
1274,h,1,1,760,998,1295,1533,42.46666666666667,0.3856622708961735,0.3776631380624078
1275,h,1,1,760,998,1295,1533,42.5,0.37589473240594945,0.3641228777287553
1276,h,1,1,760,998,1295,1533,42.53333333333333,0.37589473240594945,0.3641228777287553
1277,h,1,1,760,998,1295,1533,42.56666666666667,0.39077822819911734,0.3720599325615837
1278,h,1,1,760,998,1295,1533,42.6,0.38440815349287893,0.3725794556975196
1279,h,1,1,760,998,1295,1533,42.63333333333333,0.38440815349287893,0.3725794556975196
1280,h,1,1,760,998,1295,1533,42.666666666666664,0.37904063103120345,0.365981040829485
1281,h,1,1,760,998,1295,1533,42.7,0.39535599207108824,0.37699035787657525
1282,h,1,1,760,998,1295,1533,42.733333333333334,0.4010275833891638,0.3927233451619464
1283,h,1,1,760,998,1295,1533,42.766666666666666,0.4010275833891638,0.3927233451619464
1284,h,1,1,760,998,1295,1533,42.8,0.3857537477962643,0.3751464520858326
1285,h,1,1,760,998,1295,1533,42.833333333333336,0.39077869101319973,0.36687652163084494
1286,h,1,1,760,998,1295,1533,42.86666666666667,0.39268601748665527,0.37853959805522835
1287,h,1,1,760,998,1295,1533,42.9,0.39268601748665527,0.37853959805522835
1288,h,1,1,760,998,1295,1533,42.93333333333333,0.39042051722104354,0.3764666871725075
1289,h,1,1,760,998,1295,1533,42.96666666666667,0.39115361589215897,0.3764798371187148
1290,h,1,1,760,998,1295,1533,43.0,0.39115361589215897,0.3764798371187148
1291,h,1,1,760,998,1295,1533,43.03333333333333,0.38820411604401,0.3720725584318339
1292,h,1,1,760,998,1295,1533,43.06666666666667,0.37995715289482973,0.3712308264210906
1293,h,1,1,760,998,1295,1533,43.1,0.3866001110910448,0.3730846873921082
1294,h,1,1,760,998,1295,1533,43.13333333333333,0.3866001110910448,0.3730846873921082
1295,h,1,1,760,998,1295,1533,43.166666666666664,0.3802475973548257,0.36270895147672644
1296,h,1,1,760,998,1295,1533,43.2,0.39077822819911734,0.3759568755700913
1297,h,1,1,760,998,1295,1533,43.233333333333334,0.3869714852192835,0.3692584875663672
1298,h,1,1,760,998,1295,1533,43.266666666666666,0.3869714852192835,0.3692584875663672
1299,h,1,1,760,998,1295,1533,43.3,0.3869714852192835,0.37257710275474754
1300,h,1,1,760,998,1295,1533,43.333333333333336,0.39504737053926586,0.38053433375749796
1301,h,1,1,760,998,1295,1533,43.36666666666667,0.3866001110910448,0.38180420896051476
1302,h,1,1,760,998,1295,1533,43.4,0.3866001110910448,0.38180420896051476
1303,h,1,1,760,998,1295,1533,43.43333333333333,0.39766779056673757,0.37655606705232164
1304,h,1,1,760,998,1295,1533,43.46666666666667,0.40737392732384436,0.38873705992383945
1305,h,1,1,760,998,1295,1533,43.5,0.4026742963306355,0.3922263276401255
1306,h,1,1,760,998,1295,1533,43.53333333333333,0.4026742963306355,0.3922263276401255
1307,h,1,1,760,998,1295,1533,43.56666666666667,0.39115361589215897,0.37582875818392975
1308,h,2,1,760,998,1295,1533,43.6,0.3973253375446708,0.3817025479239244
1309,h,2,1,760,998,1295,1533,43.63333333333333,0.3973253375446708,0.3817025479239244
1310,h,1,1,760,998,1295,1533,43.666666666666664,0.4066743369797033,0.3870138975608286
1311,h,2,1,760,998,1295,1533,43.7,0.3807292673934113,0.381116471099522
1312,h,1,1,760,998,1295,1533,43.733333333333334,0.3869714852192835,0.3764666871725075
1313,h,1,1,760,998,1295,1533,43.766666666666666,0.3869714852192835,0.3764666871725075
1314,h,1,1,760,998,1295,1533,43.8,0.3899679990998166,0.37067553776292955
1315,h,1,1,760,998,1295,1533,43.833333333333336,0.36670198747040006,0.362899607535444
1316,h,1,1,760,998,1295,1533,43.86666666666667,0.37995715289482973,0.3675209887725877
1317,h,1,1,760,998,1295,1533,43.9,0.37995715289482973,0.3675209887725877
1318,h,1,1,760,998,1295,1533,43.93333333333333,0.3709978103046892,0.3565125272474624
1319,h,1,1,760,998,1295,1533,43.96666666666667,0.37589473240594945,0.377758867558007
1320,h,1,1,760,998,1295,1533,44.0,0.36132688626705944,0.3431341955932143
1321,h,1,1,760,998,1295,1533,44.03333333333333,0.36132688626705944,0.3431341955932143
1322,h,2,1,760,998,1295,1533,44.06666666666667,0.3638980987189213,0.3602234760609836
1323,h,2,1,760,998,1295,1533,44.1,0.3571784557313161,0.3422090588379168
1324,h,2,1,760,998,1295,1533,44.13333333333333,0.3571784557313161,0.3422090588379168
1325,h,1,1,760,998,1295,1533,44.166666666666664,0.36010791066405173,0.3461301678138581
1326,h,1,1,760,998,1295,1533,44.2,0.3600995811849631,0.35499933178488985
1327,h,1,1,760,998,1295,1533,44.233333333333334,0.3606367464450331,0.36037488470908025
1328,h,1,1,760,998,1295,1533,44.266666666666666,0.3606367464450331,0.36037488470908025
1329,h,1,1,760,998,1295,1533,44.3,0.35497712858284847,0.3549916481219803
1330,h,1,1,760,998,1295,1533,44.333333333333336,0.3654635623819431,0.36260284753008915
1331,h,1,1,760,998,1295,1533,44.36666666666667,0.3691370846217433,0.3673953379514881
1332,h,1,1,760,998,1295,1533,44.4,0.3691370846217433,0.3673953379514881
1333,h,1,1,760,998,1295,1533,44.43333333333333,0.36625035244736365,0.3540831576605006
1334,h,1,1,760,998,1295,1533,44.46666666666667,0.3698169111254958,0.3544606500961847
1335,h,1,1,760,998,1295,1533,44.5,0.3694192580731196,0.3614542311829684
1336,h,1,1,760,998,1295,1533,44.53333333333333,0.3694192580731196,0.3614542311829684
1337,h,1,1,760,998,1295,1533,44.56666666666667,0.35099369437303335,0.3484554018634965
1338,h,1,1,760,998,1295,1533,44.6,0.35489199755338097,0.35202841796759454
1339,h,1,1,760,998,1295,1533,44.63333333333333,0.35489199755338097,0.35202841796759454
1340,h,1,1,760,998,1295,1533,44.666666666666664,0.370819757764412,0.36116673677546535
1341,h,1,1,760,998,1295,1533,44.7,0.3651903499850934,0.35234889355175975
1342,h,1,1,760,998,1295,1533,44.733333333333334,0.3617158284677967,0.3528765888420854
1343,h,1,1,760,998,1295,1533,44.766666666666666,0.3617158284677967,0.3528765888420854
1344,h,1,1,760,998,1295,1533,44.8,0.38034321014412054,0.36209007480106836
1345,h,1,1,760,998,1295,1533,44.833333333333336,0.3815326470341404,0.36218942834079043
1346,h,1,1,760,998,1295,1533,44.86666666666667,0.3807292673934113,0.37590356669143715
1347,h,1,1,760,998,1295,1533,44.9,0.3807292673934113,0.37590356669143715
1348,h,1,1,760,998,1295,1533,44.93333333333333,0.3769403838339453,0.3642956779970883
1349,h,1,1,760,998,1295,1533,44.96666666666667,0.37795941951025624,0.36823702367991434
1350,h,1,1,760,998,1295,1533,45.0,0.38167176421096505,0.3721104781812076
1351,h,1,1,760,998,1295,1533,45.03333333333333,0.38167176421096505,0.3721104781812076
1352,h,2,1,760,998,1295,1533,45.06666666666667,0.3752197800707208,0.3694609137294757
1353,h,2,1,760,998,1295,1533,45.1,0.36597655186383343,0.3686884631563624
1354,h,2,1,760,998,1295,1533,45.13333333333333,0.36597655186383343,0.3686884631563624
1355,h,2,1,760,998,1295,1533,45.166666666666664,0.3807292673934113,0.3649259874022794
1356,h,2,1,760,998,1295,1533,45.2,0.37092447080339935,0.3596846522445769
1357,h,1,1,760,998,1295,1533,45.233333333333334,0.36953443393485363,0.35499933178488985
1358,h,1,1,760,998,1295,1533,45.266666666666666,0.36953443393485363,0.35499933178488985
1359,h,1,1,760,998,1295,1533,45.3,0.36700034401544246,0.36544943584810585
1360,h,2,1,760,998,1295,1533,45.333333333333336,0.37461457581635976,0.3647316819865844
1361,h,2,1,760,998,1295,1533,45.36666666666667,0.36993178324796405,0.3592811670704791
1362,h,2,1,760,998,1295,1533,45.4,0.36993178324796405,0.3592811670704791
1363,h,2,1,760,998,1295,1533,45.43333333333333,0.36953443393485363,0.35499933178488985
1364,h,2,1,760,998,1295,1533,45.46666666666667,0.37868841300420775,0.3594506241894286
1365,h,2,1,760,998,1295,1533,45.5,0.3755710293298016,0.37590356669143715
1366,h,2,1,760,998,1295,1533,45.53333333333333,0.3755710293298016,0.37590356669143715
1367,h,2,1,760,998,1295,1533,45.56666666666667,0.37995715289482973,0.3663551607447551
1368,h,2,1,760,998,1295,1533,45.6,0.3854365192655236,0.3712327563215279
1369,h,2,1,760,998,1295,1533,45.63333333333333,0.3854365192655236,0.3712327563215279
1370,h,2,1,760,998,1295,1533,45.666666666666664,0.38162935135637505,0.37134637845200774
1371,h,2,1,760,998,1295,1533,45.7,0.38255480629354144,0.38113336827143657
1372,h,2,1,760,998,1295,1533,45.733333333333334,0.38734285934752216,0.3823761688695863
1373,h,2,1,760,998,1295,1533,45.766666666666666,0.38734285934752216,0.3823761688695863
1374,h,2,1,760,998,1295,1533,45.8,0.38663824335833685,0.3753945176673966
1375,h,2,1,760,998,1295,1533,45.833333333333336,0.38700929767643366,0.3784255287762269
1376,h,2,1,760,998,1295,1533,45.86666666666667,0.3614108832160619,0.3675414258842061
1377,h,2,1,760,998,1295,1533,45.9,0.3614108832160619,0.3675414258842061
1378,h,2,1,760,998,1295,1533,45.93333333333333,0.37589473240594945,0.3765744073805154
1379,h,2,1,760,998,1295,1533,45.96666666666667,0.37759197426587315,0.37840559378128946
1380,h,2,1,760,998,1295,1533,46.0,0.38034321014412054,0.3707065938259059
1381,h,2,1,760,998,1295,1533,46.03333333333333,0.38034321014412054,0.3707065938259059
1382,h,2,1,760,998,1295,1533,46.06666666666667,0.3803942854233476,0.3656162198667827
1383,h,1,1,760,998,1295,1533,46.1,0.3931110263241249,0.38300991786178307
1384,h,1,1,760,998,1295,1533,46.13333333333333,0.3931110263241249,0.38300991786178307
1385,h,2,1,760,998,1295,1533,46.166666666666664,0.38161879587673575,0.3694244430897718
1386,h,2,1,760,998,1295,1533,46.2,0.38251014676792094,0.37840559378128946
1387,h,1,1,760,998,1295,1533,46.233333333333334,0.38663824335833685,0.37720540444914863
1388,h,1,1,760,998,1295,1533,46.266666666666666,0.38663824335833685,0.37720540444914863
1389,h,1,1,760,998,1295,1533,46.3,0.3869714852192835,0.37269516165437644
1390,h,1,1,760,998,1295,1533,46.333333333333336,0.38034321014412054,0.3720725584318339
1391,h,2,1,760,998,1295,1533,46.36666666666667,0.3934607377770129,0.3778511831391318
1392,h,2,1,760,998,1295,1533,46.4,0.3934607377770129,0.3778511831391318
1393,h,1,1,698,984,1340,1626,46.43333333333333,0.3783146727281866,0.3732160518153219
1394,h,1,1,760,998,1295,1533,46.46666666666667,0.39621570176782916,0.3870138975608286
1395,h,1,1,760,998,1295,1533,46.5,0.38255480629354144,0.3715274264638095
1396,h,1,1,760,998,1295,1533,46.53333333333333,0.38255480629354144,0.3715274264638095
1397,h,1,1,760,998,1295,1533,46.56666666666667,0.3919656572974236,0.37720540444914863
1398,h,1,1,760,998,1295,1533,46.6,0.3915290035852006,0.37530153933095534
1399,h,1,1,760,998,1295,1533,46.63333333333333,0.3915290035852006,0.37530153933095534
1400,h,2,1,760,998,1295,1533,46.666666666666664,0.40233081046883284,0.3739976197345025
1401,h,1,1,760,998,1295,1533,46.7,0.3812474217484971,0.36234872305353333
1402,h,2,1,760,998,1295,1533,46.733333333333334,0.37589473240594945,0.36168479296651684
1403,h,2,1,760,998,1295,1533,46.766666666666666,0.37589473240594945,0.36168479296651684
1404,h,1,1,760,998,1295,1533,46.8,0.37191802365526716,0.3721104781812076
