index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
723,h,1,1,1029,831,1475,1277,24.1,0.32067165221817095,0.31603608510063874
724,h,1,1,1029,831,1475,1277,24.133333333333333,0.32067165221817095,0.31603608510063874
725,h,1,1,1029,782,1475,1228,24.166666666666668,0.3408938096880875,0.31156148444380644
726,h,1,1,1029,782,1475,1228,24.2,0.3279508067582303,0.3136490954510142
727,h,1,1,1029,782,1475,1228,24.233333333333334,0.3279508067582303,0.3136490954510142
728,h,1,1,1029,782,1475,1228,24.266666666666666,0.3279508067582303,0.3136490954510142
729,h,1,1,1029,782,1475,1228,24.3,0.3279508067582303,0.3136490954510142
730,h,1,1,1029,782,1475,1228,24.333333333333332,0.34370804601192656,0.3088235294117647
731,h,1,1,1029,782,1475,1228,24.366666666666667,0.34140847895225884,0.3118984895401723
732,h,1,1,1029,782,1475,1228,24.4,0.34140847895225884,0.3118984895401723
733,h,1,1,1029,782,1475,1228,24.433333333333334,0.3614809890587889,0.3144236036072226
734,h,1,1,1029,782,1475,1228,24.466666666666665,0.3463318209737648,0.32155801495689357
735,h,1,1,1029,782,1475,1228,24.5,0.3463318209737648,0.32155801495689357
736,h,1,1,1029,782,1475,1228,24.533333333333335,0.3463318209737648,0.31635144148256356
737,h,1,1,1029,782,1475,1228,24.566666666666666,0.33335425414396225,0.2944532266807459
738,h,1,1,1029,782,1475,1228,24.6,0.3238376568825484,0.30179663595760586
739,h,1,1,1029,782,1475,1228,24.633333333333333,0.3238376568825484,0.30179663595760586
740,h,1,1,1029,782,1475,1228,24.666666666666668,0.33097037690593767,0.3003399434518377
741,h,1,1,1029,782,1475,1228,24.7,0.3264996616482969,0.3088235294117647
742,h,1,1,1029,782,1475,1228,24.733333333333334,0.3384760859663556,0.31193124338531797
743,h,1,1,1029,782,1475,1228,24.766666666666666,0.3384760859663556,0.31193124338531797
744,h,1,1,1029,782,1475,1228,24.8,0.3464547281123025,0.2966114024743495
745,h,1,1,1029,782,1475,1228,24.833333333333332,0.3203418522004702,0.26445699009322754
746,h,1,1,1029,782,1475,1228,24.866666666666667,0.33869342824322646,0.29745493069659007
747,h,1,1,1029,782,1475,1228,24.9,0.33869342824322646,0.29745493069659007
748,h,1,1,1029,782,1475,1228,24.933333333333334,0.32309906990730347,0.29745493069659007
749,h,1,1,1029,782,1475,1228,24.966666666666665,0.32053712308248744,0.2797995644986819
750,h,1,1,1029,782,1475,1228,25.0,0.32053712308248744,0.2797995644986819
751,h,1,1,1029,782,1475,1228,25.033333333333335,0.3255934798819416,0.29745493069659007
752,h,1,1,1029,782,1475,1228,25.066666666666666,0.33097037690593767,0.3046926962554875
753,h,1,1,1029,782,1475,1228,25.1,0.3256081113882682,0.31193124338531797
754,h,1,1,1029,782,1475,1228,25.133333333333333,0.3256081113882682,0.31193124338531797
755,h,1,1,1029,782,1475,1228,25.166666666666668,0.3331446896207396,0.29142747749956144
756,h,1,1,1029,782,1475,1228,25.2,0.33097037690593767,0.3090398323477543
757,h,1,1,1029,782,1475,1228,25.233333333333334,0.33060034585112164,0.2944532266807459
758,h,1,1,1029,782,1475,1228,25.266666666666666,0.33060034585112164,0.2944532266807459
759,h,1,1,1029,782,1475,1228,25.3,0.34393703337504855,0.2985128576229766
760,h,1,1,1105,816,1477,1188,25.333333333333332,0.34072189972313743,0.32608695652173914
761,h,1,1,1079,782,1525,1228,25.366666666666667,0.34817584050103645,0.33583522475091204
762,h,1,1,1079,782,1525,1228,25.4,0.34817584050103645,0.33583522475091204
763,h,1,1,1105,816,1477,1188,25.433333333333334,0.34595271694900726,0.3234944337212754
764,h,1,1,1079,782,1525,1228,25.466666666666665,0.3536368447170741,0.3285925427152558
765,h,1,1,1079,782,1525,1228,25.5,0.3536368447170741,0.3285925427152558
766,h,1,1,1079,782,1525,1228,25.533333333333335,0.35139096424936367,0.3046607024824949
767,h,1,1,1079,782,1525,1228,25.566666666666666,0.3588445715733866,0.31702993349744363
768,h,1,1,1079,782,1525,1228,25.6,0.366954329914433,0.33345577121626174
769,h,1,1,1079,782,1525,1228,25.633333333333333,0.366954329914433,0.33345577121626174
770,h,1,1,1079,782,1525,1228,25.666666666666668,0.35351233578489155,0.32406454086951075
771,h,1,1,1105,816,1477,1188,25.7,0.34393703337504855,0.3042200562131111
772,h,1,1,1105,816,1477,1188,25.733333333333334,0.3384507201035216,0.3141575128876469
773,h,1,1,1105,816,1477,1188,25.766666666666666,0.3384507201035216,0.3141575128876469
774,h,1,1,1079,782,1525,1228,25.8,0.36079991263830835,0.3239681743488086
775,h,1,1,1105,858,1477,1229,25.833333333333332,0.3626621114819333,0.3160398047203469
776,h,1,1,1105,858,1477,1229,25.866666666666667,0.33333333333333337,0.29399051601892734
777,h,1,1,1105,858,1477,1229,25.9,0.33333333333333337,0.29399051601892734
778,h,1,1,1105,858,1477,1229,25.933333333333334,0.33593200835918746,0.29567839715136474
779,h,1,1,1105,858,1477,1229,25.966666666666665,0.33593200835918746,0.29567839715136474
780,h,1,1,1105,858,1477,1229,26.0,0.33593200835918746,0.29567839715136474
781,h,1,1,1105,858,1477,1229,26.033333333333335,0.33593200835918746,0.29567839715136474
782,h,1,1,1105,858,1477,1229,26.066666666666666,0.32541522912774545,0.28157844768411916
783,h,1,1,1105,858,1477,1229,26.1,0.3073031693663754,0.2709023414339603
784,h,1,1,1105,858,1477,1229,26.133333333333333,0.3073031693663754,0.2709023414339603
785,h,1,1,1105,858,1477,1229,26.166666666666668,0.2770054916791396,0.2362923936484594
786,h,1,1,1029,831,1475,1277,26.2,0.28857530221559835,0.26366011651048177
787,h,1,1,1029,831,1475,1277,26.233333333333334,0.26485643578703416,0.23308252501949656
788,h,1,1,1029,831,1475,1277,26.266666666666666,0.26485643578703416,0.23308252501949656
789,h,1,1,1029,831,1475,1277,26.3,0.26485643578703416,0.23308252501949656
790,h,1,1,1029,831,1475,1277,26.333333333333332,0.26485643578703416,0.23308252501949656
791,h,1,1,1029,831,1475,1277,26.366666666666667,0.2577548672522224,0.23555301951199617
792,h,1,1,1029,831,1475,1277,26.4,0.2577548672522224,0.23555301951199617
793,h,1,1,1029,881,1475,1327,26.433333333333334,0.23555301951199617,0.22960332683379547
794,h,1,1,1029,881,1475,1327,26.466666666666665,0.2392579659275131,0.2232801151670299
795,h,1,1,1029,881,1475,1327,26.5,0.2392579659275131,0.2232801151670299
796,h,1,1,1029,881,1475,1327,26.533333333333335,0.23947077633607688,0.2359509988793105
797,h,1,1,1029,881,1475,1327,26.566666666666666,0.23947077633607688,0.2359509988793105
798,h,1,1,1029,881,1475,1327,26.6,0.23947077633607688,0.2359509988793105
799,h,1,1,1029,881,1475,1327,26.633333333333333,0.23947077633607688,0.2359509988793105
800,h,1,1,1029,881,1475,1327,26.666666666666668,0.2184178450144358,0.2149463260372763
801,h,1,1,1029,881,1475,1327,26.7,0.2608825452478053,0.2426114367844959
802,h,1,1,1029,881,1475,1327,26.733333333333334,0.277681493746479,0.27339295752902604
803,h,1,1,1029,881,1475,1327,26.766666666666666,0.277681493746479,0.27339295752902604
804,h,1,1,1029,881,1475,1327,26.8,0.2755909399456611,0.2600172449476466
805,h,1,1,1029,881,1475,1327,26.833333333333332,0.2755909399456611,0.2600172449476466
806,h,1,1,1029,881,1475,1327,26.866666666666667,0.2755909399456611,0.2600172449476466
807,h,1,1,1029,881,1475,1327,26.9,0.2755909399456611,0.2600172449476466
808,h,1,1,1029,881,1475,1327,26.933333333333334,0.30441065106026927,0.2888532013995954
809,h,1,1,1029,881,1475,1327,26.966666666666665,0.31882660826632114,0.30444887806798476
810,h,1,1,1029,881,1475,1327,27.0,0.31882660826632114,0.30444887806798476
811,h,1,1,1029,881,1475,1327,27.033333333333335,0.3255553913044441,0.3140182137329609
812,h,1,1,1029,881,1475,1327,27.066666666666666,0.3261425645883523,0.3196651946068942
813,h,1,1,1029,881,1475,1327,27.1,0.3239889048978083,0.31384515052854106
814,h,1,1,1029,881,1475,1327,27.133333333333333,0.3239889048978083,0.31384515052854106
815,h,1,1,1029,881,1475,1327,27.166666666666668,0.3239889048978083,0.31384515052854106
816,h,1,1,1029,881,1475,1327,27.2,0.3239889048978083,0.31384515052854106
817,h,1,1,1105,899,1477,1270,27.233333333333334,0.35092454272747825,0.34462710774835476
818,h,1,1,1105,899,1477,1270,27.266666666666666,0.35092454272747825,0.34462710774835476
819,h,1,1,1079,831,1525,1277,27.3,0.33565410639593823,0.32302904226435036
820,h,1,1,1079,831,1525,1277,27.333333333333332,0.3580124009612011,0.3328825781124792
821,h,1,1,1079,831,1525,1277,27.366666666666667,0.3285515989169362,0.31485462457308716
822,h,1,1,1079,831,1525,1277,27.4,0.3285515989169362,0.31485462457308716
823,h,1,1,1079,831,1525,1277,27.433333333333334,0.3285515989169362,0.31485462457308716
824,h,1,1,1079,831,1525,1277,27.466666666666665,0.3285515989169362,0.31485462457308716
825,h,1,1,1079,831,1525,1277,27.5,0.3285515989169362,0.31485462457308716
826,h,1,1,1079,831,1525,1277,27.533333333333335,0.3331803930484605,0.3200085608318641
827,h,1,1,1105,858,1477,1229,27.566666666666666,0.36375237284556494,0.3506117143883985
828,h,1,1,1105,858,1477,1229,27.6,0.3509075233380959,0.3501091558537623
829,h,1,1,1105,858,1477,1229,27.633333333333333,0.3509075233380959,0.3501091558537623
830,h,1,1,1105,858,1477,1229,27.666666666666668,0.3581690633639402,0.3454957868712434
831,h,1,1,1105,858,1477,1229,27.7,0.36760731104690386,0.3596554741811964
832,h,1,1,1105,858,1477,1229,27.733333333333334,0.34086996666601616,0.33306637678535217
833,h,1,1,1105,858,1477,1229,27.766666666666666,0.34086996666601616,0.33306637678535217
834,h,1,1,1105,858,1477,1229,27.8,0.3358208955223881,0.32035181561507015
835,h,1,1,1105,858,1477,1229,27.833333333333332,0.3358208955223881,0.32035181561507015
836,h,1,1,1105,858,1477,1229,27.866666666666667,0.3358208955223881,0.32035181561507015
837,h,1,1,1105,858,1477,1229,27.9,0.3358208955223881,0.32035181561507015
838,h,1,1,1105,858,1477,1229,27.933333333333334,0.3332950785178825,0.3330670862183425
839,h,1,1,1029,782,1475,1228,27.966666666666665,0.2998580889229961,0.29834829228781135
840,h,1,1,1029,782,1475,1228,28.0,0.2998580889229961,0.29834829228781135
841,h,1,1,1064,816,1435,1188,28.033333333333335,0.2836519918948906,0.29384700334549857
842,h,1,1,1064,816,1435,1188,28.066666666666666,0.2970019080126538,0.3252329800564291
843,h,1,1,1064,816,1435,1188,28.1,0.29717418034550575,0.31414858425159686
844,h,1,1,1064,816,1435,1188,28.133333333333333,0.29717418034550575,0.31414858425159686
857,h,1,1,1064,816,1435,1188,28.566666666666666,0.28019840411432123,0.31603295067824516
858,h,1,1,1064,816,1435,1188,28.6,0.3034490396982261,0.3361569363914733
859,h,1,1,1064,816,1435,1188,28.633333333333333,0.3034490396982261,0.3361569363914733
860,h,1,1,1064,816,1435,1188,28.666666666666668,0.2663900971237147,0.2897475398410649
861,h,1,1,1064,816,1435,1188,28.7,0.27686489315282975,0.31082486169281764
862,h,1,1,1064,816,1435,1188,28.733333333333334,0.2620135889112297,0.2982456140350877
863,h,1,1,1064,816,1435,1188,28.766666666666666,0.2620135889112297,0.2982456140350877
864,h,1,1,1064,816,1435,1188,28.8,0.2728013188355958,0.31053795407328816
865,h,1,1,1064,816,1435,1188,28.833333333333332,0.2917223179899431,0.32538216104559364
866,h,1,1,1064,816,1435,1188,28.866666666666667,0.2883441910160621,0.31603295067824516
867,h,1,1,1064,816,1435,1188,28.9,0.2883441910160621,0.31603295067824516
868,h,1,1,1064,816,1435,1188,28.933333333333334,0.2950745084165038,0.33328704667986664
869,h,1,1,1064,816,1435,1188,28.966666666666665,0.3086399531649381,0.3225806451612903
870,h,1,1,1064,816,1435,1188,29.0,0.3086399531649381,0.3225806451612903
871,h,1,1,1064,816,1435,1188,29.033333333333335,0.3086399531649381,0.3225806451612903
872,h,1,1,1064,816,1435,1188,29.066666666666666,0.3086399531649381,0.3225806451612903
873,h,1,1,1064,816,1435,1188,29.1,0.30185723079072097,0.3388575076884106
874,h,1,1,1064,816,1435,1188,29.133333333333333,0.30185723079072097,0.3388575076884106
875,h,1,1,1064,816,1435,1188,29.166666666666668,0.2930055565168819,0.308509634335194
876,h,1,1,1064,816,1435,1188,29.2,0.29589614333283726,0.29508196721311475
877,h,1,1,1064,816,1435,1188,29.233333333333334,0.308864937083814,0.3228157047139733
878,h,1,1,1064,816,1435,1188,29.266666666666666,0.308864937083814,0.3228157047139733
879,h,1,1,1064,816,1435,1188,29.3,0.3167341054652772,0.3229416160642909
880,h,1,1,1064,816,1435,1188,29.333333333333332,0.3167341054652772,0.3229416160642909
881,h,1,1,1064,816,1435,1188,29.366666666666667,0.3167341054652772,0.3229416160642909
882,h,1,1,1064,816,1435,1188,29.4,0.3167341054652772,0.3229416160642909
883,h,1,1,1064,816,1435,1188,29.433333333333334,0.2974972483753605,0.32535584084783775
884,h,1,1,1064,816,1435,1188,29.466666666666665,0.29276685864094687,0.3256081113882682
885,h,1,1,1064,816,1435,1188,29.5,0.29276685864094687,0.3256081113882682
886,h,1,1,1064,816,1435,1188,29.533333333333335,0.2866792146906305,0.3078480657740218
887,h,1,1,1064,816,1435,1188,29.566666666666666,0.28369034778820074,0.29838709677419356
888,h,1,1,1064,816,1435,1188,29.6,0.28369034778820074,0.29838709677419356
889,h,1,1,1064,816,1435,1188,29.633333333333333,0.28369034778820074,0.29838709677419356
890,h,1,1,1064,816,1435,1188,29.666666666666668,0.28369034778820074,0.29838709677419356
891,h,1,1,1029,782,1475,1228,29.7,0.2506647787129739,0.24193548387096775
892,h,1,1,1029,782,1475,1228,29.733333333333334,0.2917223179899431,0.3017580006553136
893,h,1,1,1029,782,1475,1228,29.766666666666666,0.2917223179899431,0.3017580006553136
894,h,1,1,1029,782,1475,1228,29.8,0.2760313035624334,0.2907702641503217
895,h,1,1,1029,782,1475,1228,29.833333333333332,0.2804229863715702,0.2907716448094101
896,h,1,1,1029,782,1475,1228,29.866666666666667,0.2804229863715702,0.2907716448094101
897,h,1,1,1029,782,1475,1228,29.9,0.2804229863715702,0.2907716448094101
898,h,1,1,1029,782,1475,1228,29.933333333333334,0.2804229863715702,0.2907716448094101
899,h,1,1,1029,782,1475,1228,29.966666666666665,0.2804229863715702,0.2937115391657348
900,h,1,1,1029,782,1475,1228,30.0,0.2804229863715702,0.2937115391657348
901,h,1,1,1029,782,1475,1228,30.033333333333335,0.26587526243036186,0.268650627792796
902,h,1,1,1029,782,1475,1228,30.066666666666666,0.2834313783635974,0.2953488146495078
903,h,1,1,1029,782,1475,1228,30.1,0.25411895731051376,0.262104970092051
904,h,1,1,1029,782,1475,1228,30.133333333333333,0.25411895731051376,0.262104970092051
905,h,1,1,1029,782,1475,1228,30.166666666666668,0.26910341313602215,0.26688976406670206
906,h,1,1,1029,782,1475,1228,30.2,0.2805837332958472,0.28245831357200224
907,h,1,1,1029,782,1475,1228,30.233333333333334,0.298660649411139,0.32253869436520144
908,h,1,1,1029,782,1475,1228,30.266666666666666,0.298660649411139,0.32253869436520144
909,h,1,1,1029,782,1475,1228,30.3,0.3107953363219757,0.31761859640474116
910,h,1,1,1029,782,1475,1228,30.333333333333332,0.2987472918000933,0.30665309995565154
911,h,1,1,1029,782,1475,1228,30.366666666666667,0.2834558285978268,0.3017580006553136
912,h,1,1,1029,782,1475,1228,30.4,0.2834558285978268,0.3017580006553136
913,h,1,1,1029,782,1475,1228,30.433333333333334,0.3183962103872953,0.333495221056273
914,h,1,1,1029,831,1475,1277,30.466666666666665,0.32106504138466596,0.34107221452331454
915,h,1,1,1029,831,1475,1277,30.5,0.32106504138466596,0.34107221452331454
916,h,1,1,1064,858,1435,1229,30.533333333333335,0.29850746268656714,0.33079404032928056
917,h,1,1,1064,858,1435,1229,30.566666666666666,0.3106060606060606,0.3252329800564291
918,h,1,1,1064,858,1435,1229,30.6,0.3135754930672373,0.3331654917651225
919,h,1,1,1064,858,1435,1229,30.633333333333333,0.3135754930672373,0.3331654917651225
920,h,1,1,1064,858,1435,1229,30.666666666666668,0.30593607495669894,0.31234752377721214
921,h,1,1,1029,831,1475,1277,30.7,0.21443250773434103,0.22305052812645776
922,h,1,1,1029,831,1475,1277,30.733333333333334,0.2168359901214401,0.22679494471581127
923,h,1,1,1029,831,1475,1277,30.766666666666666,0.2168359901214401,0.22679494471581127
924,h,1,1,1064,858,1435,1229,30.8,0.3107506664271867,0.30318477991914006
925,h,1,1,1105,858,1477,1229,30.833333333333332,0.3050881405073534,0.3050509051205659
926,h,1,1,1105,858,1477,1229,30.866666666666667,0.31761859640474116,0.32065445715624186
927,h,1,1,1105,858,1477,1229,30.9,0.31761859640474116,0.32065445715624186
928,h,1,1,1105,858,1477,1229,30.933333333333334,0.3526507635920559,0.31561048344096004
929,h,1,1,1105,858,1477,1229,30.966666666666665,0.3525978331270724,0.3283582089552239
930,h,1,1,1105,858,1477,1229,31.0,0.3525978331270724,0.3283582089552239
931,h,1,1,1079,782,1525,1228,31.033333333333335,0.3195004490024258,0.27893772846386594
932,h,1,1,1079,782,1525,1228,31.066666666666666,0.3422717551652859,0.28673370261658504
933,h,1,1,1079,782,1525,1228,31.1,0.31414858425159686,0.2779244758227175
934,h,1,1,1079,782,1525,1228,31.133333333333333,0.31414858425159686,0.2779244758227175
966,h,1,1,1105,816,1477,1188,32.2,0.3451898416527888,0.2998507901248329
969,h,1,1,1029,782,1475,1228,32.3,0.31781034190257373,0.29279224793477404
970,h,1,1,1029,782,1475,1228,32.333333333333336,0.31781034190257373,0.29279224793477404
971,h,1,1,1029,782,1475,1228,32.36666666666667,0.31781034190257373,0.29279224793477404
972,h,1,1,1029,782,1475,1228,32.4,0.31781034190257373,0.29279224793477404
973,h,1,1,1029,782,1475,1228,32.43333333333333,0.3281707344930909,0.28640621485994433
976,h,1,1,980,782,1426,1228,32.53333333333333,0.3364046701628806,0.3068604495015491
977,h,1,1,980,782,1426,1228,32.56666666666667,0.32708070594295124,0.3148178645291588
978,h,1,1,980,782,1426,1228,32.6,0.3201339612171759,0.3096356944237803
979,h,1,1,980,782,1426,1228,32.63333333333333,0.3201339612171759,0.3096356944237803
981,h,1,1,930,782,1376,1228,32.7,0.277681493746479,0.2787333989537452
982,h,1,1,930,782,1376,1228,32.733333333333334,0.277681493746479,0.2787333989537452
983,h,1,1,930,782,1376,1228,32.766666666666666,0.277681493746479,0.2787333989537452
984,h,1,1,930,782,1376,1228,32.8,0.277681493746479,0.2787333989537452
985,h,1,1,930,782,1376,1228,32.833333333333336,0.2816148074783901,0.28954999045768237
989,h,1,1,881,782,1327,1228,32.96666666666667,0.33333333333333337,0.3531794573508945
990,h,1,1,881,782,1327,1228,33.0,0.33333333333333337,0.3531794573508945
991,h,1,1,881,782,1327,1228,33.03333333333333,0.33333333333333337,0.3531794573508945
992,h,1,1,881,782,1327,1228,33.06666666666667,0.33333333333333337,0.3531794573508945
995,h,1,1,930,782,1376,1228,33.166666666666664,0.2856399236108362,0.29739062486228834
996,h,1,1,930,782,1376,1228,33.2,0.19226943626874246,0.20017309084794124
997,h,1,1,930,782,1376,1228,33.233333333333334,0.28878542018779263,0.2988470793523278
998,h,1,1,930,782,1376,1228,33.266666666666666,0.28878542018779263,0.2988470793523278
999,h,1,1,940,816,1312,1188,33.3,0.27192262626370206,0.27575599106171744
1000,h,1,1,940,816,1312,1188,33.333333333333336,0.2727694504603771,0.2763905487117958
1001,h,1,1,940,816,1312,1188,33.36666666666667,0.2784834321876627,0.29912281056568646
1002,h,1,1,940,816,1312,1188,33.4,0.2784834321876627,0.29912281056568646
1003,h,1,1,881,782,1327,1228,33.43333333333333,0.3046972751609628,0.3231649400889566
1004,h,1,1,881,782,1327,1228,33.46666666666667,0.2688237835892854,0.29721195594561534
1005,h,1,1,881,782,1327,1228,33.5,0.28981798704136263,0.3226730889321432
1006,h,1,1,881,782,1327,1228,33.53333333333333,0.28981798704136263,0.3226730889321432
1007,h,1,1,881,782,1327,1228,33.56666666666667,0.28636868603636056,0.2977583107833634
1008,h,1,1,881,782,1327,1228,33.6,0.28636868603636056,0.2977583107833634
1009,h,1,1,881,782,1327,1228,33.63333333333333,0.28636868603636056,0.2977583107833634
1010,h,1,1,881,782,1327,1228,33.666666666666664,0.28636868603636056,0.2977583107833634
1011,h,1,1,881,782,1327,1228,33.7,0.2876869205214195,0.314696959513535
1012,h,1,1,881,782,1327,1228,33.733333333333334,0.30284313003185576,0.3309249693019663
1013,h,1,1,881,782,1327,1228,33.766666666666666,0.30284313003185576,0.3309249693019663
1014,h,1,1,881,782,1327,1228,33.8,0.29781731413027923,0.32085648789327864
1015,h,1,1,881,782,1327,1228,33.833333333333336,0.33483756959167804,0.35134743747448843
1016,h,1,1,881,782,1327,1228,33.86666666666667,0.3336914961938431,0.34425822524177774
1017,h,1,1,881,782,1327,1228,33.9,0.3336914961938431,0.34425822524177774
1018,h,1,1,881,782,1327,1228,33.93333333333333,0.3378976249155634,0.3364627263089478
1019,h,1,1,881,782,1327,1228,33.96666666666667,0.34784891106085153,0.3466272253839351
1020,h,1,1,940,858,1312,1229,34.0,0.351866924843723,0.37689849030917266
1021,h,1,1,940,858,1312,1229,34.03333333333333,0.351866924843723,0.37689849030917266
1022,h,1,1,930,782,1376,1228,34.06666666666667,0.3398443649925067,0.35931996944017686
1023,h,1,1,940,858,1312,1229,34.1,0.3377211377490148,0.3616558514764624
1024,h,1,1,940,858,1312,1229,34.13333333333333,0.3377211377490148,0.3616558514764624
1025,h,1,1,930,782,1376,1228,34.166666666666664,0.3250065426826959,0.3493426251884402
1026,h,1,1,930,782,1376,1228,34.2,0.33481271852386496,0.34632858111957876
1027,h,1,1,930,782,1376,1228,34.233333333333334,0.33481271852386496,0.34632858111957876
1028,h,1,1,930,782,1376,1228,34.266666666666666,0.33481271852386496,0.34632858111957876
1029,h,1,1,930,782,1376,1228,34.3,0.33481271852386496,0.34632858111957876
1030,h,1,1,930,782,1376,1228,34.333333333333336,0.3146472669859185,0.333669016533538
1031,h,1,1,930,782,1376,1228,34.36666666666667,0.35105497922291445,0.35714285714285715
1032,h,1,1,930,782,1376,1228,34.4,0.35105497922291445,0.35714285714285715
1033,h,1,1,930,782,1376,1228,34.43333333333333,0.3381720094440717,0.33608238339736
1034,h,1,1,930,782,1376,1228,34.46666666666667,0.3150492384907393,0.3280849530113844
1035,h,1,1,930,782,1376,1228,34.5,0.32502852100557095,0.328125
1036,h,1,1,930,782,1376,1228,34.53333333333333,0.32502852100557095,0.328125
1037,h,1,1,930,782,1376,1228,34.56666666666667,0.30435331094081,0.31746031746031744
1038,h,1,1,930,782,1376,1228,34.6,0.34550026266560824,0.3491623657879234
1039,h,1,1,930,782,1376,1228,34.63333333333333,0.34550026266560824,0.3491623657879234
1040,h,1,1,930,782,1376,1228,34.666666666666664,0.3381016217949397,0.3439274651995722
1041,h,1,1,930,782,1376,1228,34.7,0.3180358297280759,0.34370804601192656
1042,h,1,1,930,782,1376,1228,34.733333333333334,0.33041749402687287,0.3548373287661744
1043,h,1,1,930,782,1376,1228,34.766666666666666,0.33041749402687287,0.3548373287661744
1044,h,1,1,930,782,1376,1228,34.8,0.33828447361918845,0.3438854895522322
1045,h,1,1,930,782,1376,1228,34.833333333333336,0.33828447361918845,0.3438854895522322
1046,h,1,1,930,782,1376,1228,34.86666666666667,0.33828447361918845,0.3438854895522322
1047,h,1,1,930,782,1376,1228,34.9,0.33828447361918845,0.3438854895522322
1048,h,1,1,930,782,1376,1228,34.93333333333333,0.33574630569106023,0.34421604502532244
1049,h,1,1,930,782,1376,1228,34.96666666666667,0.34108922031444683,0.3491623657879234
1050,h,1,1,930,782,1376,1228,35.0,0.34108922031444683,0.3491623657879234
1051,h,1,1,930,782,1376,1228,35.03333333333333,0.33041749402687287,0.33608238339736
1052,h,1,1,930,782,1376,1228,35.06666666666667,0.32129589303441825,0.3256728595679637
1053,h,1,1,930,782,1376,1228,35.1,0.3159352676066128,0.32105456632206947
1054,h,1,1,930,782,1376,1228,35.13333333333333,0.3159352676066128,0.32105456632206947
1055,h,1,1,930,782,1376,1228,35.166666666666664,0.23880597014925373,0.25825446037597666
1056,h,1,1,930,782,1376,1228,35.2,0.277103796109399,0.2780911952841372
1057,h,1,1,930,782,1376,1228,35.233333333333334,0.31078633364870184,0.3308664497081279
1058,h,1,1,930,782,1376,1228,35.266666666666666,0.31078633364870184,0.3308664497081279
1059,h,1,1,930,782,1376,1228,35.3,0.32838145558128834,0.3412698412698413
1060,h,1,1,930,782,1376,1228,35.333333333333336,0.3260725104401831,0.3387096774193548
1061,h,1,1,930,782,1376,1228,35.36666666666667,0.3260725104401831,0.3387096774193548
1062,h,1,1,930,782,1376,1228,35.4,0.3260725104401831,0.3387096774193548
1063,h,1,1,930,782,1376,1228,35.43333333333333,0.3260725104401831,0.3387096774193548
1064,h,1,1,930,782,1376,1228,35.46666666666667,0.3030804552799607,0.33079404032928056
1065,h,1,1,930,831,1376,1277,35.5,0.3182160200576857,0.3335221908065765
1066,h,1,1,930,831,1376,1277,35.53333333333333,0.3182160200576857,0.3335221908065765
1067,h,1,1,930,782,1376,1228,35.56666666666667,0.34860944854703885,0.36285603116085163
1068,h,1,1,981,858,1353,1229,35.6,0.3234944337212754,0.3471041411075895
1069,h,1,1,981,858,1353,1229,35.63333333333333,0.3234944337212754,0.3471041411075895
1070,h,1,1,981,858,1353,1229,35.666666666666664,0.3233895676208201,0.36524026757484235
1071,h,1,1,981,858,1353,1229,35.7,0.3233895676208201,0.36524026757484235
1072,h,1,1,981,858,1353,1229,35.733333333333334,0.3233895676208201,0.36524026757484235
1073,h,1,1,981,858,1353,1229,35.766666666666666,0.3233895676208201,0.36524026757484235
1074,h,1,1,981,858,1353,1229,35.8,0.33352441006632744,0.34674360697642653
1075,h,1,1,981,858,1353,1229,35.833333333333336,0.34324535239044274,0.3550204234118102
1076,h,1,1,981,858,1353,1229,35.86666666666667,0.32085978593019643,0.3526066884625127
1077,h,1,1,981,858,1353,1229,35.9,0.32085978593019643,0.3526066884625127
1078,h,1,1,981,858,1353,1229,35.93333333333333,0.3331803930484605,0.3606072852646235
1079,h,1,1,981,858,1353,1229,35.96666666666667,0.3331803930484605,0.3606072852646235
1080,h,1,1,981,858,1353,1229,36.0,0.3331803930484605,0.3606072852646235
1081,h,1,1,981,858,1353,1229,36.03333333333333,0.3331803930484605,0.3606072852646235
1082,h,1,1,981,858,1353,1229,36.06666666666667,0.3209210773978931,0.356918698668856
1083,h,1,1,981,858,1353,1229,36.1,0.32838145558128834,0.34692097504754066
1084,h,1,1,981,858,1353,1229,36.13333333333333,0.32838145558128834,0.34692097504754066
1085,h,1,1,981,858,1353,1229,36.166666666666664,0.33808909342176646,0.3708842836111326
1086,h,1,1,981,858,1353,1229,36.2,0.3234944337212754,0.3389171947022825
1087,h,1,1,981,858,1353,1229,36.233333333333334,0.32338188094576786,0.357090954798685
1088,h,1,1,981,858,1353,1229,36.266666666666666,0.32338188094576786,0.357090954798685
1089,h,1,1,981,858,1353,1229,36.3,0.32355652149473246,0.35122440540401306
1090,h,1,1,981,858,1353,1229,36.333333333333336,0.31603608510063874,0.3515237383660971
1091,h,1,1,930,831,1376,1277,36.36666666666667,0.3137530556910268,0.3360592448340657
1092,h,1,1,930,831,1376,1277,36.4,0.3137530556910268,0.3360592448340657
1093,h,1,1,930,831,1376,1277,36.43333333333333,0.3162146999842872,0.3415165993405405
1094,h,1,1,930,831,1376,1277,36.46666666666667,0.2880780120487913,0.31992056739254016
1095,h,1,1,981,899,1353,1270,36.5,0.2501939073233845,0.27116485047925887
