index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
712,h,1,1,1128,485,1574,930,23.733333333333334,0.2753664927700405,0.2750706777788863
713,h,1,1,1128,485,1574,930,23.766666666666666,0.2753664927700405,0.2750706777788863
714,h,1,1,1128,485,1574,930,23.8,0.2812472534582013,0.2729259367430723
715,h,1,1,1128,485,1574,930,23.833333333333332,0.2811887131616255,0.2735765345035025
716,h,1,1,1128,485,1574,930,23.866666666666667,0.28457433544355,0.2845813568281644
717,h,1,1,1128,485,1574,930,23.9,0.28457433544355,0.2845813568281644
718,h,1,1,1128,485,1574,930,23.933333333333334,0.2857302075466988,0.2758739171703144
719,h,1,1,1128,485,1574,930,23.966666666666665,0.28082797815086524,0.2794687760558166
720,h,1,1,1128,485,1574,930,24.0,0.28082797815086524,0.2794687760558166
721,h,1,1,1128,485,1574,930,24.033333333333335,0.2880577839925831,0.28030831083261515
722,h,1,1,1128,485,1574,930,24.066666666666666,0.28132102749075233,0.2854889541897484
723,h,1,1,1128,435,1574,881,24.1,0.3224379280055051,0.30692289973748804
724,h,1,1,1128,435,1574,881,24.133333333333333,0.3224379280055051,0.30692289973748804
725,h,1,1,1128,485,1574,930,24.166666666666668,0.3005972312945159,0.29880191097641484
726,h,1,1,1128,485,1574,930,24.2,0.2998801196199,0.30138617608620344
727,h,1,1,1128,485,1574,930,24.233333333333334,0.30862371205569494,0.29581937162167316
728,h,1,1,1128,485,1574,930,24.266666666666666,0.30862371205569494,0.29581937162167316
729,h,1,1,1128,435,1574,881,24.3,0.31590114059036006,0.31058523266314353
730,h,1,1,1128,435,1574,881,24.333333333333332,0.3072089674661673,0.30757720013807954
731,h,1,1,1128,435,1574,881,24.366666666666667,0.3116278443230013,0.2884103645038975
732,h,1,1,1128,435,1574,881,24.4,0.3116278443230013,0.2884103645038975
733,h,1,1,1128,435,1574,881,24.433333333333334,0.3181738014061412,0.29250743310196836
734,h,1,1,1178,435,1624,881,24.466666666666665,0.3432907066419369,0.31348608024363966
735,h,1,1,1178,435,1624,881,24.5,0.3432907066419369,0.31348608024363966
736,h,1,1,1178,435,1624,881,24.533333333333335,0.3472493636885755,0.3176474774047094
737,h,1,1,1178,435,1624,881,24.566666666666666,0.35625083976253286,0.30901064409597684
738,h,1,1,1178,435,1624,881,24.6,0.3705564451039594,0.315352998736582
739,h,1,1,1178,435,1624,881,24.633333333333333,0.3705564451039594,0.315352998736582
740,h,1,1,1178,435,1624,881,24.666666666666668,0.36620219311573565,0.32087980817351636
741,h,1,1,1178,435,1624,881,24.7,0.34017947807906024,0.29688731288758047
742,h,1,1,1178,435,1624,881,24.733333333333334,0.3333333333333333,0.2906567181415731
743,h,1,1,1178,435,1624,881,24.766666666666666,0.3333333333333333,0.2906567181415731
744,h,1,1,1178,435,1624,881,24.8,0.3627739492736557,0.3020080349356696
745,h,1,1,1178,435,1624,881,24.833333333333332,0.3502318230591555,0.3006978704398601
746,h,1,1,1178,435,1624,881,24.866666666666667,0.36566976174237364,0.30383781974563234
747,h,1,1,1178,435,1624,881,24.9,0.36566976174237364,0.30383781974563234
748,h,1,1,1178,435,1624,881,24.933333333333334,0.2694827756908303,0.21695556733282548
749,h,1,1,1128,435,1574,881,24.966666666666665,0.27056634015929637,0.20725453973207775
750,h,1,1,1128,435,1574,881,25.0,0.27056634015929637,0.20725453973207775
751,h,1,1,1128,435,1574,881,25.033333333333335,0.24301180018985472,0.20914520703984552
752,h,1,1,1128,435,1574,881,25.066666666666666,0.3139780067872958,0.25240042082951397
753,h,1,1,1128,435,1574,881,25.1,0.3350587106164896,0.28742931825629764
754,h,1,1,1128,435,1574,881,25.133333333333333,0.3350587106164896,0.28742931825629764
755,h,1,1,1128,435,1574,881,25.166666666666668,0.35313720046596786,0.3013687074766453
756,h,1,1,1128,435,1574,881,25.2,0.3481752195828481,0.2966792556030835
757,h,1,1,1128,435,1574,881,25.233333333333334,0.35997198644989464,0.3132782087446724
758,h,1,1,1128,435,1574,881,25.266666666666666,0.35997198644989464,0.3132782087446724
759,h,1,1,1147,486,1518,858,25.3,0.3582048037264071,0.31890553257146526
760,h,1,1,1079,435,1525,881,25.333333333333332,0.33047811132253907,0.3013605763320281
761,h,1,1,1079,435,1525,881,25.366666666666667,0.32841870291778424,0.2949849156260583
762,h,1,1,1079,435,1525,881,25.4,0.32841870291778424,0.2949849156260583
763,h,1,1,1079,435,1525,881,25.433333333333334,0.35428836758246296,0.31717093346247865
764,h,1,1,1079,435,1525,881,25.466666666666665,0.3235905036143269,0.29164437195205495
765,h,1,1,1079,435,1525,881,25.5,0.3235905036143269,0.29164437195205495
766,h,1,1,1079,435,1525,881,25.533333333333335,0.33061467026322233,0.3040031531406633
767,h,1,1,1079,485,1525,930,25.566666666666666,0.31677872114935973,0.29169851232363037
768,h,1,1,1079,485,1525,930,25.6,0.3193182735510547,0.3053801951926122
769,h,1,1,1079,485,1525,930,25.633333333333333,0.3193182735510547,0.3053801951926122
770,h,1,1,1029,485,1475,930,25.666666666666668,0.31661889512863134,0.3059907703655514
771,h,1,1,1029,485,1475,930,25.7,0.34493359841304594,0.3226036757437788
772,h,1,1,1029,485,1475,930,25.733333333333334,0.3266843969817452,0.31113789077978826
773,h,1,1,1029,485,1475,930,25.766666666666666,0.3266843969817452,0.31113789077978826
774,h,1,1,1029,485,1475,930,25.8,0.3098284256038779,0.2899230475018905
775,h,1,1,980,485,1426,930,25.833333333333332,0.3312855856716289,0.32138871011525644
776,h,1,1,980,485,1426,930,25.866666666666667,0.32424970234426304,0.30730506688855774
777,h,1,1,980,485,1426,930,25.9,0.32424970234426304,0.30730506688855774
778,h,1,1,980,485,1426,930,25.933333333333334,0.33361321023682367,0.3138809598105755
779,h,1,1,981,527,1353,899,25.966666666666665,0.319622946711848,0.314797458178771
780,h,1,1,981,527,1353,899,26.0,0.319622946711848,0.314797458178771
781,h,1,1,930,485,1376,930,26.033333333333335,0.3100561028551774,0.3148133969476704
782,h,1,1,930,485,1376,930,26.066666666666666,0.30791286558391673,0.31437528373690826
783,h,1,1,930,485,1376,930,26.1,0.3054001158631587,0.3148133969476704
784,h,1,1,930,485,1376,930,26.133333333333333,0.3054001158631587,0.3148133969476704
785,h,1,1,930,485,1376,930,26.166666666666668,0.320928378269852,0.317365525198375
786,h,1,1,930,485,1376,930,26.2,0.320928378269852,0.3240112001604679
787,h,1,1,930,485,1376,930,26.233333333333334,0.3280466384919539,0.3170215313270548
788,h,1,1,930,485,1376,930,26.266666666666666,0.3280466384919539,0.3170215313270548
789,h,1,1,930,485,1376,930,26.3,0.31671217744372315,0.3083951063445927
790,h,1,1,930,485,1376,930,26.333333333333332,0.32373634409261864,0.3151945803556186
791,h,1,1,930,485,1376,930,26.366666666666667,0.3123270269273265,0.3112739537407589
792,h,1,1,930,485,1376,930,26.4,0.3123270269273265,0.3112739537407589
793,h,1,1,930,485,1376,930,26.433333333333334,0.3125078413052744,0.3109632023367832
794,h,1,1,930,485,1376,930,26.466666666666665,0.3169316049201481,0.30267664552648904
795,h,1,1,930,485,1376,930,26.5,0.3169316049201481,0.30267664552648904
796,h,1,1,930,485,1376,930,26.533333333333335,0.31489377839910093,0.3176735890373441
797,h,1,1,930,485,1376,930,26.566666666666666,0.3217266478491311,0.3159320541549302
798,h,1,1,930,485,1376,930,26.6,0.305605881400824,0.3109632023367832
799,h,1,1,930,485,1376,930,26.633333333333333,0.305605881400824,0.3109632023367832
800,h,1,1,930,485,1376,930,26.666666666666668,0.3194690376420525,0.3151945803556186
801,h,1,1,981,486,1353,858,26.7,0.3261814183970904,0.3223131089306255
802,h,1,1,981,486,1353,858,26.733333333333334,0.22526275814729532,0.2195045781434809
803,h,1,1,981,486,1353,858,26.766666666666666,0.22526275814729532,0.2195045781434809
804,h,1,1,981,486,1353,858,26.8,0.2191575204315975,0.21389676774242375
805,h,1,1,981,486,1353,858,26.833333333333332,0.2605364512935825,0.24703210082481408
806,h,1,1,981,486,1353,858,26.866666666666667,0.26378713878335625,0.25093881393498113
807,h,1,1,981,486,1353,858,26.9,0.26378713878335625,0.25093881393498113
808,h,1,1,981,486,1353,858,26.933333333333334,0.3012711520275772,0.28380096269276356
809,h,1,1,981,486,1353,858,26.966666666666665,0.3012711520275772,0.2967613881385373
810,h,1,1,981,486,1353,858,27.0,0.3012711520275772,0.2967613881385373
811,h,1,1,981,486,1353,858,27.033333333333335,0.3331088988026865,0.32160686838146446
812,h,1,1,981,486,1353,858,27.066666666666666,0.3261814183970904,0.3143697886485748
813,h,1,1,981,486,1353,858,27.1,0.3331088988026865,0.3223131089306255
814,h,1,1,981,486,1353,858,27.133333333333333,0.3331088988026865,0.3223131089306255
815,h,1,1,981,486,1353,858,27.166666666666668,0.31739174309816154,0.3287979746107146
816,h,1,1,981,486,1353,858,27.2,0.31489377839910093,0.31017637930956066
817,h,1,1,981,486,1353,858,27.233333333333334,0.3331088988026865,0.32910658036441953
818,h,1,1,981,486,1353,858,27.266666666666666,0.3331088988026865,0.32910658036441953
819,h,1,1,981,486,1353,858,27.3,0.3217266478491311,0.31090211181628097
820,h,1,1,981,486,1353,858,27.333333333333332,0.33580240645177,0.31686978687324013
821,h,1,1,981,486,1353,858,27.366666666666667,0.3308738391682511,0.3297529778266876
822,h,1,1,981,486,1353,858,27.4,0.3308738391682511,0.3297529778266876
823,h,1,1,981,486,1353,858,27.433333333333334,0.3108491032566157,0.31759551937996044
824,h,1,1,981,486,1353,858,27.466666666666665,0.31524785697242713,0.29755223260621266
825,h,1,1,981,486,1353,858,27.5,0.31524785697242713,0.29755223260621266
826,h,1,1,981,486,1353,858,27.533333333333335,0.32626304007415113,0.315846397451145
827,h,1,1,981,486,1353,858,27.566666666666666,0.32878638346647127,0.31780412530336516
828,h,1,1,981,486,1353,858,27.6,0.31956451864147783,0.31090211181628097
829,h,1,1,981,486,1353,858,27.633333333333333,0.31956451864147783,0.31090211181628097
830,h,1,1,981,486,1353,858,27.666666666666668,0.32443540700548373,0.31966139290433104
831,h,1,1,981,486,1353,858,27.7,0.3311859238191938,0.3136272897534799
832,h,1,1,981,486,1353,858,27.733333333333334,0.3194721099879554,0.29633961519925167
833,h,1,1,981,486,1353,858,27.766666666666666,0.3194721099879554,0.29633961519925167
834,h,1,1,981,486,1353,858,27.8,0.31246986354204864,0.30836204194913985
835,h,1,1,981,486,1353,858,27.833333333333332,0.3218876081339088,0.3032272723610921
836,h,1,1,981,486,1353,858,27.866666666666667,0.32864380478247474,0.321528746871485
837,h,1,1,981,486,1353,858,27.9,0.32864380478247474,0.321528746871485
838,h,1,1,980,435,1426,881,27.933333333333334,0.308190263106934,0.30784422389120153
839,h,1,1,980,435,1426,881,27.966666666666665,0.21937133284996432,0.21154608664665497
840,h,1,1,980,435,1426,881,28.0,0.21937133284996432,0.21154608664665497
841,h,1,1,980,435,1426,881,28.033333333333335,0.23010583334806406,0.2112970623264956
842,h,1,1,980,435,1426,881,28.066666666666666,0.264228649413126,0.24018603556326776
843,h,1,1,980,435,1426,881,28.1,0.2741180104753806,0.2756264825021722
844,h,1,1,980,435,1426,881,28.133333333333333,0.2741180104753806,0.2756264825021722
845,h,1,1,980,435,1426,881,28.166666666666668,0.28682530694419095,0.2779313946296304
846,h,1,1,980,435,1426,881,28.2,0.2945205479452055,0.2920101264325386
847,h,1,1,980,435,1426,881,28.233333333333334,0.2974507807131435,0.2916574003408391
848,h,1,1,980,435,1426,881,28.266666666666666,0.2974507807131435,0.2916574003408391
849,h,1,1,980,485,1426,930,28.3,0.30134159059344656,0.3038295494303907
850,h,1,1,980,485,1426,930,28.333333333333332,0.291803773658813,0.29040153919499545
851,h,1,1,1023,486,1394,858,28.366666666666667,0.3082191780821918,0.3080710725802165
852,h,1,1,1023,486,1394,858,28.4,0.3082191780821918,0.3080710725802165
853,h,1,1,1023,486,1394,858,28.433333333333334,0.3127784755275835,0.30187338668661867
854,h,1,1,1023,486,1394,858,28.466666666666665,0.319622946711848,0.3153497603445308
855,h,1,1,1023,486,1394,858,28.5,0.319622946711848,0.3153497603445308
856,h,1,1,1023,486,1394,858,28.533333333333335,0.31677575364463406,0.3086115735155748
857,h,1,1,1023,486,1394,858,28.566666666666666,0.3169287131567056,0.3054513543947542
858,h,1,1,1023,486,1394,858,28.6,0.3265020122737972,0.3153497603445308
859,h,1,1,1023,486,1394,858,28.633333333333333,0.3265020122737972,0.3153497603445308
860,h,1,1,1023,486,1394,858,28.666666666666668,0.30575311168416414,0.30600200484728907
861,h,1,1,1023,486,1394,858,28.7,0.31268802919800603,0.3065317920594427
862,h,1,1,1023,486,1394,858,28.733333333333334,0.3084078665805915,0.3080710725802165
863,h,1,1,1023,486,1394,858,28.766666666666666,0.3084078665805915,0.3080710725802165
864,h,1,1,1023,486,1394,858,28.8,0.31253034317786704,0.3078771732485971
865,h,1,1,1023,486,1394,858,28.833333333333332,0.3110760418546527,0.3104261909662977
866,h,1,1,980,435,1426,881,28.866666666666667,0.3110760418546527,0.3104261909662977
867,h,1,1,980,435,1426,881,28.9,0.3110760418546527,0.3104261909662977
868,h,1,1,980,435,1426,881,28.933333333333334,0.31092312720845733,0.3086115735155748
869,h,1,1,980,435,1426,881,28.966666666666665,0.3151877495107766,0.3153497603445308
870,h,1,1,980,435,1426,881,29.0,0.3151877495107766,0.3153497603445308
871,h,1,1,980,435,1426,881,29.033333333333335,0.3057133023996197,0.31330397540784377
872,h,1,1,980,435,1426,881,29.066666666666666,0.31997155934758637,0.3131064276742327
873,h,1,1,980,435,1426,881,29.1,0.317598408910648,0.3220928588699699
874,h,1,1,980,435,1426,881,29.133333333333333,0.317598408910648,0.3220928588699699
875,h,1,1,980,435,1426,881,29.166666666666668,0.31941363828742747,0.315846397451145
876,h,1,1,980,435,1426,881,29.2,0.3150389356204214,0.3182282735480693
877,h,1,1,980,435,1426,881,29.233333333333334,0.2945205479452055,0.30187338668661867
878,h,1,1,980,435,1426,881,29.266666666666666,0.2945205479452055,0.30187338668661867
879,h,1,1,980,435,1426,881,29.3,0.3016527332582557,0.29433742833035326
880,h,1,1,980,435,1426,881,29.333333333333332,0.3082191780821918,0.30187338668661867
881,h,1,1,980,435,1426,881,29.366666666666667,0.3108108108108108,0.3111508125406109
882,h,1,1,980,435,1426,881,29.4,0.3108108108108108,0.3111508125406109
883,h,1,1,980,435,1426,881,29.433333333333334,0.31756756756756754,0.3063463221200208
884,h,1,1,980,435,1426,881,29.466666666666665,0.311076596612032,0.30680369623638865
885,h,1,1,980,435,1426,881,29.5,0.311076596612032,0.30680369623638865
886,h,1,1,980,435,1426,881,29.533333333333335,0.3218876081339088,0.3097015693919845
887,h,1,1,980,435,1426,881,29.566666666666666,0.3219178082191781,0.3171093524361234
888,h,1,1,1023,486,1394,858,29.6,0.3150684931506849,0.3111508125406109
889,h,1,1,1023,486,1394,858,29.633333333333333,0.3150684931506849,0.3111508125406109
890,h,1,1,1023,486,1394,858,29.666666666666668,0.32635741303280635,0.32445743806611943
891,h,1,1,980,435,1426,881,29.7,0.3357700095879068,0.32400212277948254
892,h,1,1,1023,486,1394,858,29.733333333333334,0.3288788994510814,0.31799641727509903
893,h,1,1,1023,486,1394,858,29.766666666666666,0.3288788994510814,0.31799641727509903
894,h,1,1,980,435,1426,881,29.8,0.3243393116183662,0.32400212277948254
895,h,1,1,980,485,1426,930,29.833333333333332,0.3013698630136986,0.3057557686100365
896,h,1,1,980,485,1426,930,29.866666666666667,0.30666666666666664,0.316256434937227
897,h,1,1,980,485,1426,930,29.9,0.30666666666666664,0.316256434937227
898,h,1,1,1023,486,1394,858,29.933333333333334,0.3218876081339088,0.3226001155278329
899,h,1,1,1023,486,1394,858,29.966666666666665,0.2807955730529843,0.29279224793477404
900,h,1,1,1023,486,1394,858,30.0,0.2807955730529843,0.29279224793477404
901,h,1,1,1023,486,1394,858,30.033333333333335,0.2465753424657534,0.24726358207991506
902,h,1,1,980,485,1426,930,30.066666666666666,0.2465522104855472,0.23716829500078707
903,h,1,1,1023,486,1394,858,30.1,0.2876442455664717,0.27468809544411993
904,h,1,1,1023,486,1394,858,30.133333333333333,0.2876442455664717,0.27468809544411993
905,h,1,1,1023,486,1394,858,30.166666666666668,0.3150990849444827,0.31090211181628097
906,h,1,1,980,485,1426,930,30.2,0.2771878110920854,0.2678978488258022
907,h,1,1,1023,486,1394,858,30.233333333333334,0.3083390769972892,0.29755223260621266
908,h,1,1,1023,486,1394,858,30.266666666666666,0.3083390769972892,0.29755223260621266
909,h,1,1,980,485,1426,930,30.3,0.2809585443492162,0.27441371885529436
910,h,1,1,980,485,1426,930,30.333333333333332,0.2809585443492162,0.2713145959771259
911,h,1,1,980,485,1426,930,30.366666666666667,0.308190263106934,0.3116160928520929
912,h,1,1,980,485,1426,930,30.4,0.308190263106934,0.3116160928520929
913,h,1,1,1023,486,1394,858,30.433333333333334,0.3040964925538187,0.31090211181628097
914,h,1,1,1023,486,1394,858,30.466666666666665,0.3150990849444827,0.3104261909662977
915,h,1,1,1023,486,1394,858,30.5,0.3150990849444827,0.3104261909662977
916,h,1,1,1023,486,1394,858,30.533333333333335,0.3174516458380008,0.3104261909662977
917,h,1,1,980,485,1426,930,30.566666666666666,0.3153365634011318,0.3061559669586766
918,h,1,1,1023,486,1394,858,30.6,0.32194583087745093,0.32186455867071456
919,h,1,1,1023,486,1394,858,30.633333333333333,0.32194583087745093,0.32186455867071456
920,h,1,1,1023,486,1394,858,30.666666666666668,0.30149716192585113,0.3011060370622454
921,h,1,1,1023,486,1394,858,30.7,0.2469323991623974,0.2366482354120256
922,h,1,1,1023,486,1394,858,30.733333333333334,0.22972972972972974,0.2246462325202638
923,h,1,1,1023,486,1394,858,30.766666666666666,0.22972972972972974,0.2246462325202638
924,h,1,1,1023,486,1394,858,30.8,0.2604296590973425,0.25087709352883786
925,h,1,1,980,485,1426,930,30.833333333333332,0.2803172805550485,0.2704111165349926
926,h,1,1,980,485,1426,930,30.866666666666667,0.29727015553458064,0.2774326231563425
927,h,1,1,980,485,1426,930,30.9,0.29727015553458064,0.2774326231563425
928,h,1,1,980,485,1426,930,30.933333333333334,0.30405405405405406,0.29601756636210785
929,h,1,1,1023,486,1394,858,30.966666666666665,0.319622946711848,0.3008116839499687
930,h,1,1,1023,486,1394,858,31.0,0.319622946711848,0.3008116839499687
931,h,1,1,1023,486,1394,858,31.033333333333335,0.3265584342251898,0.30909759880625826
932,h,1,1,1023,486,1394,858,31.066666666666666,0.32863236350979896,0.3116278443230013
933,h,1,1,980,485,1426,930,31.1,0.3150389356204214,0.31343022288323386
934,h,1,1,980,485,1426,930,31.133333333333333,0.3150389356204214,0.31343022288323386
935,h,1,1,980,485,1426,930,31.166666666666668,0.3108108108108108,0.3105971478222138
936,h,1,1,980,485,1426,930,31.2,0.3041730986946167,0.2979558758837215
937,h,1,1,1023,486,1394,858,31.233333333333334,0.317598408910648,0.3104261909662977
938,h,1,1,1023,486,1394,858,31.266666666666666,0.317598408910648,0.3104261909662977
939,h,1,1,980,485,1426,930,31.3,0.29449291807995914,0.29560543028695374
940,h,1,1,1023,486,1394,858,31.333333333333332,0.3357700095879068,0.31998454150134614
941,h,1,1,980,485,1426,930,31.366666666666667,0.31753857523012025,0.2979558758837215
942,h,1,1,980,485,1426,930,31.4,0.31753857523012025,0.2979558758837215
943,h,1,1,1023,486,1394,858,31.433333333333334,0.32179705884950655,0.31409553433212273
944,h,1,1,980,485,1426,930,31.466666666666665,0.30836800593453884,0.29560543028695374
945,h,1,1,980,485,1426,930,31.5,0.30836800593453884,0.29560543028695374
946,h,1,1,980,485,1426,930,31.533333333333335,0.30134159059344656,0.29637599133973735
947,h,1,1,1023,486,1394,858,31.566666666666666,0.32434658953600753,0.3242590324748948
948,h,1,1,1023,486,1394,858,31.6,0.3108441185736693,0.3104261909662977
949,h,1,1,1023,486,1394,858,31.633333333333333,0.3108441185736693,0.3104261909662977
950,h,1,1,980,485,1426,930,31.666666666666668,0.3085235918629309,0.3116160928520929
951,h,1,1,980,435,1426,881,31.7,0.32434658953600753,0.32008654544207826
952,h,1,1,980,435,1426,881,31.733333333333334,0.3109292385931299,0.3068435700905555
953,h,1,1,980,435,1426,881,31.766666666666666,0.3109292385931299,0.3068435700905555
954,h,1,1,980,435,1426,881,31.8,0.3242059361749795,0.31686978687324013
955,h,1,1,980,435,1426,881,31.833333333333332,0.32419872238014125,0.31729963530084815
956,h,1,1,980,435,1426,881,31.866666666666667,0.31568062906302236,0.3223417615060558
957,h,1,1,980,435,1426,881,31.9,0.31568062906302236,0.3223417615060558
958,h,1,1,980,435,1426,881,31.933333333333334,0.3084946483296937,0.2932683834482486
959,h,1,1,980,435,1426,881,31.966666666666665,0.3135055722641649,0.30680369623638865
960,h,1,1,980,435,1426,881,32.0,0.3135055722641649,0.30680369623638865
961,h,1,1,980,435,1426,881,32.03333333333333,0.3040964925538187,0.30649185579155147
962,h,1,1,980,435,1426,881,32.06666666666667,0.32002174225036184,0.309330558430648
963,h,1,1,980,435,1426,881,32.1,0.3152484191696118,0.3034393898851863
964,h,1,1,980,435,1426,881,32.13333333333333,0.3152484191696118,0.3034393898851863
965,h,1,1,980,435,1426,881,32.166666666666664,0.2056882113959839,0.20285651270966237
966,h,1,1,980,435,1426,881,32.2,0.18944868115138713,0.19719296483893217
967,h,1,1,980,435,1426,881,32.233333333333334,0.20945945945945946,0.20352748974851329
968,h,1,1,980,435,1426,881,32.266666666666666,0.20945945945945946,0.20352748974851329
969,h,1,1,980,435,1426,881,32.3,0.21232876712328766,0.19590096471103788
970,h,1,1,980,435,1426,881,32.333333333333336,0.2670779730132487,0.25726814724747676
971,h,1,1,980,435,1426,881,32.36666666666667,0.27404089912016494,0.27418456631684085
972,h,1,1,980,435,1426,881,32.4,0.27404089912016494,0.27418456631684085
973,h,1,1,980,435,1426,881,32.43333333333333,0.2809189123857039,0.27339295752902604
974,h,1,1,980,435,1426,881,32.46666666666667,0.28105057050437476,0.28120773961549245
975,h,1,1,980,435,1426,881,32.5,0.28105057050437476,0.28120773961549245
976,h,1,1,980,435,1426,881,32.53333333333333,0.3080614705148096,0.305607302498241
977,h,1,1,980,435,1426,881,32.56666666666667,0.29141381298526936,0.29968293918369415
978,h,1,1,980,435,1426,881,32.6,0.297360003600202,0.3007672239102613
979,h,1,1,980,435,1426,881,32.63333333333333,0.297360003600202,0.3007672239102613
980,h,1,1,980,435,1426,881,32.666666666666664,0.306077739263145,0.2988650773611164
981,h,1,1,980,435,1426,881,32.7,0.3067111140637682,0.3176735890373441
982,h,1,1,980,435,1426,881,32.733333333333334,0.32877487540282163,0.32438397573790506
983,h,1,1,980,435,1426,881,32.766666666666666,0.32877487540282163,0.32438397573790506
984,h,1,1,981,486,1353,858,32.8,0.31982312076598457,0.3097285820459838
985,h,1,1,981,486,1353,858,32.833333333333336,0.32855951729916116,0.3151429334336258
986,h,1,1,981,486,1353,858,32.86666666666667,0.3108491032566157,0.31007478150632783
987,h,1,1,981,486,1353,858,32.9,0.3108491032566157,0.31007478150632783
988,h,1,1,981,486,1353,858,32.93333333333333,0.3150990849444827,0.2998801196199
989,h,1,1,930,435,1376,881,32.96666666666667,0.32892896215046774,0.3134650577663169
990,h,1,1,930,435,1376,881,33.0,0.32892896215046774,0.3134650577663169
991,h,1,1,981,486,1353,858,33.03333333333333,0.31078243533160704,0.30210449067776407
992,h,1,1,981,486,1353,858,33.06666666666667,0.32878638346647127,0.3088522404963286
993,h,1,1,981,486,1353,858,33.1,0.33349392173853165,0.31468524835435524
994,h,1,1,981,486,1353,858,33.13333333333333,0.33349392173853165,0.31468524835435524
995,h,1,1,980,435,1426,881,33.166666666666664,0.30836800593453884,0.2905474285193006
996,h,1,1,980,435,1426,881,33.2,0.3288788994510814,0.3229427989579481
997,h,1,1,980,435,1426,881,33.233333333333334,0.32635741303280635,0.3155273714337534
998,h,1,1,980,435,1426,881,33.266666666666666,0.32635741303280635,0.3155273714337534
999,h,1,1,980,435,1426,881,33.3,0.33799464611332136,0.30850639068341373
1000,h,1,1,1064,486,1435,858,33.333333333333336,0.3309530909859605,0.32562390101853117
1001,h,1,1,1029,435,1475,881,33.36666666666667,0.3332048068842394,0.31036753892948077
1002,h,1,1,1029,435,1475,881,33.4,0.3332048068842394,0.31036753892948077
1003,h,1,1,1029,435,1475,881,33.43333333333333,0.3310012678730008,0.29702802519856897
1004,h,1,1,1029,435,1475,881,33.46666666666667,0.33540640073878913,0.3079065129559539
1005,h,1,1,1029,435,1475,881,33.5,0.33540640073878913,0.3013443065196063
1006,h,1,1,1029,435,1475,881,33.53333333333333,0.33540640073878913,0.3013443065196063
1007,h,1,1,1029,435,1475,881,33.56666666666667,0.3377268214705401,0.29763876735184575
1008,h,1,1,1029,485,1475,930,33.6,0.3377268214705401,0.2950190010185602
1009,h,1,1,1029,485,1475,930,33.63333333333333,0.3377268214705401,0.2950190010185602
1010,h,1,1,1029,485,1475,930,33.666666666666664,0.3376394142472439,0.3018012491759059
1011,h,1,1,1079,485,1525,930,33.7,0.32380775434672265,0.29639200247163294
1012,h,1,1,1079,485,1525,930,33.733333333333334,0.3239606381175111,0.3008791828457383
1013,h,1,1,1079,485,1525,930,33.766666666666666,0.3239606381175111,0.3008791828457383
1014,h,1,1,1079,485,1525,930,33.8,0.3241211338608802,0.29919757177909845
1015,h,1,1,1079,485,1525,930,33.833333333333336,0.3167717788994197,0.30379397203435876
1016,h,1,1,1079,485,1525,930,33.86666666666667,0.31253745952143824,0.3057086428454777
1017,h,1,1,1079,485,1525,930,33.9,0.31253745952143824,0.3057086428454777
1018,h,1,1,1079,485,1525,930,33.93333333333333,0.3096886704317856,0.29617970884047007
1019,h,1,1,1079,485,1525,930,33.96666666666667,0.3261814183970904,0.3053801951926122
1020,h,1,1,1079,485,1525,930,34.0,0.305605881400824,0.2923298677921869
1021,h,1,1,1079,485,1525,930,34.03333333333333,0.305605881400824,0.2923298677921869
1022,h,1,1,1079,485,1525,930,34.06666666666667,0.2985098471930467,0.28689206524734806
1023,h,1,1,1079,485,1525,930,34.1,0.2889612968632891,0.2811669389451248
1024,h,1,1,1079,485,1525,930,34.13333333333333,0.2889612968632891,0.2811669389451248
1025,h,1,1,1079,485,1525,930,34.166666666666664,0.305605881400824,0.2786147655197738
1026,h,1,1,1079,485,1525,930,34.2,0.298661159405787,0.28622464404903897
1027,h,1,1,1079,485,1525,930,34.233333333333334,0.2848138482211334,0.2662633455436563
1028,h,1,1,1079,485,1525,930,34.266666666666666,0.2848138482211334,0.2662633455436563
1029,h,1,1,1079,485,1525,930,34.3,0.27788366939866616,0.2775185789451904
1030,h,1,1,1079,485,1525,930,34.333333333333336,0.28495106162612605,0.2703236237049291
1031,h,1,1,1079,485,1525,930,34.36666666666667,0.2780175440845643,0.26317787713534924
1032,h,1,1,1079,485,1525,930,34.4,0.2780175440845643,0.26317787713534924
1033,h,1,1,1079,485,1525,930,34.43333333333333,0.27864555882331676,0.2606382602768911
1034,h,1,1,1079,485,1525,930,34.46666666666667,0.2539528108139169,0.23684504848534413
1035,h,1,1,1079,485,1525,930,34.5,0.2568848919569542,0.2546441658314115
1036,h,1,1,1079,485,1525,930,34.53333333333333,0.2568848919569542,0.2546441658314115
1037,h,1,1,1079,485,1525,930,34.56666666666667,0.25386793725159384,0.23836183614341994
1038,h,1,1,1079,435,1525,881,34.6,0.2740322762586997,0.2494759714866059
1039,h,1,1,1079,435,1525,881,34.63333333333333,0.2740322762586997,0.2494759714866059
1040,h,1,1,1147,486,1518,858,34.666666666666664,0.28560529131081513,0.2808879023670534
1041,h,1,1,1147,486,1518,858,34.7,0.26212599224456257,0.23205797515536306
1042,h,1,1,1147,486,1518,858,34.733333333333334,0.22291726902349837,0.2109400392450458
