index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
571,h,1,1,683,782,1128,1228,19.033333333333335,0.34428476576188344,0.3674291643607366
572,h,1,1,683,782,1128,1228,19.066666666666666,0.34428476576188344,0.3674291643607366
573,h,1,1,683,782,1128,1228,19.1,0.34428476576188344,0.3674291643607366
574,h,1,1,683,782,1128,1228,19.133333333333333,0.34428476576188344,0.3674291643607366
575,h,1,1,683,782,1128,1228,19.166666666666668,0.3442470235074237,0.361991587302307
576,h,1,1,683,782,1128,1228,19.2,0.3405242903949584,0.36111698378804497
577,h,1,1,683,782,1128,1228,19.233333333333334,0.33998955485854687,0.36597612614679276
578,h,1,1,683,782,1128,1228,19.266666666666666,0.33998955485854687,0.36597612614679276
579,h,1,1,683,782,1128,1228,19.3,0.340140520433616,0.3618798951148918
580,h,1,1,683,782,1128,1228,19.333333333333332,0.3405395812477108,0.36092686133580654
581,h,1,1,683,782,1128,1228,19.366666666666667,0.34223972253620843,0.3628229939836152
582,h,1,1,683,782,1128,1228,19.4,0.34223972253620843,0.3628229939836152
583,h,1,1,683,782,1128,1228,19.433333333333334,0.3427073958594945,0.3604782690502735
584,h,1,1,683,782,1128,1228,19.466666666666665,0.3377980670920587,0.3555855117334006
585,h,1,1,683,782,1128,1228,19.5,0.3377980670920587,0.3555855117334006
586,h,1,1,683,782,1128,1228,19.533333333333335,0.3377586842275309,0.3571434876719101
587,h,1,1,683,782,1128,1228,19.566666666666666,0.35547596862813885,0.3664476689419817
588,h,1,1,683,782,1128,1228,19.6,0.34223173462181167,0.3606005364859026
589,h,1,1,683,782,1128,1228,19.633333333333333,0.34223173462181167,0.3606005364859026
590,h,1,1,683,782,1128,1228,19.666666666666668,0.34223173462181167,0.3606005364859026
591,h,1,1,683,782,1128,1228,19.7,0.34223173462181167,0.3606005364859026
592,h,1,1,683,782,1128,1228,19.733333333333334,0.3249075624153294,0.3494408056635023
593,h,1,1,683,782,1128,1228,19.766666666666666,0.3249075624153294,0.3494408056635023
594,h,1,1,683,782,1128,1228,19.8,0.34223173462181167,0.35621555722124787
595,h,1,1,683,782,1128,1228,19.833333333333332,0.3334369758508244,0.3466968975534253
596,h,1,1,683,782,1128,1228,19.866666666666667,0.3379119956170828,0.3606232195012031
597,h,1,1,683,782,1128,1228,19.9,0.3379119956170828,0.3606232195012031
598,h,1,1,683,782,1128,1228,19.933333333333334,0.32921042113675797,0.35101643370175334
599,h,1,1,683,782,1128,1228,19.966666666666665,0.3508897684702934,0.36871608070162365
600,h,1,1,683,782,1128,1228,20.0,0.3508897684702934,0.36871608070162365
601,h,1,1,683,782,1128,1228,20.033333333333335,0.35547596862813885,0.3743426181913889
602,h,1,1,683,782,1128,1228,20.066666666666666,0.35547596862813885,0.3743426181913889
603,h,1,1,683,782,1128,1228,20.1,0.35547596862813885,0.3743426181913889
604,h,1,1,683,782,1128,1228,20.133333333333333,0.35547596862813885,0.3743426181913889
605,h,1,1,683,782,1128,1228,20.166666666666668,0.3558408092125003,0.38115640566246084
606,h,1,1,683,782,1128,1228,20.2,0.3555067391080604,0.37489991672629003
607,h,1,1,683,782,1128,1228,20.233333333333334,0.3508601812390363,0.3630127159640006
608,h,1,1,683,782,1128,1228,20.266666666666666,0.3508601812390363,0.3630127159640006
609,h,1,1,683,782,1128,1228,20.3,0.3379119956170828,0.3673705162400945
610,h,1,1,683,782,1128,1228,20.333333333333332,0.3378835026792509,0.36918428582279944
611,h,1,1,683,782,1128,1228,20.366666666666667,0.3378835026792509,0.3680076695364691
612,h,1,1,683,782,1128,1228,20.4,0.3378835026792509,0.3680076695364691
613,h,1,1,683,782,1128,1228,20.433333333333334,0.3294903014530508,0.3466968975534253
614,h,1,1,683,782,1128,1228,20.466666666666665,0.3357552501833435,0.3535875833018494
615,h,1,1,683,782,1128,1228,20.5,0.3357552501833435,0.3535875833018494
616,h,1,1,683,782,1128,1228,20.533333333333335,0.34232857366207115,0.35308190408523726
617,h,1,1,683,782,1128,1228,20.566666666666666,0.33566810515868495,0.3628229939836152
618,h,1,1,683,782,1128,1228,20.6,0.3249349611219949,0.34411708231880056
619,h,1,1,683,782,1128,1228,20.633333333333333,0.3249349611219949,0.34411708231880056
620,h,1,1,683,782,1128,1228,20.666666666666668,0.3376732802013283,0.3642398554480926
621,h,1,1,683,782,1128,1228,20.7,0.34261844641061306,0.3628229939836152
622,h,1,1,683,782,1128,1228,20.733333333333334,0.33539159011165115,0.35509219570604844
623,h,1,1,683,782,1128,1228,20.766666666666666,0.33539159011165115,0.35509219570604844
624,h,1,1,683,782,1128,1228,20.8,0.3381718758124125,0.3571434876719101
625,h,1,1,683,782,1128,1228,20.833333333333332,0.3290964877811615,0.3466986529051798
626,h,1,1,683,782,1128,1228,20.866666666666667,0.31872819603680586,0.3604798304916704
627,h,1,1,683,782,1128,1228,20.9,0.31872819603680586,0.3604798304916704
628,h,1,1,683,782,1128,1228,20.933333333333334,0.31872819603680586,0.3604798304916704
629,h,1,1,683,782,1128,1228,20.966666666666665,0.31872819603680586,0.3604798304916704
630,h,1,1,683,782,1128,1228,21.0,0.31872819603680586,0.3604798304916704
631,h,1,1,683,782,1128,1228,21.033333333333335,0.3187443234357342,0.3462028258131637
632,h,1,1,683,782,1128,1228,21.066666666666666,0.3381718758124125,0.35509219570604844
633,h,1,1,683,782,1128,1228,21.1,0.34223972253620843,0.35571982628028165
634,h,1,1,683,782,1128,1228,21.133333333333333,0.34223972253620843,0.35571982628028165
635,h,1,1,683,782,1128,1228,21.166666666666668,0.3507714644317082,0.3686952598873325
636,h,1,1,683,782,1128,1228,21.2,0.34664577638376043,0.34921067406825973
637,h,1,1,683,782,1128,1228,21.233333333333334,0.33154587147578035,0.35621555722124787
638,h,1,1,683,782,1128,1228,21.266666666666666,0.33154587147578035,0.35621555722124787
639,h,1,1,683,782,1128,1228,21.3,0.33154587147578035,0.35621555722124787
640,h,1,1,683,782,1128,1228,21.333333333333332,0.33154587147578035,0.35621555722124787
641,h,1,1,683,782,1128,1228,21.366666666666667,0.33154587147578035,0.35621555722124787
642,h,1,1,683,782,1128,1228,21.4,0.3441397854355146,0.37598298481356657
643,h,1,1,732,831,1178,1277,21.433333333333334,0.2345201174238383,0.24240836613658084
644,h,1,1,732,831,1178,1277,21.466666666666665,0.30152544894209066,0.27623797918064913
645,h,1,1,732,831,1178,1277,21.5,0.30152544894209066,0.27623797918064913
646,h,1,1,732,782,1178,1228,21.533333333333335,0.3730419559245201,0.32299823152510715
647,h,1,1,732,782,1178,1228,21.566666666666666,0.3730419559245201,0.32299823152510715
648,h,1,1,732,782,1178,1228,21.6,0.3730419559245201,0.32299823152510715
649,h,1,1,732,782,1178,1228,21.633333333333333,0.3730419559245201,0.32299823152510715
650,h,1,1,732,782,1178,1228,21.666666666666668,0.3588620381610912,0.3186461785080314
651,h,1,1,782,782,1228,1228,21.7,0.40909301237397866,0.3333419298183846
652,h,1,1,782,782,1228,1228,21.733333333333334,0.3920115518009051,0.3147908261825695
653,h,1,1,782,782,1228,1228,21.766666666666666,0.3920115518009051,0.3147908261825695
654,h,1,1,782,782,1228,1228,21.8,0.3918470721028928,0.3047874056838567
655,h,1,1,782,782,1228,1228,21.833333333333332,0.38600825766303903,0.3208819187911678
656,h,1,1,782,782,1228,1228,21.866666666666667,0.3906845296264399,0.3210132217102074
657,h,1,1,782,782,1228,1228,21.9,0.3906845296264399,0.3210132217102074
658,h,1,1,760,701,1295,1236,21.933333333333334,0.38655036841043244,0.33141705319797815
659,h,1,1,760,701,1295,1236,21.966666666666665,0.3583909656768265,0.31316210867656075
660,h,1,1,760,701,1295,1236,22.0,0.3583909656768265,0.31316210867656075
661,h,1,1,831,782,1277,1228,22.033333333333335,0.40665334371512446,0.32338600543308804
662,h,1,1,831,782,1277,1228,22.066666666666666,0.3391207829668428,0.2964389472303712
663,h,1,1,831,782,1277,1228,22.1,0.3510177588773676,0.312308559531574
664,h,1,1,831,782,1277,1228,22.133333333333333,0.3510177588773676,0.312308559531574
665,h,1,1,831,782,1277,1228,22.166666666666668,0.32125599090295875,0.29291369857045324
666,h,1,1,831,782,1277,1228,22.2,0.32125599090295875,0.29291369857045324
667,h,1,1,831,782,1277,1228,22.233333333333334,0.32125599090295875,0.29291369857045324
668,h,1,1,831,782,1277,1228,22.266666666666666,0.32125599090295875,0.29291369857045324
669,h,1,1,831,782,1277,1228,22.3,0.32862261477392946,0.2853530284900828
670,h,1,1,831,782,1277,1228,22.333333333333332,0.3114084167142164,0.2594445561430298
671,h,1,1,831,782,1277,1228,22.366666666666667,0.3482829974937532,0.2840988715423811
672,h,1,1,831,782,1277,1228,22.4,0.3482829974937532,0.2840988715423811
673,h,1,1,831,782,1277,1228,22.433333333333334,0.34612726610329825,0.27161109462530725
674,h,1,1,831,782,1277,1228,22.466666666666665,0.3540135350003528,0.27980747503218356
675,h,1,1,831,782,1277,1228,22.5,0.3540135350003528,0.27980747503218356
676,h,1,1,831,782,1277,1228,22.533333333333335,0.35589723802903733,0.2835262559009841
677,h,1,1,831,782,1277,1228,22.566666666666666,0.3507521873142068,0.2791758619768429
678,h,1,1,831,782,1277,1228,22.6,0.3507521873142068,0.2791758619768429
679,h,1,1,831,782,1277,1228,22.633333333333333,0.3507521873142068,0.2791758619768429
680,h,1,1,831,782,1277,1228,22.666666666666668,0.3507521873142068,0.2791758619768429
681,h,1,1,831,782,1277,1228,22.7,0.3751697567690834,0.27986758669485107
682,h,1,1,831,782,1277,1228,22.733333333333334,0.3529030186050277,0.2798038416528735
683,h,1,1,831,782,1277,1228,22.766666666666666,0.3529030186050277,0.2798038416528735
684,h,1,1,831,782,1277,1228,22.8,0.36952641178218903,0.3010997353754179
685,h,1,1,831,782,1277,1228,22.833333333333332,0.37495945726784197,0.2999063938485962
686,h,1,1,831,782,1277,1228,22.866666666666667,0.36629623110211657,0.29644219621181495
687,h,1,1,831,782,1277,1228,22.9,0.36629623110211657,0.29644219621181495
688,h,1,1,831,782,1277,1228,22.933333333333334,0.36616086662276476,0.3001802733909791
689,h,1,1,831,782,1277,1228,22.966666666666665,0.37142857142857144,0.31511885426401426
690,h,1,1,831,782,1277,1228,23.0,0.37142857142857144,0.31511885426401426
691,h,1,1,831,782,1277,1228,23.033333333333335,0.3787036583729471,0.3155156379836424
692,h,1,1,831,782,1277,1228,23.066666666666666,0.3787036583729471,0.3155156379836424
693,h,1,1,831,782,1277,1228,23.1,0.3787036583729471,0.3155156379836424
694,h,1,1,831,782,1277,1228,23.133333333333333,0.3787036583729471,0.3155156379836424
695,h,1,1,831,782,1277,1228,23.166666666666668,0.36438584582851685,0.3007747724408184
696,h,1,1,831,782,1277,1228,23.2,0.3841972729167781,0.30792794672725626
697,h,1,1,831,782,1277,1228,23.233333333333334,0.4044992886387468,0.31627470721246553
698,h,1,1,831,782,1277,1228,23.266666666666666,0.4044992886387468,0.31627470721246553
699,h,1,1,831,782,1277,1228,23.3,0.3897998539066923,0.3130703483506571
700,h,1,1,831,782,1277,1228,23.333333333333332,0.3883033736941668,0.3130703483506571
701,h,1,1,831,782,1277,1228,23.366666666666667,0.4044992886387468,0.31845888173154246
702,h,1,1,831,782,1277,1228,23.4,0.4044992886387468,0.31845888173154246
703,h,1,1,831,782,1277,1228,23.433333333333334,0.40298507462686567,0.30712747804962304
704,h,1,1,831,782,1277,1228,23.466666666666665,0.40298507462686567,0.30712747804962304
705,h,1,1,831,782,1277,1228,23.5,0.40298507462686567,0.30712747804962304
706,h,1,1,831,782,1277,1228,23.533333333333335,0.40298507462686567,0.30712747804962304
707,h,1,1,831,782,1277,1228,23.566666666666666,0.39404562091524037,0.30884819793557866
708,h,1,1,831,782,1277,1228,23.6,0.3847413628547094,0.3024331332938356
709,h,1,1,831,782,1277,1228,23.633333333333333,0.3847413628547094,0.3024331332938356
710,h,1,1,831,782,1277,1228,23.666666666666668,0.40932441526699814,0.3103412232287436
711,h,1,1,831,782,1277,1228,23.7,0.4085315674414454,0.33578886069207214
712,h,1,1,831,782,1277,1228,23.733333333333334,0.3836479195056036,0.3387449919715292
713,h,1,1,831,782,1277,1228,23.766666666666666,0.3836479195056036,0.3387449919715292
714,h,1,1,760,701,1295,1236,23.8,0.4067415937291212,0.34711956416918915
715,h,1,1,782,782,1228,1228,23.833333333333332,0.37659161951917386,0.3446354857868994
716,h,1,1,782,782,1228,1228,23.866666666666667,0.37009866056194674,0.3377479013719794
717,h,1,1,782,782,1228,1228,23.9,0.37009866056194674,0.3377479013719794
718,h,1,1,782,782,1228,1228,23.933333333333334,0.3670592016904881,0.3359968722177741
719,h,2,1,782,782,1228,1228,23.966666666666665,0.3767035338290602,0.33524166369343117
720,h,2,1,782,782,1228,1228,24.0,0.3767035338290602,0.33524166369343117
721,h,1,1,782,782,1228,1228,24.033333333333335,0.35905928408480964,0.3352587222345567
722,h,1,1,782,782,1228,1228,24.066666666666666,0.35905928408480964,0.3352587222345567
723,h,1,1,782,782,1228,1228,24.1,0.35905928408480964,0.3352587222345567
724,h,1,1,782,782,1228,1228,24.133333333333333,0.35905928408480964,0.3352587222345567
725,h,1,1,782,782,1228,1228,24.166666666666668,0.37662337662337664,0.3494336633150108
726,h,1,1,782,782,1228,1228,24.2,0.37331963073535407,0.35624927895296743
727,h,1,1,782,782,1228,1228,24.233333333333334,0.3682935492352595,0.35003195797167147
728,h,1,1,782,782,1228,1228,24.266666666666666,0.3682935492352595,0.35003195797167147
729,h,1,1,782,782,1228,1228,24.3,0.36653636578598264,0.34983099827959
730,h,1,1,782,782,1228,1228,24.333333333333332,0.36653636578598264,0.34983099827959
731,h,1,1,782,782,1228,1228,24.366666666666667,0.36653636578598264,0.34983099827959
732,h,1,1,782,782,1228,1228,24.4,0.36653636578598264,0.34983099827959
733,h,1,1,782,782,1228,1228,24.433333333333334,0.3553837051057227,0.34354526454687095
734,h,1,1,782,782,1228,1228,24.466666666666665,0.3617995764120454,0.34075440522111167
735,h,1,1,782,782,1228,1228,24.5,0.3617995764120454,0.34075440522111167
736,h,1,1,782,782,1228,1228,24.533333333333335,0.36841095235500726,0.33871713865718905
737,h,1,1,782,782,1228,1228,24.566666666666666,0.3882376847867733,0.37036318131219004
738,h,1,1,782,782,1228,1228,24.6,0.4000755195760465,0.3788818263278834
739,h,1,1,782,782,1228,1228,24.633333333333333,0.4000755195760465,0.3788818263278834
740,h,1,1,782,782,1228,1228,24.666666666666668,0.3919816769142358,0.36786328517606826
741,h,1,1,782,782,1228,1228,24.7,0.37331963073535407,0.3596356467737586
742,h,1,1,782,782,1228,1228,24.733333333333334,0.3650648053777617,0.3514333666043117
743,h,1,1,782,782,1228,1228,24.766666666666666,0.3650648053777617,0.3514333666043117
744,h,1,1,782,782,1228,1228,24.8,0.3633453376785409,0.33872383211191515
745,h,1,1,782,782,1228,1228,24.833333333333332,0.356127510749778,0.3478952593314816
746,h,1,1,782,782,1228,1228,24.866666666666667,0.3442219701136604,0.3365516100192751
747,h,1,1,782,782,1228,1228,24.9,0.3442219701136604,0.3365516100192751
748,h,1,1,782,782,1228,1228,24.933333333333334,0.3442219701136604,0.3365516100192751
749,h,1,1,782,782,1228,1228,24.966666666666665,0.3442219701136604,0.3365516100192751
750,h,1,1,782,782,1228,1228,25.0,0.3442219701136604,0.3365516100192751
751,h,1,1,782,782,1228,1228,25.033333333333335,0.33761513101958596,0.32983958585399203
752,h,1,1,858,816,1229,1188,25.066666666666666,0.3268734215187711,0.3188844557597181
753,h,1,1,858,816,1229,1188,25.1,0.33129460908537917,0.30605997350143105
754,h,1,1,858,816,1229,1188,25.133333333333333,0.33129460908537917,0.30605997350143105
755,h,1,1,831,782,1277,1228,25.166666666666668,0.35132254357819603,0.33161996658903803
756,h,1,1,831,782,1277,1228,25.2,0.35132254357819603,0.33161996658903803
757,h,1,1,831,782,1277,1228,25.233333333333334,0.35132254357819603,0.33161996658903803
758,h,1,1,831,782,1277,1228,25.266666666666666,0.35132254357819603,0.33161996658903803
759,h,1,1,831,782,1277,1228,25.3,0.3444632528758283,0.3282151245712451
760,h,1,1,899,816,1270,1188,25.333333333333332,0.3535875833018494,0.32562390101853117
761,h,1,1,899,816,1270,1188,25.366666666666667,0.31208790312671514,0.3078319442160719
762,h,1,1,899,816,1270,1188,25.4,0.31208790312671514,0.3078319442160719
763,h,1,1,881,782,1327,1228,25.433333333333334,0.3454627394105359,0.31719600415375554
764,h,1,1,881,782,1327,1228,25.466666666666665,0.3454627394105359,0.31719600415375554
765,h,1,1,881,782,1327,1228,25.5,0.3454627394105359,0.31719600415375554
766,h,1,1,881,782,1327,1228,25.533333333333335,0.3454627394105359,0.31719600415375554
767,h,1,1,881,782,1327,1228,25.566666666666666,0.3383354554024239,0.30054669345735574
768,h,1,1,881,782,1327,1228,25.6,0.2242667297368327,0.19654859847307624
769,h,1,1,881,782,1327,1228,25.633333333333333,0.2242667297368327,0.19654859847307624
770,h,1,1,881,782,1327,1228,25.666666666666668,0.2269519594451168,0.21611831455673677
771,h,1,1,881,782,1327,1228,25.7,0.3143418531719689,0.27851241303460833
772,h,1,1,881,782,1327,1228,25.733333333333334,0.3143418531719689,0.27851241303460833
773,h,1,1,881,782,1327,1228,25.766666666666666,0.3143418531719689,0.27851241303460833
774,h,1,1,881,782,1327,1228,25.8,0.3143418531719689,0.27851241303460833
775,h,1,1,881,782,1327,1228,25.833333333333332,0.32603208905696196,0.30146510466944737
776,h,1,1,899,816,1270,1188,25.866666666666667,0.3309268256561816,0.31417607027172184
777,h,1,1,899,816,1270,1188,25.9,0.3309268256561816,0.31417607027172184
778,h,1,1,899,816,1270,1188,25.933333333333334,0.330258528975588,0.3321710796784246
779,h,1,1,899,816,1270,1188,25.966666666666665,0.34365090407498516,0.3459055579516381
780,h,1,1,899,816,1270,1188,26.0,0.34365090407498516,0.3459055579516381
781,h,1,1,899,816,1270,1188,26.033333333333335,0.34365090407498516,0.3459055579516381
782,h,1,1,899,816,1270,1188,26.066666666666666,0.34365090407498516,0.3459055579516381
783,h,1,1,899,816,1270,1188,26.1,0.3342029599134312,0.31966139290433104
784,h,1,1,899,816,1270,1188,26.133333333333333,0.3342029599134312,0.31966139290433104
785,h,1,1,831,782,1277,1228,26.166666666666668,0.3329529413437887,0.3177330469944399
786,h,1,1,831,782,1277,1228,26.2,0.3235663852495502,0.32783467182384085
787,h,1,1,831,782,1277,1228,26.233333333333334,0.32316358607921747,0.3111989326003012
788,h,1,1,831,782,1277,1228,26.266666666666666,0.32316358607921747,0.3111989326003012
789,h,1,1,831,782,1277,1228,26.3,0.3395687433351252,0.32681384059046814
790,h,2,2,831,782,1277,1228,26.333333333333332,0.3347875000014728,0.33294625305316317
791,h,1,1,831,782,1277,1228,26.366666666666667,0.3347875000014728,0.3351869638648093
792,h,1,1,831,782,1277,1228,26.4,0.3347875000014728,0.3351869638648093
793,h,1,1,831,782,1277,1228,26.433333333333334,0.3347292884917436,0.32856303235690076
794,h,1,1,831,782,1277,1228,26.466666666666665,0.3347292884917436,0.32856303235690076
795,h,1,1,831,782,1277,1228,26.5,0.3347292884917436,0.32856303235690076
796,h,1,1,831,782,1277,1228,26.533333333333335,0.3347292884917436,0.32856303235690076
797,h,1,1,831,782,1277,1228,26.566666666666666,0.303896851033693,0.30671243982482954
798,h,1,1,831,782,1277,1228,26.6,0.33244291642765805,0.31699888995585285
799,h,1,1,831,782,1277,1228,26.633333333333333,0.33244291642765805,0.31699888995585285
800,h,1,1,831,782,1277,1228,26.666666666666668,0.3535875833018494,0.3395839304961937
801,h,1,1,831,782,1277,1228,26.7,0.3324448962856772,0.31699888995585285
802,h,1,1,831,782,1277,1228,26.733333333333334,0.3354345461941848,0.31950478080828687
803,h,1,1,831,782,1277,1228,26.766666666666666,0.3354345461941848,0.31950478080828687
804,h,1,1,831,782,1277,1228,26.8,0.3281640101427056,0.3152740106572208
805,h,1,1,831,782,1277,1228,26.833333333333332,0.3415152587838487,0.33288691007571564
806,h,1,1,831,782,1277,1228,26.866666666666667,0.330258528975588,0.3212038069259257
807,h,1,1,831,782,1277,1228,26.9,0.330258528975588,0.3212038069259257
808,h,1,1,831,782,1277,1228,26.933333333333334,0.33695556953631683,0.3307960027858853
809,h,1,1,831,782,1277,1228,26.966666666666665,0.3255658180136035,0.31282073660630094
810,h,1,1,831,782,1277,1228,27.0,0.3255658180136035,0.31282073660630094
811,h,1,1,831,782,1277,1228,27.033333333333335,0.3255658180136035,0.31282073660630094
812,h,1,1,831,782,1277,1228,27.066666666666666,0.3255658180136035,0.31282073660630094
813,h,1,1,831,782,1277,1228,27.1,0.3347292884917436,0.3238219324050035
814,h,1,1,831,782,1277,1228,27.133333333333333,0.3347292884917436,0.3238219324050035
815,h,1,1,831,782,1277,1228,27.166666666666668,0.3281851298460289,0.31722266832717044
816,h,1,1,831,782,1277,1228,27.2,0.31729963530084815,0.29903369744810676
817,h,1,1,831,782,1277,1228,27.233333333333334,0.33956048364217783,0.3283353667501724
818,h,1,1,831,782,1277,1228,27.266666666666666,0.33956048364217783,0.3283353667501724
819,h,1,1,831,782,1277,1228,27.3,0.33956048364217783,0.3283353667501724
820,h,1,1,831,782,1277,1228,27.333333333333332,0.33956048364217783,0.3283353667501724
821,h,1,1,831,782,1277,1228,27.366666666666667,0.31292240890725287,0.2973646344320424
822,h,1,1,831,782,1277,1228,27.4,0.31292240890725287,0.2973646344320424
823,h,1,1,831,782,1277,1228,27.433333333333334,0.32205966548346354,0.3071247629742264
824,h,1,1,881,782,1327,1228,27.466666666666665,0.3481797807660385,0.32994012693588015
825,h,1,1,881,782,1327,1228,27.5,0.3481797807660385,0.32994012693588015
826,h,1,1,899,816,1270,1188,27.533333333333335,0.3577109842583271,0.3304077566805738
827,h,1,1,881,782,1327,1228,27.566666666666666,0.34866094151488514,0.3327239467713047
828,h,1,1,881,782,1327,1228,27.6,0.34664577638376043,0.3363699729991382
829,h,1,1,881,782,1327,1228,27.633333333333333,0.34664577638376043,0.3363699729991382
830,h,1,1,881,782,1327,1228,27.666666666666668,0.3396454494596841,0.3216956048371349
831,h,1,1,881,782,1327,1228,27.7,0.340140520433616,0.32312407624571515
832,h,1,1,881,782,1327,1228,27.733333333333334,0.33998955485854687,0.3304077566805738
833,h,1,1,881,782,1327,1228,27.766666666666666,0.33998955485854687,0.3304077566805738
834,h,1,1,881,782,1327,1228,27.8,0.3420917909440211,0.3326122026908032
835,h,1,1,899,816,1270,1188,27.833333333333332,0.32882281328640117,0.32395295261368573
836,h,1,1,899,816,1270,1188,27.866666666666667,0.31554373370811,0.3216856354996303
837,h,1,1,899,816,1270,1188,27.9,0.31554373370811,0.3216856354996303
838,h,1,1,899,816,1270,1188,27.933333333333334,0.31554373370811,0.3216856354996303
839,h,1,1,899,816,1270,1188,27.966666666666665,0.31554373370811,0.3216856354996303
840,h,1,1,899,816,1270,1188,28.0,0.31554373370811,0.3216856354996303
841,h,1,1,899,816,1270,1188,28.033333333333335,0.3266775377918476,0.33295125558722505
842,h,1,1,831,782,1277,1228,28.066666666666666,0.3156270987857243,0.30440726883675157
843,h,1,1,831,782,1277,1228,28.1,0.32869138927928127,0.33543802178592697
844,h,1,1,831,782,1277,1228,28.133333333333333,0.32869138927928127,0.33543802178592697
845,h,1,1,831,782,1277,1228,28.166666666666668,0.3289546576809779,0.3328610223156072
846,h,1,1,831,782,1277,1228,28.2,0.3289546576809779,0.3328610223156072
847,h,1,1,831,782,1277,1228,28.233333333333334,0.3289546576809779,0.3328610223156072
848,h,1,1,831,782,1277,1228,28.266666666666666,0.3289546576809779,0.3328610223156072
849,h,1,1,831,782,1277,1228,28.3,0.3352652170648669,0.34733582177512273
850,h,1,1,831,782,1277,1228,28.333333333333332,0.3246886219845267,0.33512044042285133
851,h,1,1,831,782,1277,1228,28.366666666666667,0.3485635376690849,0.3504610274840784
852,h,1,1,831,782,1277,1228,28.4,0.3485635376690849,0.3504610274840784
853,h,1,1,831,782,1277,1228,28.433333333333334,0.3313506229752453,0.3347462774062364
854,h,1,1,831,782,1277,1228,28.466666666666665,0.3313506229752453,0.3347462774062364
855,h,1,1,831,782,1277,1228,28.5,0.3313506229752453,0.3347462774062364
856,h,1,1,831,782,1277,1228,28.533333333333335,0.3313506229752453,0.3347462774062364
857,h,1,1,831,782,1277,1228,28.566666666666666,0.3485392456828224,0.3523397963890619
858,h,1,1,831,782,1277,1228,28.6,0.33333333333333337,0.3368966599401281
859,h,1,1,831,782,1277,1228,28.633333333333333,0.33333333333333337,0.3368966599401281
860,h,1,1,831,782,1277,1228,28.666666666666668,0.35098361306069076,0.3585824003635272
861,h,1,1,831,782,1277,1228,28.7,0.28258983403569743,0.2909885384373682
862,h,1,1,831,782,1277,1228,28.733333333333334,0.28258983403569743,0.2909885384373682
863,h,1,1,831,782,1277,1228,28.766666666666666,0.28258983403569743,0.2909885384373682
864,h,1,1,831,782,1277,1228,28.8,0.28258983403569743,0.2909885384373682
865,h,1,1,831,782,1277,1228,28.833333333333332,0.21527446536755995,0.21027713235184178
866,h,1,1,831,782,1277,1228,28.866666666666667,0.31302728376692573,0.31435194634987323
867,h,1,1,831,782,1277,1228,28.9,0.31302728376692573,0.31435194634987323
868,h,1,1,831,782,1277,1228,28.933333333333334,0.32002174225036184,0.32511674893899223
869,h,1,1,831,782,1277,1228,28.966666666666665,0.32224898550081554,0.3188917184453934
870,h,1,1,831,782,1277,1228,29.0,0.32224898550081554,0.3188917184453934
871,h,1,1,831,782,1277,1228,29.033333333333335,0.309472440710789,0.31643271266553724
872,h,1,1,831,782,1277,1228,29.066666666666666,0.309472440710789,0.31643271266553724
873,h,1,1,831,782,1277,1228,29.1,0.309472440710789,0.31643271266553724
874,h,1,1,831,782,1277,1228,29.133333333333333,0.309472440710789,0.31643271266553724
875,h,1,1,831,782,1277,1228,29.166666666666668,0.3223858808557279,0.3409782599408803
876,h,1,1,831,782,1277,1228,29.2,0.33518885781638763,0.33586607499176147
877,h,1,1,831,782,1277,1228,29.233333333333334,0.3289542372935211,0.33201800670400594
878,h,1,1,831,782,1277,1228,29.266666666666666,0.3289542372935211,0.33201800670400594
879,h,1,1,831,782,1277,1228,29.3,0.3332001597869649,0.3213260698982984
880,h,1,1,831,782,1277,1228,29.333333333333332,0.34016190190237905,0.333681000941694
881,h,1,1,831,782,1277,1228,29.366666666666667,0.3420917909440211,0.3392486540320905
882,h,1,1,831,782,1277,1228,29.4,0.3420917909440211,0.3392486540320905
883,h,1,1,831,782,1277,1228,29.433333333333334,0.34866094151488514,0.33587131307188656
884,h,1,1,831,782,1277,1228,29.466666666666665,0.34866094151488514,0.33587131307188656
885,h,1,1,831,782,1277,1228,29.5,0.34866094151488514,0.33587131307188656
886,h,1,1,831,782,1277,1228,29.533333333333335,0.34866094151488514,0.33587131307188656
887,h,1,1,831,782,1277,1228,29.566666666666666,0.34188500861550236,0.32494065007941103
888,h,1,1,831,782,1277,1228,29.6,0.34188500861550236,0.3422587420625847
889,h,1,1,831,782,1277,1228,29.633333333333333,0.34188500861550236,0.3422587420625847
890,h,1,1,831,782,1277,1228,29.666666666666668,0.34643063069342606,0.3330863298686966
891,h,1,1,831,782,1277,1228,29.7,0.3556089860138821,0.35626810296317024
892,h,1,1,831,782,1277,1228,29.733333333333334,0.3530830995208844,0.3504951135966633
893,h,1,1,831,782,1277,1228,29.766666666666666,0.3530830995208844,0.3504951135966633
894,h,1,1,831,782,1277,1228,29.8,0.3601867755406024,0.35474581688103757
895,h,1,1,831,782,1277,1228,29.833333333333332,0.3553797359710208,0.35399913994944304
896,h,1,1,831,782,1277,1228,29.866666666666667,0.3553797359710208,0.35399913994944304
897,h,1,1,831,782,1277,1228,29.9,0.3553797359710208,0.35399913994944304
