index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
27,h,1,1,879,938,1414,1473,0.9,0.3222349941024643,0.3123665271267829
28,h,1,1,879,938,1414,1473,0.9333333333333333,0.3222349941024643,0.3123665271267829
29,h,1,1,879,938,1414,1473,0.9666666666666667,0.3222349941024643,0.3123665271267829
30,h,1,1,879,938,1414,1473,1.0,0.3222349941024643,0.3123665271267829
31,h,1,1,879,938,1414,1473,1.0333333333333334,0.3312993042007556,0.3377273446479757
32,h,1,1,879,938,1414,1473,1.0666666666666667,0.3103448275862069,0.29714485204337976
33,h,1,1,841,912,1483,1554,1.1,0.29424014293487427,0.26814670400222457
34,h,1,1,841,912,1483,1554,1.1333333333333333,0.29424014293487427,0.26814670400222457
35,h,1,1,841,912,1483,1554,1.1666666666666667,0.3081187054968121,0.2820430927146687
36,h,1,1,841,912,1483,1554,1.2,0.2732373426103805,0.24847354698540497
37,h,1,1,841,912,1483,1554,1.2333333333333334,0.2732373426103805,0.24847354698540497
38,h,1,1,841,912,1483,1554,1.2666666666666666,0.2768833009301276,0.25228716184266986
39,h,1,1,841,912,1483,1554,1.3,0.2954051646753134,0.2677792439529968
40,h,1,1,841,912,1483,1554,1.3333333333333333,0.28323742122715306,0.25754045846340506
41,h,1,1,841,912,1483,1554,1.3666666666666667,0.28323742122715306,0.25754045846340506
42,h,1,1,841,912,1483,1554,1.4,0.29224534356502213,0.2593382394260085
43,h,1,1,841,912,1483,1554,1.4333333333333333,0.2950950639452207,0.26013434139965186
44,h,1,1,841,912,1483,1554,1.4666666666666666,0.2961144202617933,0.2717750292125636
45,h,1,1,841,912,1483,1554,1.5,0.2961144202617933,0.2717750292125636
51,h,1,1,841,912,1483,1554,1.7,0.3257545176454793,0.2901283918533359
52,h,1,1,841,912,1483,1554,1.7333333333333334,0.3257545176454793,0.2901283918533359
53,h,1,1,841,912,1483,1554,1.7666666666666666,0.292524447784599,0.2533146468764814
54,h,1,1,841,912,1483,1554,1.8,0.3073759308475634,0.27453733342549763
55,h,1,1,841,912,1483,1554,1.8333333333333333,0.28919812688152147,0.2618838108748763
56,h,1,1,841,912,1483,1554,1.8666666666666667,0.28919812688152147,0.2618838108748763
57,h,1,1,841,912,1483,1554,1.9,0.27652186984204763,0.25122296873779804
58,h,1,1,841,912,1483,1554,1.9333333333333333,0.28827310641323234,0.2590041653021672
59,h,1,1,841,912,1483,1554,1.9666666666666666,0.30400708700620366,0.26425911465219676
60,h,1,1,841,912,1483,1554,2.0,0.30400708700620366,0.26425911465219676
61,h,1,1,841,912,1483,1554,2.033333333333333,0.3073759308475634,0.2858700718660826
108,h,1,1,938,998,1473,1533,3.6,0.3253118137525979,0.3148042832211981
109,h,1,1,938,998,1473,1533,3.6333333333333333,0.3253118137525979,0.3148042832211981
110,h,1,1,938,998,1473,1533,3.6666666666666665,0.32144373081334543,0.3146436488558803
111,h,1,1,938,998,1473,1533,3.7,0.31190035412913314,0.317356496741121
112,h,1,1,938,998,1473,1533,3.7333333333333334,0.32519638977420384,0.3200329851435484
113,h,1,1,938,998,1473,1533,3.7666666666666666,0.32519638977420384,0.3200329851435484
114,h,1,1,938,998,1473,1533,3.8,0.3116418017049273,0.30911296897593926
115,h,1,1,938,998,1473,1533,3.8333333333333335,0.3234398906197257,0.32153675968124035
116,h,1,1,938,998,1473,1533,3.8666666666666667,0.3234398906197257,0.32153675968124035
117,h,1,1,938,998,1473,1533,3.9,0.3117925457701249,0.3070667314343368
118,h,1,1,938,998,1473,1533,3.933333333333333,0.3117925457701249,0.3070667314343368
119,h,1,1,938,998,1473,1533,3.966666666666667,0.3117925457701249,0.3070667314343368
120,h,1,1,938,998,1473,1533,4.0,0.3117925457701249,0.3070667314343368
121,h,1,1,938,998,1473,1533,4.033333333333333,0.29075365990635516,0.2930375062424729
122,h,1,1,938,998,1473,1533,4.066666666666666,0.3095462735828764,0.3094810926580213
123,h,1,1,938,998,1473,1533,4.1,0.3312412483958231,0.3200329851435484
124,h,1,1,938,998,1473,1533,4.133333333333334,0.3312412483958231,0.3200329851435484
125,h,1,1,938,998,1473,1533,4.166666666666667,0.2997125942895502,0.31152063622010645
126,h,1,1,938,998,1473,1533,4.2,0.3121310759176679,0.3183787978029766
127,h,1,1,938,998,1473,1533,4.233333333333333,0.30591837001633443,0.30912353938146564
128,h,1,1,938,998,1473,1533,4.266666666666667,0.30591837001633443,0.30912353938146564
129,h,1,1,938,998,1473,1533,4.3,0.32338543961717525,0.31845837476068006
130,h,1,1,938,998,1473,1533,4.333333333333333,0.32338543961717525,0.31845837476068006
131,h,1,1,938,998,1473,1533,4.366666666666666,0.32338543961717525,0.31845837476068006
132,h,1,1,938,998,1473,1533,4.4,0.32338543961717525,0.31845837476068006
133,h,1,1,938,998,1473,1533,4.433333333333334,0.3023651981160122,0.3177085526917668
134,h,1,1,938,998,1473,1533,4.466666666666667,0.3138663660378411,0.30743550095773464
135,h,1,1,938,998,1473,1533,4.5,0.3138663660378411,0.30743550095773464
136,h,1,1,938,998,1473,1533,4.533333333333333,0.31918448550150275,0.31152063622010645
137,h,1,1,938,998,1473,1533,4.566666666666666,0.31740469674697275,0.3177085526917668
138,h,1,1,938,998,1473,1533,4.6,0.3214440171981713,0.3184629709484872
139,h,1,1,938,998,1473,1533,4.633333333333334,0.3214440171981713,0.3184629709484872
140,h,1,1,938,998,1473,1533,4.666666666666667,0.313121214553758,0.3152812826558533
141,h,1,1,938,998,1473,1533,4.7,0.31387433915487184,0.30955655545973154
142,h,1,1,938,998,1473,1533,4.733333333333333,0.30932659777424154,0.308882872256144
143,h,1,1,938,998,1473,1533,4.766666666666667,0.30932659777424154,0.308882872256144
144,h,1,1,938,998,1473,1533,4.8,0.3127974782319911,0.2925902243914469
145,h,1,1,938,998,1473,1533,4.833333333333333,0.32898998260363727,0.3131948327457254
146,h,1,1,938,998,1473,1533,4.866666666666666,0.32898998260363727,0.3131948327457254
147,h,1,1,938,998,1473,1533,4.9,0.32898998260363727,0.3131948327457254
148,h,1,1,938,998,1473,1533,4.933333333333334,0.32898998260363727,0.3131948327457254
149,h,1,1,938,998,1473,1533,4.966666666666667,0.3145501736369776,0.2983752298328026
150,h,1,1,938,998,1473,1533,5.0,0.3145501736369776,0.2983752298328026
151,h,1,1,938,998,1473,1533,5.033333333333333,0.32083437085334415,0.31092604428769655
152,h,1,1,938,998,1473,1533,5.066666666666666,0.2984750137335559,0.2846154240252532
153,h,2,2,938,998,1473,1533,5.1,0.29215583099742987,0.28789012975114275
154,h,2,2,938,998,1473,1533,5.133333333333334,0.29215583099742987,0.28789012975114275
155,h,2,2,938,998,1473,1533,5.166666666666667,0.29215583099742987,0.28789012975114275
156,h,2,2,938,998,1473,1533,5.2,0.29215583099742987,0.28789012975114275
157,h,2,2,938,998,1473,1533,5.233333333333333,0.29215583099742987,0.28789012975114275
158,h,1,1,998,998,1533,1533,5.266666666666667,0.3169311018759538,0.30168868784880104
159,h,1,1,998,998,1533,1533,5.3,0.3086866034697585,0.2915864813838443
160,h,1,1,998,998,1533,1533,5.333333333333333,0.3106377859390208,0.284605685429133
161,h,1,1,998,998,1533,1533,5.366666666666666,0.3106377859390208,0.284605685429133
162,h,1,1,998,998,1533,1533,5.4,0.3060198804447539,0.29659040398752406
163,h,1,1,998,998,1533,1533,5.433333333333334,0.31810169151427575,0.2979702096353354
164,h,1,1,998,998,1533,1533,5.466666666666667,0.3113527163993398,0.29659040398752406
165,h,1,1,998,998,1533,1533,5.5,0.3113527163993398,0.29659040398752406
166,h,1,1,998,998,1533,1533,5.533333333333333,0.3213473563095987,0.30700162866017505
167,h,1,1,998,998,1533,1533,5.566666666666666,0.32649891183560054,0.30202095262254885
168,h,1,1,998,998,1533,1533,5.6,0.32649891183560054,0.30202095262254885
169,h,1,1,998,998,1533,1533,5.633333333333334,0.32649891183560054,0.30202095262254885
170,h,1,1,998,998,1533,1533,5.666666666666667,0.32649891183560054,0.30202095262254885
171,h,1,1,998,998,1533,1533,5.7,0.32287582479790927,0.29659040398752406
172,h,1,1,998,998,1533,1533,5.733333333333333,0.33315583106909474,0.3094864850050529
173,h,1,1,998,998,1533,1533,5.766666666666667,0.33315583106909474,0.3094864850050529
174,h,1,1,998,998,1533,1533,5.8,0.31846059575097113,0.2877830984813233
175,h,1,1,998,998,1533,1533,5.833333333333333,0.3212240334173401,0.3032864643178029
176,h,1,1,998,998,1533,1533,5.866666666666666,0.3212240334173401,0.3032864643178029
177,h,1,1,998,998,1533,1533,5.9,0.3207111136057612,0.30088847167253824
178,h,1,1,998,998,1533,1533,5.933333333333334,0.324887344915194,0.2956353623406539
179,h,1,1,998,998,1533,1533,5.966666666666667,0.3107351428687753,0.2938880539605659
180,h,1,1,998,998,1533,1533,6.0,0.3107351428687753,0.2938880539605659
181,h,1,1,998,998,1533,1533,6.033333333333333,0.31697398767050927,0.30563154185204716
182,h,1,1,998,998,1533,1533,6.066666666666666,0.31697398767050927,0.30563154185204716
183,h,1,1,998,998,1533,1533,6.1,0.31697398767050927,0.30563154185204716
184,h,1,1,998,998,1533,1533,6.133333333333334,0.31697398767050927,0.30563154185204716
185,h,1,1,998,998,1533,1533,6.166666666666667,0.3269947185378851,0.30167971090273055
186,h,1,1,938,998,1473,1533,6.2,0.3080556265604841,0.27845421373491236
187,h,1,1,938,998,1473,1533,6.233333333333333,0.2994193676730436,0.2728312141987831
188,h,1,1,938,998,1473,1533,6.266666666666667,0.2994193676730436,0.2728312141987831
189,h,1,1,938,998,1473,1533,6.3,0.2957431297381692,0.27143181301256364
190,h,1,1,938,998,1473,1533,6.333333333333333,0.3125302294631486,0.29390452158948094
191,h,1,1,938,998,1473,1533,6.366666666666666,0.3125302294631486,0.29390452158948094
192,h,1,1,938,998,1473,1533,6.4,0.3125302294631486,0.29390452158948094
193,h,1,1,938,998,1473,1533,6.433333333333334,0.3125302294631486,0.29390452158948094
194,h,1,1,938,998,1473,1533,6.466666666666667,0.29464657471604944,0.27828892021836543
195,h,1,1,938,998,1473,1533,6.5,0.29464657471604944,0.27828892021836543
196,h,1,1,938,998,1473,1533,6.533333333333333,0.30565717654302704,0.29925048544676613
197,h,1,1,938,998,1473,1533,6.566666666666666,0.31918448550150275,0.3021794291695376
198,h,1,1,938,998,1473,1533,6.6,0.3228996633894611,0.3177395005856003
199,h,1,1,938,998,1473,1533,6.633333333333334,0.3228996633894611,0.3177395005856003
200,h,1,1,938,998,1473,1533,6.666666666666667,0.3228996633894611,0.3177395005856003
201,h,1,1,938,998,1473,1533,6.7,0.3228996633894611,0.3177395005856003
202,h,1,1,938,998,1473,1533,6.733333333333333,0.3228996633894611,0.3177395005856003
203,h,1,1,938,998,1473,1533,6.766666666666667,0.31697832312550484,0.2931975686852959
204,h,1,1,938,998,1473,1533,6.8,0.29005313097444585,0.2776491387841699
205,h,1,1,938,998,1473,1533,6.833333333333333,0.27782722897388923,0.2683339819956696
206,h,1,1,938,998,1473,1533,6.866666666666666,0.27782722897388923,0.2683339819956696
207,h,1,1,938,998,1473,1533,6.9,0.29869165757017957,0.2884000100729615
208,h,1,1,938,998,1473,1533,6.933333333333334,0.2951593011619476,0.29655920233871563
209,h,1,1,938,998,1473,1533,6.966666666666667,0.302376975795515,0.3047467740992885
210,h,1,1,938,998,1473,1533,7.0,0.302376975795515,0.3047467740992885
211,h,1,1,938,998,1473,1533,7.033333333333333,0.2890727157014407,0.2899562827521374
212,h,1,1,938,998,1473,1533,7.066666666666666,0.2890727157014407,0.2899562827521374
213,h,1,1,938,998,1473,1533,7.1,0.2890727157014407,0.2899562827521374
214,h,1,1,938,998,1473,1533,7.133333333333334,0.2890727157014407,0.2899562827521374
215,h,1,1,879,998,1414,1533,7.166666666666667,0.302376975795515,0.2891113293476237
216,h,1,1,879,998,1414,1533,7.2,0.29759796007534883,0.29131907861527523
217,h,1,1,879,998,1414,1533,7.233333333333333,0.30608733189524173,0.29152460474934655
218,h,1,1,879,998,1414,1533,7.266666666666667,0.30608733189524173,0.29152460474934655
219,h,1,1,879,998,1414,1533,7.3,0.3014238104361083,0.3001802733909791
220,h,1,1,879,998,1414,1533,7.333333333333333,0.3014238104361083,0.3001802733909791
221,h,1,1,879,998,1414,1533,7.366666666666666,0.3014238104361083,0.3001802733909791
222,h,1,1,879,998,1414,1533,7.4,0.3014238104361083,0.3001802733909791
223,h,1,1,879,998,1414,1533,7.433333333333334,0.2952797261953346,0.30105063353061
224,h,1,1,879,998,1414,1533,7.466666666666667,0.30479603639996206,0.2918935920766391
225,h,1,1,879,998,1414,1533,7.5,0.30479603639996206,0.2918935920766391
226,h,1,1,879,998,1414,1533,7.533333333333333,0.29875827281634926,0.303730223476671
227,h,1,1,879,998,1414,1533,7.566666666666666,0.31323027878410764,0.3181956262716472
228,h,1,1,879,998,1414,1533,7.6,0.31538680778832867,0.31399396255971873
229,h,1,1,879,998,1414,1533,7.633333333333334,0.31538680778832867,0.31399396255971873
230,h,1,1,879,998,1414,1533,7.666666666666667,0.3095018784783628,0.31147346343848864
231,h,1,1,879,998,1414,1533,7.7,0.30713976043278074,0.30460999724520493
232,h,1,1,879,998,1414,1533,7.733333333333333,0.30479603639996206,0.29434173908322464
233,h,1,1,879,998,1414,1533,7.766666666666667,0.30479603639996206,0.29434173908322464
234,h,1,1,879,998,1414,1533,7.8,0.29842564149463374,0.2894092697200615
235,h,1,1,879,998,1414,1533,7.833333333333333,0.3011286154428873,0.29458434568369596
236,h,1,1,879,998,1414,1533,7.866666666666666,0.3011286154428873,0.29458434568369596
237,h,1,1,879,998,1414,1533,7.9,0.3011286154428873,0.29458434568369596
238,h,1,1,879,998,1414,1533,7.933333333333334,0.3011286154428873,0.29458434568369596
239,h,1,1,879,998,1414,1533,7.966666666666667,0.29233532228045755,0.288528702878212
240,h,1,1,879,998,1414,1533,8.0,0.29233532228045755,0.288528702878212
241,h,1,1,938,998,1473,1533,8.033333333333333,0.2952204751253015,0.29474822581161647
242,h,1,1,938,998,1473,1533,8.066666666666666,0.28919812688152147,0.28867404691970056
243,h,1,1,938,998,1473,1533,8.1,0.2835793884835676,0.2826490410096269
244,h,1,1,938,998,1473,1533,8.133333333333333,0.2835793884835676,0.2826490410096269
245,h,1,1,938,998,1473,1533,8.166666666666666,0.28330663743840184,0.2679481616374153
246,h,1,1,938,998,1473,1533,8.2,0.27782722897388923,0.27183742228923247
247,h,1,1,938,998,1473,1533,8.233333333333333,0.2765487097085617,0.26291180641026773
248,h,1,1,938,998,1473,1533,8.266666666666667,0.2765487097085617,0.26291180641026773
249,h,1,1,938,998,1473,1533,8.3,0.28569404167233486,0.2799183636867335
250,h,1,1,938,998,1473,1533,8.333333333333334,0.27735059272484075,0.2658216680127014
251,h,1,1,938,998,1473,1533,8.366666666666667,0.27735059272484075,0.2658216680127014
252,h,1,1,938,998,1473,1533,8.4,0.2648211771181284,0.25712303002356557
253,h,1,1,938,998,1473,1533,8.433333333333334,0.26762263931635233,0.26791930687612625
254,h,1,1,938,998,1473,1533,8.466666666666667,0.2707694089280293,0.2606189236277116
255,h,1,1,938,998,1473,1533,8.5,0.2707694089280293,0.2606189236277116
256,h,1,1,938,998,1473,1533,8.533333333333333,0.2707694089280293,0.2606189236277116
257,h,1,1,938,998,1473,1533,8.566666666666666,0.2707694089280293,0.2606189236277116
258,h,1,1,938,998,1473,1533,8.6,0.2743621529153398,0.26461658100901136
259,h,1,1,938,998,1473,1533,8.633333333333333,0.2743621529153398,0.26461658100901136
260,h,1,1,938,998,1473,1533,8.666666666666666,0.2710382456011597,0.2675370041061953
261,h,1,1,938,998,1473,1533,8.7,0.27362880123620587,0.26432049814080905
262,h,1,1,938,998,1473,1533,8.733333333333333,0.2772897368152014,0.2664807517875075
263,h,1,1,938,998,1473,1533,8.766666666666667,0.2772897368152014,0.2664807517875075
264,h,1,1,938,998,1473,1533,8.8,0.2772897368152014,0.2664807517875075
265,h,1,1,938,998,1473,1533,8.833333333333334,0.2772897368152014,0.2664807517875075
266,h,1,1,938,998,1473,1533,8.866666666666667,0.2772897368152014,0.2664807517875075
267,h,1,1,938,998,1473,1533,8.9,0.28094560683560454,0.264963039322959
268,h,1,1,938,998,1473,1533,8.933333333333334,0.2890932955709827,0.2869073290031672
269,h,1,1,938,998,1473,1533,8.966666666666667,0.3034854188151842,0.2860632273182395
270,h,1,1,938,998,1473,1533,9.0,0.3034854188151842,0.2860632273182395
271,h,1,1,938,998,1473,1533,9.033333333333333,0.3071441550910382,0.28749268076573964
272,h,1,1,938,998,1473,1533,9.066666666666666,0.3010962351061136,0.28738705033271267
273,h,1,1,938,998,1473,1533,9.1,0.29510845023765503,0.2930375062424729
274,h,1,1,938,998,1473,1533,9.133333333333333,0.29510845023765503,0.2930375062424729
275,h,1,1,938,998,1473,1533,9.166666666666666,0.31929593183653027,0.3068121552289607
276,h,1,1,938,998,1473,1533,9.2,0.28907202523104913,0.2723293704396512
277,h,1,1,938,998,1473,1533,9.233333333333333,0.28907202523104913,0.2723293704396512
278,h,1,1,938,998,1473,1533,9.266666666666667,0.28907202523104913,0.2723293704396512
279,h,1,1,938,998,1473,1533,9.3,0.28907202523104913,0.2723293704396512
280,h,1,1,938,998,1473,1533,9.333333333333334,0.2975437745929753,0.30221245620285
281,h,1,1,938,998,1473,1533,9.366666666666667,0.2975437745929753,0.30221245620285
282,h,1,1,938,998,1473,1533,9.4,0.3047594761101478,0.30404970999542213
283,h,1,1,938,998,1473,1533,9.433333333333334,0.3208863076974249,0.3119402118438861
284,h,1,1,938,998,1473,1533,9.466666666666667,0.31346771576833155,0.3034106159356411
285,h,1,1,938,998,1473,1533,9.5,0.31346771576833155,0.3034106159356411
286,h,1,1,938,998,1473,1533,9.533333333333333,0.31346771576833155,0.3034106159356411
287,h,1,1,938,998,1473,1533,9.566666666666666,0.31346771576833155,0.3034106159356411
288,h,1,1,938,998,1473,1533,9.6,0.31084511586483926,0.2981300682816812
289,h,1,1,938,998,1473,1533,9.633333333333333,0.31084511586483926,0.2981300682816812
290,h,1,1,938,998,1473,1533,9.666666666666666,0.3191802022123381,0.3122016710859822
291,h,1,1,938,998,1473,1533,9.7,0.31929594366815384,0.32928077846916887
292,h,1,1,938,998,1473,1533,9.733333333333333,0.3292737599183104,0.3126900339127993
293,h,1,1,938,998,1473,1533,9.766666666666667,0.3292737599183104,0.3126900339127993
294,h,1,1,938,998,1473,1533,9.8,0.30380337550619324,0.299217782109929
295,h,1,1,938,998,1473,1533,9.833333333333334,0.30380337550619324,0.299217782109929
296,h,1,1,938,998,1473,1533,9.866666666666667,0.30380337550619324,0.299217782109929
297,h,1,1,938,998,1473,1533,9.9,0.30380337550619324,0.299217782109929
298,h,1,1,938,998,1473,1533,9.933333333333334,0.3158295732417483,0.3157174658493038
299,h,1,1,938,998,1473,1533,9.966666666666667,0.28690067432372085,0.28211851572910845
300,h,1,1,938,998,1473,1533,10.0,0.28690067432372085,0.28211851572910845
301,h,1,1,938,998,1473,1533,10.033333333333333,0.29523381595748854,0.2851001940342297
302,h,1,1,938,998,1473,1533,10.066666666666666,0.29523381595748854,0.2851001940342297
303,h,1,1,938,998,1473,1533,10.1,0.29523381595748854,0.2851001940342297
304,h,1,1,938,998,1473,1533,10.133333333333333,0.29523381595748854,0.2851001940342297
305,h,1,1,938,998,1473,1533,10.166666666666666,0.29260906778305373,0.27764366695258075
306,h,1,1,938,998,1473,1533,10.2,0.3073224163684314,0.3010735422828678
307,h,1,1,938,998,1473,1533,10.233333333333333,0.3314087874709413,0.3026240621168191
308,h,1,1,938,998,1473,1533,10.266666666666667,0.3314087874709413,0.3026240621168191
309,h,1,1,938,998,1473,1533,10.3,0.32542977865974687,0.30546695176148086
310,h,1,1,938,998,1473,1533,10.333333333333334,0.3192539379914943,0.302094291293713
311,h,1,1,938,998,1473,1533,10.366666666666667,0.3192539379914943,0.302094291293713
312,h,1,1,938,998,1473,1533,10.4,0.285656119282735,0.27462199804826554
313,h,1,1,938,998,1473,1533,10.433333333333334,0.30961629693335785,0.29948880994447585
314,h,1,1,938,998,1473,1533,10.466666666666667,0.3155640213736104,0.2905295292935491
315,h,1,1,938,998,1473,1533,10.5,0.3155640213736104,0.2905295292935491
316,h,1,1,938,998,1473,1533,10.533333333333333,0.2858811734371101,0.27305940582401184
317,h,1,1,938,998,1473,1533,10.566666666666666,0.2857804244002733,0.2655209969988991
318,h,1,1,938,998,1473,1533,10.6,0.29764911847115394,0.27677525030689015
319,h,1,1,938,998,1473,1533,10.633333333333333,0.29764911847115394,0.27677525030689015
320,h,1,1,938,998,1473,1533,10.666666666666666,0.29764911847115394,0.27677525030689015
321,h,1,1,938,998,1473,1533,10.7,0.29764911847115394,0.27677525030689015
322,h,1,1,938,998,1473,1533,10.733333333333333,0.30359981295772615,0.2743078719467477
323,h,1,1,938,998,1473,1533,10.766666666666667,0.30359981295772615,0.2743078719467477
324,h,1,1,938,998,1473,1533,10.8,0.28320394173145774,0.2660802924771552
325,h,1,1,938,998,1473,1533,10.833333333333334,0.30359981295772615,0.28323708908312467
326,h,1,1,938,998,1473,1533,10.866666666666667,0.30359981295772615,0.28323708908312467
327,h,1,1,938,998,1473,1533,10.9,0.305906579766933,0.28137473550110914
328,h,1,1,938,998,1473,1533,10.933333333333334,0.30020990535218534,0.2802376995676802
329,h,1,1,938,998,1473,1533,10.966666666666667,0.30602381292415104,0.28993215961783364
330,h,1,1,938,998,1473,1533,11.0,0.30602381292415104,0.28993215961783364
331,h,1,1,938,998,1473,1533,11.033333333333333,0.2980100206263418,0.27352583501838934
332,h,1,1,938,998,1473,1533,11.066666666666666,0.3039538423940078,0.2844577659162533
333,h,1,1,938,998,1473,1533,11.1,0.3024676617261672,0.2965609126491198
334,h,1,1,938,998,1473,1533,11.133333333333333,0.3024676617261672,0.2965609126491198
335,h,1,1,938,998,1473,1533,11.166666666666666,0.2954444373074957,0.28532038524450054
336,h,1,1,938,998,1473,1533,11.2,0.28875359515461124,0.28532038524450054
337,h,1,1,938,998,1473,1533,11.233333333333333,0.3158295732417483,0.3094709834176379
338,h,1,1,938,998,1473,1533,11.266666666666667,0.3158295732417483,0.3094709834176379
339,h,1,1,938,998,1473,1533,11.3,0.3158295732417483,0.3094709834176379
340,h,1,1,938,998,1473,1533,11.333333333333334,0.3158295732417483,0.3094709834176379
341,h,1,1,938,998,1473,1533,11.366666666666667,0.3158295732417483,0.3094709834176379
342,h,1,1,938,998,1473,1533,11.4,0.3071441550910382,0.3009715054452031
343,h,1,1,938,998,1473,1533,11.433333333333334,0.2918935920766391,0.2902679643917608
344,h,1,1,938,998,1473,1533,11.466666666666667,0.3070826115766248,0.30931718243076534
345,h,1,1,938,998,1473,1533,11.5,0.3070826115766248,0.30931718243076534
346,h,1,1,938,998,1473,1533,11.533333333333333,0.2953922083753995,0.3028875410669095
347,h,1,1,938,998,1473,1533,11.566666666666666,0.2953922083753995,0.3028875410669095
348,h,1,1,938,998,1473,1533,11.6,0.2953922083753995,0.3028875410669095
349,h,1,1,938,998,1473,1533,11.633333333333333,0.2953922083753995,0.3028875410669095
350,h,1,1,938,998,1473,1533,11.666666666666666,0.2926348501570165,0.2977889046684993
351,h,1,1,938,998,1473,1533,11.7,0.31080059056268033,0.31761269519236685
352,h,1,1,938,998,1473,1533,11.733333333333333,0.2951153346919428,0.305416459053162
353,h,1,1,938,998,1473,1533,11.766666666666667,0.2951153346919428,0.305416459053162
354,h,1,1,938,998,1473,1533,11.8,0.3199682616951011,0.3114623575617617
355,h,1,1,938,998,1473,1533,11.833333333333334,0.3037219133289292,0.2925907366359767
356,h,1,1,938,998,1473,1533,11.866666666666667,0.3037219133289292,0.2925907366359767
357,h,1,1,938,998,1473,1533,11.9,0.3343264034136734,0.325766949552866
358,h,1,1,938,998,1473,1533,11.933333333333334,0.32897513083891333,0.32602005079516344
359,h,1,1,938,998,1473,1533,11.966666666666667,0.32897513083891333,0.32602005079516344
360,h,1,1,938,998,1473,1533,12.0,0.32897513083891333,0.32602005079516344
361,h,1,1,938,998,1473,1533,12.033333333333333,0.32897513083891333,0.32602005079516344
362,h,1,1,938,998,1473,1533,12.066666666666666,0.32503852577829423,0.32180305107443136
363,h,1,1,938,998,1473,1533,12.1,0.3158276842989986,0.3204443223999908
364,h,1,1,938,998,1473,1533,12.133333333333333,0.3158276842989986,0.3204443223999908
365,h,1,1,938,998,1473,1533,12.166666666666666,0.3306925761749608,0.3229724862048139
366,h,1,1,938,998,1473,1533,12.2,0.32291567576134655,0.3300901961165377
367,h,1,1,938,938,1473,1473,12.233333333333333,0.31960604013249594,0.3053668094112192
368,h,1,1,938,938,1473,1473,12.266666666666667,0.31960604013249594,0.3053668094112192
369,h,1,1,938,938,1473,1473,12.3,0.33759687753465,0.32078875773867194
370,h,1,1,938,938,1473,1473,12.333333333333334,0.31960604013249594,0.3256219824481727
371,h,1,1,938,938,1473,1473,12.366666666666667,0.31960604013249594,0.3256219824481727
372,h,1,1,938,938,1473,1473,12.4,0.33299191952310936,0.32072607739502873
373,h,1,1,938,938,1473,1473,12.433333333333334,0.33299191952310936,0.32072607739502873
374,h,1,1,938,938,1473,1473,12.466666666666667,0.33299191952310936,0.32072607739502873
375,h,1,1,938,938,1473,1473,12.5,0.33299191952310936,0.32072607739502873
376,h,1,1,938,938,1473,1473,12.533333333333333,0.3373297313638282,0.3288352102479279
